station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-12-19 00:00:00 EST,42.04036,-77.23726,1665,37.4,37.5,34.1,92.1,35.3,0.000,0.000,0.00,0.000,4.2,8.0,1.8,187,20,4.9,9.4,1.8,183,20,4.2,8.0,1.8,187,20,0,28.10,0.6,0,0,0,34.0,36.5,38.3,0.42,0.35,0.43
ADDI,2017-12-19 00:05:00 EST,42.04036,-77.23726,1665,37.4,37.5,34.1,92.0,35.3,0.000,0.000,0.00,0.000,4.3,7.1,1.1,182,18,4.9,8.3,1.3,179,18,4.3,7.1,1.1,182,18,0,28.10,0.6,0,0,0,34.0,36.5,38.3,0.42,0.35,0.43
ADDI,2017-12-19 00:10:00 EST,42.04036,-77.23726,1665,37.6,37.6,34.6,92.0,35.4,0.000,0.000,0.00,0.000,3.9,6.7,1.2,189,23,4.2,8.5,1.3,187,23,3.9,6.7,1.2,189,23,0,28.09,0.6,0,0,0,34.0,36.5,38.3,0.42,0.35,0.43
ADDI,2017-12-19 00:15:00 EST,42.04036,-77.23726,1665,37.8,37.9,34.0,91.2,35.4,0.000,0.000,0.00,0.000,4.8,8.3,1.5,194,21,5.4,9.6,1.7,191,20,4.8,8.3,1.5,194,21,0,28.09,0.6,0,0,0,34.0,36.5,38.3,0.42,0.35,0.43
ADDI,2017-12-19 00:20:00 EST,42.04036,-77.23726,1665,37.8,37.9,33.3,90.6,35.3,0.000,0.000,0.00,0.000,5.7,10.9,1.6,183,20,6.3,13.8,1.8,180,19,5.7,10.9,1.6,183,20,0,28.09,0.6,0,0,0,34.0,36.5,38.3,0.42,0.36,0.43
ADDI,2017-12-19 00:25:00 EST,42.04036,-77.23726,1665,37.7,37.8,34.5,90.6,35.1,0.000,0.000,0.00,0.000,4.2,8.0,1.0,179,20,4.7,8.9,1.3,176,20,4.2,8.0,1.0,179,20,0,28.09,0.6,0,0,0,34.0,36.5,38.3,0.42,0.35,0.43
ADDI,2017-12-19 00:30:00 EST,42.04036,-77.23726,1665,37.8,37.9,35.0,90.8,35.3,0.000,0.000,0.00,0.000,3.7,7.0,1.5,184,14,4.2,8.4,1.8,181,15,3.7,7.0,1.5,184,14,0,28.09,0.6,0,0,0,34.0,36.5,38.3,0.42,0.36,0.43
ADDI,2017-12-19 00:35:00 EST,42.04036,-77.23726,1665,37.9,38.0,35.3,90.4,35.3,0.000,0.000,0.00,0.000,3.6,7.8,1.5,184,18,4.1,8.5,1.7,182,19,3.6,7.8,1.5,184,18,0,28.08,0.5,0,0,0,34.0,36.5,38.3,0.42,0.36,0.43
ADDI,2017-12-19 00:40:00 EST,42.04036,-77.23726,1665,38.0,38.1,35.9,89.9,35.3,0.000,0.000,0.00,0.000,3.2,5.4,1.1,181,25,3.7,6.3,1.2,178,24,3.2,5.4,1.1,181,25,0,28.09,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 00:45:00 EST,42.04036,-77.23726,1665,38.1,38.2,35.9,89.6,35.3,0.000,0.000,0.00,0.000,3.2,6.0,1.2,183,23,3.8,7.5,1.4,183,22,3.2,6.0,1.2,183,23,0,28.09,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 00:50:00 EST,42.04036,-77.23726,1665,38.0,38.2,35.4,89.5,35.2,0.000,0.000,0.00,0.000,3.6,6.1,1.3,179,22,4.2,7.3,1.5,175,22,3.6,6.1,1.3,179,22,0,28.09,0.6,0,0,0,34.0,36.5,38.3,0.42,0.36,0.43
ADDI,2017-12-19 00:55:00 EST,42.04036,-77.23726,1665,38.1,38.2,35.6,89.7,35.4,0.000,0.000,0.00,0.000,3.6,7.2,1.2,191,21,4.3,8.4,1.4,189,23,3.6,7.2,1.2,191,21,0,28.09,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:00:00 EST,42.04036,-77.23726,1665,38.0,38.1,35.4,90.1,35.3,0.000,0.000,0.00,0.000,3.6,6.9,1.3,182,16,4.0,8.2,1.4,179,16,3.6,6.9,1.3,182,16,0,28.09,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:05:00 EST,42.04036,-77.23726,1665,38.0,38.1,34.6,90.3,35.4,0.000,0.000,0.00,0.000,4.4,8.1,1.1,179,17,4.9,8.9,1.5,175,15,4.4,8.1,1.1,179,17,0,28.09,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:10:00 EST,42.04036,-77.23726,1665,37.7,37.9,34.5,90.7,35.2,0.000,0.000,0.00,0.000,4.1,6.1,0.8,175,17,4.6,7.4,1.1,172,17,4.1,6.1,0.8,175,17,0,28.09,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:15:00 EST,42.04036,-77.23726,1665,37.4,37.7,33.9,91.2,35.1,0.000,0.000,0.00,0.000,4.5,7.5,0.9,170,13,5.0,8.3,1.0,167,13,4.5,7.5,0.9,170,13,0,28.08,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:20:00 EST,42.04036,-77.23726,1665,37.5,37.8,32.8,91.6,35.2,0.000,0.000,0.00,0.000,6.0,8.2,1.0,169,11,6.6,10.5,1.1,165,11,6.0,8.2,1.0,169,11,0,28.08,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:25:00 EST,42.04036,-77.23726,1665,37.7,37.9,32.5,91.5,35.4,0.000,0.000,0.00,0.000,6.6,8.7,1.0,170,8,7.3,9.6,1.1,167,8,6.6,8.7,1.0,170,8,0,28.08,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:30:00 EST,42.04036,-77.23726,1665,37.5,37.9,32.9,91.2,35.2,0.000,0.000,0.00,0.000,5.8,8.4,0.8,172,10,6.3,9.3,0.9,168,10,5.8,8.4,0.8,172,10,0,28.07,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:35:00 EST,42.04036,-77.23726,1665,37.7,37.9,34.0,91.0,35.3,0.000,0.000,0.00,0.000,4.7,6.6,0.8,174,11,5.2,7.5,0.9,172,9,4.7,6.6,0.8,174,11,0,28.07,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:40:00 EST,42.04036,-77.23726,1665,37.7,38.0,35.0,90.6,35.2,0.000,0.000,0.00,0.000,3.7,5.5,0.9,180,16,4.2,6.2,1.0,178,16,3.7,5.5,0.9,180,16,0,28.07,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:45:00 EST,42.04036,-77.23726,1665,37.8,38.0,34.2,90.5,35.3,0.000,0.000,0.00,0.000,4.6,6.9,1.1,173,14,5.2,7.6,1.3,172,14,4.6,6.9,1.1,173,14,0,28.08,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:50:00 EST,42.04036,-77.23726,1665,37.9,38.1,33.9,90.1,35.2,0.000,0.000,0.00,0.000,5.1,6.9,0.8,174,10,5.6,8.7,1.1,171,9,5.1,6.9,0.8,174,10,0,28.08,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 01:55:00 EST,42.04036,-77.23726,1665,37.8,38.0,34.0,90.2,35.2,0.000,0.000,0.00,0.000,4.9,7.0,0.9,169,11,5.5,8.9,1.1,165,12,4.9,7.0,0.9,169,11,0,28.08,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 02:00:00 EST,42.04036,-77.23726,1665,37.8,38.1,33.5,90.2,35.2,0.000,0.000,0.00,0.000,5.4,8.4,0.9,167,9,5.9,9.4,1.1,164,9,5.4,8.4,0.9,167,9,0,28.08,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 02:05:00 EST,42.04036,-77.23726,1665,37.9,38.2,33.4,90.4,35.3,0.000,0.000,0.00,0.000,5.8,8.7,1.2,169,13,6.4,9.7,1.3,167,11,5.8,8.7,1.2,169,13,0,28.08,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 02:10:00 EST,42.04036,-77.23726,1665,37.9,38.2,34.4,90.1,35.3,0.000,0.000,0.00,0.000,4.5,6.6,0.9,178,13,5.0,7.1,1.0,175,13,4.5,6.6,0.9,178,13,0,28.08,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 02:15:00 EST,42.04036,-77.23726,1665,38.3,38.5,34.6,89.5,35.5,0.000,0.000,0.00,0.000,4.8,7.1,1.0,170,15,5.3,8.1,1.1,167,14,4.8,7.1,1.0,170,15,0,28.08,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 02:20:00 EST,42.04036,-77.23726,1665,38.3,38.5,34.2,89.0,35.3,0.000,0.000,0.00,0.000,5.4,8.6,0.9,175,15,6.1,12.0,1.4,171,12,5.4,8.6,0.9,175,15,0,28.08,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 02:25:00 EST,42.04036,-77.23726,1665,38.4,38.5,35.5,88.9,35.4,0.000,0.000,0.00,0.000,4.0,6.2,1.0,178,16,4.6,7.3,1.2,173,17,4.0,6.2,1.0,178,16,0,28.08,0.6,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
ADDI,2017-12-19 02:30:00 EST,42.04036,-77.23726,1665,38.6,38.7,35.7,88.4,35.5,0.000,0.000,0.00,0.000,4.0,8.3,1.4,182,18,4.6,9.1,1.7,179,16,4.0,8.3,1.4,182,18,0,28.08,0.5,0,0,0,34.0,36.5,38.3,0.43,0.36,0.43
