station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-09-08 00:00:00 EDT,42.04036,-77.23726,1665,65.4,65.5,65.4,98.5,64.9,0.000,0.011,0.00,0.000,5.0,8.4,1.3,183,14,5.4,9.3,1.4,183,13,5.4,9.3,1.4,183,13,0,28.13,,0,0,0,68.5,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:05:00 EDT,42.04036,-77.23726,1665,65.4,65.6,65.4,98.5,65.0,0.000,0.000,0.00,0.000,5.2,9.2,1.4,185,15,5.6,10.6,1.7,186,12,5.6,10.6,1.7,186,12,0,28.13,,0,0,0,68.4,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:10:00 EDT,42.04036,-77.23726,1665,65.4,65.6,65.4,98.5,64.9,0.000,0.000,0.00,0.000,4.5,7.0,0.9,183,15,5.0,7.2,1.0,183,14,5.0,7.2,1.0,183,14,0,28.13,,0,0,0,68.5,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:15:00 EDT,42.04036,-77.23726,1665,65.4,65.5,65.4,98.5,64.9,0.000,0.000,0.00,0.000,3.6,6.2,0.9,186,16,4.0,7.0,1.0,186,14,4.0,7.0,1.0,186,14,0,28.13,,0,0,0,68.3,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:20:00 EDT,42.04036,-77.23726,1665,65.4,65.5,65.4,98.5,64.9,0.000,0.000,0.00,0.000,5.5,7.7,1.0,182,15,6.0,9.1,1.2,183,13,6.0,9.1,1.2,183,13,0,28.14,,0,0,0,68.5,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:25:00 EDT,42.04036,-77.23726,1665,65.4,65.5,65.4,98.5,64.9,0.000,0.000,0.00,0.000,6.2,9.6,1.4,183,14,6.7,12.9,1.8,183,14,6.7,12.9,1.8,183,14,0,28.14,,0,0,0,68.2,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:30:00 EDT,42.04036,-77.23726,1665,65.4,65.6,65.4,98.5,65.0,0.000,0.000,0.00,0.000,7.3,11.3,1.6,183,11,8.0,13.9,2.1,183,8,8.0,13.9,2.1,183,8,0,28.14,,0,0,0,68.2,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:35:00 EDT,42.04036,-77.23726,1665,65.5,65.8,65.5,98.4,65.1,0.000,0.000,0.00,0.000,5.7,9.1,1.2,187,15,6.2,10.8,1.5,186,13,6.2,10.8,1.5,186,13,0,28.14,,0,0,0,68.2,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:40:00 EDT,42.04036,-77.23726,1665,65.7,65.9,65.7,98.3,65.2,0.000,0.000,0.00,0.000,5.3,8.5,1.2,179,14,5.7,9.2,1.4,180,12,5.7,9.2,1.4,180,12,0,28.14,,0,0,0,68.2,67.1,65.2,0.38,0.35,0.39
ADDI,2023-09-08 00:45:00 EDT,42.04036,-77.23726,1665,65.7,65.9,65.7,98.2,65.2,0.000,0.000,0.00,0.000,6.6,9.6,1.5,176,11,7.0,10.8,1.8,177,11,7.0,10.8,1.8,177,11,0,28.14,,0,0,0,68.2,67.1,65.2,0.38,0.35,0.39
ADDI,2023-09-08 00:50:00 EDT,42.04036,-77.23726,1665,65.8,66.0,65.8,98.1,65.3,0.000,0.000,0.00,0.000,3.7,6.6,1.2,179,16,4.2,8.3,1.4,177,13,4.2,8.3,1.4,177,13,0,28.14,,0,0,0,68.2,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 00:55:00 EDT,42.04036,-77.23726,1665,65.9,66.0,65.9,98.0,65.3,0.000,0.000,0.00,0.000,1.7,6.1,1.6,218,19,2.0,6.3,1.7,218,18,2.0,6.3,1.7,218,18,0,28.14,,0,0,0,68.2,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 01:00:00 EDT,42.04036,-77.23726,1665,65.9,66.0,65.9,97.9,65.3,0.000,0.000,0.00,0.000,1.0,3.1,0.7,290,39,1.3,4.4,0.9,290,39,1.3,4.4,0.9,290,39,0,28.13,,0,0,0,68.2,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 01:05:00 EDT,42.04036,-77.23726,1665,65.8,66.1,65.8,97.8,65.2,0.000,0.000,0.00,0.000,0.6,2.8,0.9,168,6,0.8,3.2,1.1,166,8,0.8,3.2,1.1,166,8,0,28.13,,0,0,0,68.2,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 01:10:00 EDT,42.04036,-77.23726,1665,65.8,66.1,65.8,97.8,65.2,0.000,0.000,0.00,0.000,4.0,5.8,0.8,173,9,4.4,6.5,0.9,173,10,4.4,6.5,0.9,173,10,0,28.13,,0,0,0,68.2,67.1,65.2,0.38,0.35,0.39
ADDI,2023-09-08 01:15:00 EDT,42.04036,-77.23726,1665,65.8,66.2,65.8,97.9,65.2,0.000,0.000,0.00,0.000,4.7,5.8,0.7,173,6,5.0,6.4,0.7,173,6,5.0,6.4,0.7,173,6,0,28.12,,0,0,0,68.2,67.1,65.2,0.38,0.35,0.39
ADDI,2023-09-08 01:20:00 EDT,42.04036,-77.23726,1665,65.8,66.1,65.8,97.8,65.1,0.000,0.000,0.00,0.000,3.2,4.8,0.9,177,7,3.4,5.3,1.0,177,8,3.4,5.3,1.0,177,8,0,28.12,,0,0,0,68.2,67.1,65.1,0.38,0.35,0.39
ADDI,2023-09-08 01:25:00 EDT,42.04036,-77.23726,1665,65.7,66.0,65.7,97.9,65.1,0.000,0.000,0.00,0.000,1.2,2.5,0.4,237,29,1.5,2.5,0.3,238,29,1.5,2.5,0.3,238,29,0,28.13,,0,0,0,68.2,67.1,65.2,0.38,0.35,0.39
