station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-03-07 00:00:00 EST,42.04036,-77.23726,1665,29.0,29.3,19.9,89.5,26.3,0.000,0.081,0.00,0.000,9.6,12.5,1.2,160,8,10.1,13.4,1.3,156,7,10.1,13.4,1.3,156,7,0,28.00,0.8,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:05:00 EST,42.04036,-77.23726,1665,28.8,29.2,19.8,89.7,26.2,0.000,0.000,0.00,0.000,9.4,13.3,1.3,160,9,9.9,14.0,1.5,156,8,9.9,14.0,1.5,156,8,0,28.00,0.9,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:10:00 EST,42.04036,-77.23726,1665,28.6,29.0,20.2,90.0,26.0,0.000,0.000,0.00,0.000,8.4,13.2,1.5,159,9,8.9,13.6,1.6,156,9,8.9,13.6,1.6,156,9,0,28.00,0.9,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:15:00 EST,42.04036,-77.23726,1665,28.9,29.2,20.1,90.3,26.4,0.000,0.000,0.00,0.000,9.0,12.7,1.5,158,7,9.5,14.4,1.7,154,8,9.5,14.4,1.7,154,8,0,28.00,0.9,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:20:00 EST,42.04036,-77.23726,1665,28.9,29.3,20.7,89.6,26.3,0.000,0.000,0.00,0.000,8.2,13.4,1.6,154,7,8.6,15.0,1.7,149,8,8.6,15.0,1.7,149,8,0,28.00,0.9,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:25:00 EST,42.04036,-77.23726,1665,29.0,29.2,21.3,89.8,26.4,0.000,0.000,0.00,0.000,7.4,11.1,1.2,156,10,7.9,12.8,1.4,152,11,7.9,12.8,1.4,152,11,0,28.00,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:30:00 EST,42.04036,-77.23726,1665,29.0,29.2,20.9,89.5,26.3,0.000,0.000,0.00,0.000,7.7,12.2,1.5,163,10,8.4,13.6,1.7,159,9,8.4,13.6,1.7,159,9,0,28.00,0.9,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:35:00 EST,42.04036,-77.23726,1665,29.2,29.4,20.7,89.8,26.6,0.000,0.000,0.00,0.000,8.9,11.5,1.1,162,7,9.3,11.6,1.3,159,7,9.3,11.6,1.3,159,7,0,28.00,0.9,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:40:00 EST,42.04036,-77.23726,1665,29.3,29.5,20.2,88.9,26.4,0.000,0.000,0.00,0.000,9.5,14.2,2.0,166,9,10.2,15.3,2.2,162,9,10.2,15.3,2.2,162,9,0,28.00,0.9,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:45:00 EST,42.04036,-77.23726,1665,28.7,29.2,20.8,88.6,25.8,0.000,0.000,0.00,0.000,7.7,9.9,1.1,163,10,8.2,11.9,1.2,158,10,8.2,11.9,1.2,158,10,0,28.00,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:50:00 EST,42.04036,-77.23726,1665,28.5,29.1,20.1,89.3,25.8,0.000,0.000,0.00,0.000,8.0,11.1,1.4,164,7,8.8,12.7,1.5,160,7,8.8,12.7,1.5,160,7,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 00:55:00 EST,42.04036,-77.23726,1665,28.4,28.9,20.2,89.7,25.7,0.000,0.000,0.00,0.000,7.7,10.6,1.2,170,7,8.3,11.0,1.3,167,6,8.3,11.0,1.3,167,6,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:00:00 EST,42.04036,-77.23726,1665,28.3,28.9,21.0,90.1,25.8,0.000,0.000,0.00,0.000,6.7,8.1,0.6,164,6,7.1,8.7,0.7,160,6,7.1,8.7,0.7,160,6,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:05:00 EST,42.04036,-77.23726,1665,28.5,28.9,21.0,90.7,26.2,0.000,0.000,0.00,0.000,7.0,10.2,1.4,161,7,7.5,10.7,1.5,158,6,7.5,10.7,1.5,158,6,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:10:00 EST,42.04036,-77.23726,1665,28.5,28.9,21.8,90.5,26.1,0.000,0.000,0.00,0.000,5.8,7.8,0.8,168,8,6.4,9.0,1.0,165,8,6.4,9.0,1.0,165,8,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:15:00 EST,42.04036,-77.23726,1665,28.8,29.0,20.9,90.7,26.4,0.000,0.000,0.00,0.000,7.5,11.8,1.1,168,8,8.0,13.1,1.4,165,7,8.0,13.1,1.4,165,7,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:20:00 EST,42.04036,-77.23726,1665,29.1,29.2,20.4,90.3,26.7,0.000,0.000,0.00,0.000,8.8,14.2,1.5,173,8,9.5,15.4,1.7,170,7,9.5,15.4,1.7,170,7,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:25:00 EST,42.04036,-77.23726,1665,29.2,29.3,20.2,89.2,26.4,0.000,0.000,0.00,0.000,9.4,14.2,1.8,170,8,10.2,15.0,2.2,169,7,10.2,15.0,2.2,169,7,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:30:00 EST,42.04036,-77.23726,1665,29.2,29.3,19.7,89.0,26.4,0.000,0.000,0.00,0.000,10.2,14.0,1.8,169,9,11.1,16.2,2.1,166,7,11.1,16.2,2.1,166,7,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:35:00 EST,42.04036,-77.23726,1665,29.3,29.4,19.8,89.1,26.5,0.000,0.000,0.00,0.000,10.5,14.5,1.8,168,8,11.2,16.5,2.0,164,9,11.2,16.5,2.0,164,9,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:40:00 EST,42.04036,-77.23726,1665,29.4,29.4,20.0,88.9,26.6,0.000,0.000,0.00,0.000,10.3,14.7,1.7,172,9,11.1,15.4,1.8,168,9,11.1,15.4,1.8,168,9,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:45:00 EST,42.04036,-77.23726,1665,29.6,29.5,19.7,88.7,26.6,0.000,0.000,0.00,0.000,11.0,15.8,1.9,175,9,11.9,18.4,2.4,171,9,11.9,18.4,2.4,171,9,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:50:00 EST,42.04036,-77.23726,1665,29.5,29.5,20.4,88.3,26.4,0.000,0.000,0.00,0.000,9.4,13.1,1.5,171,7,10.3,14.9,1.9,168,6,10.3,14.9,1.9,168,6,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 01:55:00 EST,42.04036,-77.23726,1665,29.4,29.4,20.3,89.0,26.6,0.000,0.000,0.00,0.000,9.5,13.3,1.3,170,8,10.5,14.7,1.5,168,7,10.5,14.7,1.5,168,7,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 02:00:00 EST,42.04036,-77.23726,1665,29.5,29.5,20.2,89.4,26.7,0.000,0.000,0.00,0.000,10.0,13.4,1.5,163,10,10.8,15.2,1.8,159,11,10.8,15.2,1.8,159,11,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 02:05:00 EST,42.04036,-77.23726,1665,29.6,29.5,19.6,89.3,26.8,0.000,0.000,0.00,0.000,11.3,20.8,2.7,164,9,12.1,21.4,2.9,162,8,12.1,21.4,2.9,162,8,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
ADDI,2018-03-07 02:10:00 EST,42.04036,-77.23726,1665,29.6,29.6,19.5,89.0,26.8,0.000,0.000,0.00,0.000,11.9,16.7,2.0,167,8,12.7,18.0,2.4,164,7,12.7,18.0,2.4,164,7,0,27.99,1.0,0,0,0,33.8,34.9,35.8,0.57,0.42,0.43
