station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-05-09 00:00:00 EDT,42.04036,-77.23726,1665,44.9,44.9,44.9,64.5,33.6,0.000,0.000,0.00,0.000,0.5,1.1,0.4,5,6,0.7,1.7,0.6,6,29,0.7,1.7,0.6,6,29,0,28.47,,0,0,0,54.1,52.9,50.5,0.57,0.41,0.44
ADDI,2019-05-09 00:05:00 EDT,42.04036,-77.23726,1665,44.8,44.8,44.8,66.1,34.2,0.000,0.000,0.00,0.000,0.2,1.3,0.4,129,18,0.7,1.8,0.5,134,25,0.7,1.8,0.5,134,25,0,28.47,,0,0,0,54.1,52.9,50.5,0.57,0.41,0.43
ADDI,2019-05-09 00:10:00 EDT,42.04036,-77.23726,1665,44.6,44.8,44.6,68.1,34.8,0.000,0.000,0.00,0.000,1.7,2.6,0.7,138,2,1.6,2.3,0.5,134,5,1.6,2.3,0.5,134,5,0,28.47,,0,0,0,54.1,52.9,50.5,0.57,0.41,0.43
ADDI,2019-05-09 00:15:00 EDT,42.04036,-77.23726,1665,44.4,44.7,44.4,70.2,35.3,0.000,0.000,0.00,0.000,2.1,3.0,0.3,146,6,2.1,3.1,0.3,143,7,2.1,3.1,0.3,143,7,0,28.47,,0,0,0,54.1,52.9,50.5,0.57,0.41,0.43
ADDI,2019-05-09 00:20:00 EDT,42.04036,-77.23726,1665,44.1,44.4,44.1,73.3,36.1,0.000,0.000,0.00,0.000,2.1,3.1,0.4,151,10,2.2,3.5,0.4,149,10,2.2,3.5,0.4,149,10,0,28.46,,0,0,0,54.1,52.9,50.5,0.57,0.41,0.44
ADDI,2019-05-09 00:25:00 EDT,42.04036,-77.23726,1665,43.7,44.2,43.7,74.1,36.0,0.000,0.000,0.00,0.000,1.7,2.5,0.3,151,9,1.9,3.0,0.3,148,10,1.9,3.0,0.3,148,10,0,28.47,,0,0,0,53.9,52.9,50.5,0.57,0.41,0.43
ADDI,2019-05-09 00:30:00 EDT,42.04036,-77.23726,1665,43.0,43.8,43.0,75.0,35.6,0.000,0.000,0.00,0.000,1.6,2.4,0.3,153,11,1.8,2.6,0.3,149,12,1.8,2.6,0.3,149,12,0,28.46,,0,0,0,53.8,52.9,50.5,0.57,0.41,0.43
ADDI,2019-05-09 00:35:00 EDT,42.04036,-77.23726,1665,42.1,43.6,42.1,76.1,35.1,0.000,0.000,0.00,0.000,1.9,2.6,0.4,143,7,1.9,2.5,0.3,140,7,1.9,2.5,0.3,140,7,0,28.46,,0,0,0,53.8,52.9,50.5,0.57,0.41,0.44
ADDI,2019-05-09 00:40:00 EDT,42.04036,-77.23726,1665,41.6,43.5,41.6,78.3,35.4,0.000,0.000,0.00,0.000,2.0,2.6,0.3,160,14,2.1,2.7,0.3,158,15,2.1,2.7,0.3,158,15,0,28.46,,0,0,0,53.8,52.9,50.5,0.57,0.41,0.44
ADDI,2019-05-09 00:45:00 EDT,42.04036,-77.23726,1665,41.4,42.7,41.4,78.8,35.3,0.000,0.000,0.00,0.000,1.1,1.8,0.3,261,43,1.5,2.4,0.4,262,43,1.5,2.4,0.4,262,43,0,28.47,,0,0,0,53.8,52.9,50.5,0.57,0.41,0.43
