station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-08 00:00:00 EDT,42.04036,-77.23726,1665,67.0,67.9,67.0,97.8,66.3,,,,,0.3,0.9,0.4,307,9,0.8,1.5,0.3,304,33,0.8,1.5,0.3,304,33,0,28.24,,0,0,0,73.0,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:05:00 EDT,42.04036,-77.23726,1665,67.0,67.8,67.0,97.9,66.4,,,,,0.0,0.4,0.1,334,3,0.6,1.1,0.2,299,42,0.6,1.1,0.2,299,42,0,28.24,,0,0,0,73.0,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:10:00 EDT,42.04036,-77.23726,1665,67.1,67.8,67.1,98.0,66.5,,,,,0.3,1.7,0.5,268,9,0.7,2.1,0.4,264,24,0.7,2.1,0.4,264,24,0,28.24,,0,0,0,73.0,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:15:00 EDT,42.04036,-77.23726,1665,67.1,68.5,67.1,98.0,66.5,,,,,1.8,3.1,0.5,279,13,2.2,3.9,0.7,280,12,2.2,3.9,0.7,280,12,0,28.24,,0,0,0,72.8,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:20:00 EDT,42.04036,-77.23726,1665,67.3,69.5,67.3,98.1,66.7,,,,,2.1,3.6,0.7,272,11,2.6,4.2,0.8,269,10,2.6,4.2,0.8,269,10,0,28.24,,0,0,0,72.7,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:25:00 EDT,42.04036,-77.23726,1665,68.4,69.8,68.4,98.3,68.0,,,,,2.0,3.4,0.5,266,11,2.4,4.1,0.7,263,12,2.4,4.1,0.7,263,12,0,28.24,,0,0,0,72.7,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:30:00 EDT,42.04036,-77.23726,1665,68.6,69.8,68.6,98.3,68.1,,,,,1.8,2.6,0.4,298,23,2.0,3.0,0.4,294,23,2.0,3.0,0.4,294,23,0,28.24,,0,0,0,72.7,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:35:00 EDT,42.04036,-77.23726,1665,67.9,69.5,67.9,98.0,67.3,,,,,2.1,3.0,0.3,319,10,2.1,3.3,0.4,317,9,2.1,3.3,0.4,317,9,0,28.24,,0,0,0,72.7,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:40:00 EDT,42.04036,-77.23726,1665,67.6,69.0,67.6,97.9,66.9,,,,,1.2,2.3,0.5,319,9,1.4,2.6,0.5,318,12,1.4,2.6,0.5,318,12,0,28.24,,0,0,0,72.7,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:45:00 EDT,42.04036,-77.23726,1665,67.5,68.3,67.5,97.9,66.9,,,,,0.6,1.2,0.4,354,12,1.0,1.6,0.3,356,13,1.0,1.6,0.3,356,13,0,28.24,,0,0,0,72.7,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:50:00 EDT,42.04036,-77.23726,1665,67.5,68.3,67.5,97.9,66.9,,,,,0.8,1.2,0.3,0,1,1.2,1.8,0.3,356,7,1.2,1.8,0.3,356,7,0,28.24,,0,0,0,72.7,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 00:55:00 EDT,42.04036,-77.23726,1665,67.4,68.4,67.4,98.0,66.8,,,,,0.1,0.6,0.2,0,81,0.5,1.0,0.3,139,31,0.5,1.0,0.3,139,31,0,28.24,,0,0,0,72.7,70.7,67.9,0.40,0.43,0.44
ADDI,2018-08-08 01:00:00 EDT,42.04036,-77.23726,1665,67.2,68.2,67.2,98.0,66.6,,,,,1.7,2.4,0.7,128,19,1.8,2.4,0.5,129,10,1.8,2.4,0.5,129,10,0,28.24,,0,0,0,72.7,70.7,67.9,0.40,0.43,0.44
ADDI,2018-08-08 01:05:00 EDT,42.04036,-77.23726,1665,67.1,67.8,67.1,98.0,66.5,,,,,1.3,1.8,0.3,147,23,1.6,2.3,0.3,144,23,1.6,2.3,0.3,144,23,0,28.24,,0,0,0,72.7,70.7,67.8,0.40,0.43,0.44
ADDI,2018-08-08 01:10:00 EDT,42.04036,-77.23726,1665,67.1,67.8,67.1,98.0,66.5,,,,,0.8,2.0,0.5,193,11,1.2,2.4,0.4,188,15,1.2,2.4,0.4,188,15,0,28.24,,0,0,0,72.7,70.7,68.0,0.40,0.43,0.44
ADDI,2018-08-08 01:15:00 EDT,42.04036,-77.23726,1665,67.3,68.0,67.3,98.2,66.8,,,,,0.7,1.1,0.2,177,14,1.1,1.8,0.2,173,18,1.1,1.8,0.2,173,18,0,28.23,,0,0,0,72.4,70.7,67.9,0.40,0.43,0.44
ADDI,2018-08-08 01:20:00 EDT,42.04036,-77.23726,1665,67.5,68.1,67.5,98.2,67.0,,,,,0.9,1.4,0.2,160,3,1.2,1.8,0.2,153,10,1.2,1.8,0.2,153,10,0,28.23,,0,0,0,72.4,70.7,67.9,0.40,0.43,0.44
ADDI,2018-08-08 01:25:00 EDT,42.04036,-77.23726,1665,67.2,68.0,67.2,98.2,66.6,,,,,0.5,0.9,0.3,166,5,0.9,1.3,0.2,175,20,0.9,1.3,0.2,175,20,0,28.23,,0,0,0,72.3,70.7,67.9,0.40,0.43,0.44
ADDI,2018-08-08 01:30:00 EDT,42.04036,-77.23726,1665,66.8,67.7,66.8,98.0,66.2,,,,,0.0,0.0,0.0,0,0,0.5,0.8,0.1,219,19,0.5,0.8,0.1,219,19,0,28.23,,0,0,0,72.3,70.7,67.9,0.40,0.43,0.44
ADDI,2018-08-08 01:35:00 EDT,42.04036,-77.23726,1665,66.5,67.6,66.5,97.9,65.9,,,,,0.6,0.8,0.3,193,81,1.1,1.3,0.1,186,10,1.1,1.3,0.1,186,10,0,28.23,,0,0,0,72.3,70.7,68.0,0.40,0.43,0.44
ADDI,2018-08-08 01:40:00 EDT,42.04036,-77.23726,1665,66.7,67.7,66.7,98.2,66.2,,,,,0.1,0.7,0.2,193,0,0.6,1.1,0.2,261,40,0.6,1.1,0.2,261,40,0,28.23,,0,0,0,72.3,70.7,67.9,0.40,0.43,0.44
