station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-25 00:00:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.2,53.8,0.000,0.000,0.00,0.000,8.4,12.1,1.8,176,12,9.3,14.8,2.1,177,10,9.3,14.8,2.1,177,10,0,28.45,,0,0,0,60.4,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 00:05:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.3,53.8,0.000,0.000,0.00,0.000,7.0,12.7,1.6,180,15,7.7,14.8,2.0,179,14,7.7,14.8,2.0,179,14,0,28.46,,0,0,0,60.4,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 00:10:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.4,53.8,0.000,0.000,0.00,0.000,7.3,11.0,1.8,177,13,8.0,13.5,2.2,178,11,8.0,13.5,2.2,178,11,0,28.46,,0,0,0,60.4,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 00:15:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.5,53.8,0.000,0.000,0.00,0.000,6.4,10.3,1.5,175,14,7.0,11.5,1.8,177,12,7.0,11.5,1.8,177,12,0,28.46,,0,0,0,60.4,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 00:20:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.5,53.8,0.000,0.000,0.00,0.000,7.0,11.2,1.5,180,14,7.5,12.3,1.7,179,12,7.5,12.3,1.7,179,12,0,28.46,,0,0,0,60.4,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 00:25:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.6,53.9,0.000,0.000,0.00,0.000,6.9,10.9,1.3,175,12,7.4,12.1,1.6,176,10,7.4,12.1,1.6,176,10,0,28.46,,0,0,0,60.4,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 00:30:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.6,53.9,0.000,0.000,0.00,0.000,7.5,11.0,1.7,172,10,8.2,12.0,1.9,172,8,8.2,12.0,1.9,172,8,0,28.45,,0,0,0,60.4,57.7,55.1,0.27,0.34,0.38
ADDI,2021-05-25 00:35:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.7,53.9,0.000,0.000,0.00,0.000,7.3,10.7,1.4,171,9,8.0,12.8,1.7,172,7,8.0,12.8,1.7,172,7,0,28.45,,0,0,0,60.4,57.7,55.1,0.27,0.34,0.38
ADDI,2021-05-25 00:40:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,94.7,53.9,0.000,0.000,0.00,0.000,8.0,11.5,1.5,173,11,8.8,12.9,1.8,174,10,8.8,12.9,1.8,174,10,0,28.45,,0,0,0,60.3,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 00:45:00 EDT,42.04036,-77.23726,1665,55.3,55.2,55.3,94.7,53.8,0.000,0.000,0.00,0.000,8.4,11.8,1.7,174,12,9.2,13.9,2.0,174,10,9.2,13.9,2.0,174,10,0,28.45,,0,0,0,60.3,57.7,55.1,0.27,0.34,0.38
ADDI,2021-05-25 00:50:00 EDT,42.04036,-77.23726,1665,55.3,55.2,55.3,94.8,53.9,0.000,0.000,0.00,0.000,7.1,11.9,1.7,178,14,8.0,13.7,2.0,178,12,8.0,13.7,2.0,178,12,0,28.45,,0,0,0,60.3,57.7,55.2,0.27,0.34,0.38
ADDI,2021-05-25 00:55:00 EDT,42.04036,-77.23726,1665,55.3,55.2,55.3,94.8,53.9,0.000,0.000,0.00,0.000,8.2,11.8,1.9,178,12,9.0,14.0,2.1,178,11,9.0,14.0,2.1,178,11,0,28.45,,0,0,0,60.3,57.7,55.2,0.27,0.34,0.38
ADDI,2021-05-25 01:00:00 EDT,42.04036,-77.23726,1665,55.3,55.2,55.3,94.8,53.8,0.000,0.000,0.00,0.000,7.3,11.2,1.7,181,13,8.0,12.7,1.9,181,11,8.0,12.7,1.9,181,11,0,28.44,,0,0,0,60.3,57.7,55.2,0.27,0.34,0.38
ADDI,2021-05-25 01:05:00 EDT,42.04036,-77.23726,1665,55.3,55.2,55.3,94.9,53.8,0.000,0.000,0.00,0.000,8.8,11.6,1.7,173,10,9.6,13.8,2.1,173,8,9.6,13.8,2.1,173,8,0,28.44,,0,0,0,60.3,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 01:10:00 EDT,42.04036,-77.23726,1665,55.2,55.2,55.2,95.1,53.9,0.000,0.000,0.00,0.000,8.5,13.3,2.0,178,12,9.2,15.7,2.4,178,11,9.2,15.7,2.4,178,11,0,28.44,,0,0,0,60.3,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 01:15:00 EDT,42.04036,-77.23726,1665,55.2,55.2,55.2,95.1,53.9,0.000,0.000,0.00,0.000,7.2,10.8,1.8,186,12,7.9,12.2,2.0,186,12,7.9,12.2,2.0,186,12,0,28.44,,0,0,0,60.3,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 01:20:00 EDT,42.04036,-77.23726,1665,55.3,55.2,55.3,95.1,53.9,0.000,0.000,0.00,0.000,5.9,10.2,1.8,180,19,6.6,12.3,2.1,181,14,6.6,12.3,2.1,181,14,0,28.45,,0,0,0,60.3,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 01:25:00 EDT,42.04036,-77.23726,1665,55.3,55.3,55.3,95.2,54.0,0.000,0.000,0.00,0.000,6.2,10.8,1.4,188,15,6.8,12.7,1.6,188,15,6.8,12.7,1.6,188,15,0,28.45,,0,0,0,60.3,57.7,55.0,0.27,0.34,0.38
ADDI,2021-05-25 01:30:00 EDT,42.04036,-77.23726,1665,55.4,55.3,55.4,95.1,54.1,0.000,0.000,0.00,0.000,6.2,10.3,1.5,181,16,6.7,10.8,1.7,181,16,6.7,10.8,1.7,181,16,0,28.44,,0,0,0,60.3,57.8,55.2,0.27,0.34,0.38
ADDI,2021-05-25 01:35:00 EDT,42.04036,-77.23726,1665,55.5,55.4,55.5,95.0,54.1,0.000,0.000,0.00,0.000,6.1,9.9,1.6,179,15,6.8,10.9,1.7,181,14,6.8,10.9,1.7,181,14,0,28.44,,0,0,0,60.3,57.7,55.2,0.27,0.34,0.38
ADDI,2021-05-25 01:40:00 EDT,42.04036,-77.23726,1665,55.5,55.4,55.5,95.0,54.1,0.000,0.000,0.00,0.000,7.3,10.5,1.6,185,15,7.9,12.9,1.9,187,14,7.9,12.9,1.9,187,14,0,28.44,,0,0,0,60.3,57.7,55.2,0.27,0.34,0.38
ADDI,2021-05-25 01:45:00 EDT,42.04036,-77.23726,1665,55.5,55.4,55.5,94.9,54.1,0.000,0.000,0.00,0.000,5.9,8.8,1.4,180,12,6.6,10.5,1.7,180,11,6.6,10.5,1.7,180,11,0,28.44,,0,0,0,60.3,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 01:50:00 EDT,42.04036,-77.23726,1665,55.5,55.5,55.5,94.9,54.1,0.000,0.000,0.00,0.000,5.1,9.4,1.7,185,14,5.6,10.7,2.1,184,13,5.6,10.7,2.1,184,13,0,28.44,,0,0,0,60.2,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 01:55:00 EDT,42.04036,-77.23726,1665,55.6,55.5,55.6,94.8,54.1,0.000,0.000,0.00,0.000,4.8,8.0,1.4,189,15,5.4,9.3,1.6,190,16,5.4,9.3,1.6,190,16,0,28.44,,0,0,0,60.2,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 02:00:00 EDT,42.04036,-77.23726,1665,55.6,55.5,55.6,94.8,54.1,0.000,0.000,0.00,0.000,6.0,9.7,1.8,186,13,6.8,11.7,2.1,185,14,6.8,11.7,2.1,185,14,0,28.44,,0,0,0,60.0,57.8,55.3,0.27,0.34,0.38
ADDI,2021-05-25 02:05:00 EDT,42.04036,-77.23726,1665,55.6,55.5,55.6,94.7,54.1,0.000,0.000,0.00,0.000,5.7,9.5,1.7,193,19,6.5,10.3,1.8,193,19,6.5,10.3,1.8,193,19,0,28.44,,0,0,0,59.9,57.7,55.2,0.27,0.34,0.38
ADDI,2021-05-25 02:10:00 EDT,42.04036,-77.23726,1665,55.6,55.6,55.6,94.7,54.1,0.000,0.000,0.00,0.000,5.3,9.9,1.7,183,14,5.8,10.7,2.0,180,14,5.8,10.7,2.0,180,14,0,28.44,,0,0,0,59.9,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 02:15:00 EDT,42.04036,-77.23726,1665,55.6,55.6,55.6,94.6,54.1,0.000,0.000,0.00,0.000,5.4,9.5,1.9,188,17,6.2,11.3,2.1,188,16,6.2,11.3,2.1,188,16,0,28.44,,0,0,0,59.9,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 02:20:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.6,54.1,0.000,0.000,0.00,0.000,4.4,8.8,1.9,183,17,4.9,9.9,2.1,184,17,4.9,9.9,2.1,184,17,0,28.44,,0,0,0,59.9,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 02:25:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.5,54.2,0.000,0.000,0.00,0.000,6.0,10.4,2.1,175,13,6.5,11.6,2.3,175,11,6.5,11.6,2.3,175,11,0,28.44,,0,0,0,59.9,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 02:30:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.5,54.1,0.000,0.000,0.00,0.000,5.9,9.1,1.2,180,13,6.5,11.1,1.5,182,10,6.5,11.1,1.5,182,10,0,28.43,,0,0,0,59.9,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 02:35:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.5,54.1,0.000,0.000,0.00,0.000,5.1,8.5,1.3,179,13,5.7,10.0,1.5,179,13,5.7,10.0,1.5,179,13,0,28.43,,0,0,0,59.9,57.8,55.4,0.27,0.34,0.38
ADDI,2021-05-25 02:40:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.6,54.1,0.000,0.000,0.00,0.000,5.5,9.4,1.7,177,13,5.9,10.2,1.8,177,12,5.9,10.2,1.8,177,12,0,28.43,,0,0,0,59.9,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 02:45:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.6,54.1,0.000,0.000,0.00,0.000,6.7,9.5,1.1,177,11,7.1,10.1,1.4,179,9,7.1,10.1,1.4,179,9,0,28.43,,0,0,0,59.9,57.8,55.4,0.27,0.34,0.38
ADDI,2021-05-25 02:50:00 EDT,42.04036,-77.23726,1665,55.6,55.6,55.6,94.7,54.1,0.000,0.000,0.00,0.000,6.1,8.9,1.3,183,11,6.8,11.5,1.7,182,12,6.8,11.5,1.7,182,12,0,28.43,,0,0,0,59.9,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 02:55:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.7,54.2,0.000,0.000,0.00,0.000,5.3,9.5,1.5,184,16,5.9,10.6,1.7,185,13,5.9,10.6,1.7,185,13,0,28.43,,0,0,0,59.9,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 03:00:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.7,54.2,0.000,0.000,0.00,0.000,5.6,8.0,1.1,179,14,6.1,9.8,1.4,178,14,6.1,9.8,1.4,178,14,0,28.43,,0,0,0,59.9,57.7,55.3,0.27,0.34,0.38
ADDI,2021-05-25 03:05:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,94.8,54.2,0.000,0.000,0.00,0.000,5.5,8.3,1.3,183,19,6.0,9.7,1.5,183,19,6.0,9.7,1.5,183,19,0,28.43,,0,0,0,59.9,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 03:10:00 EDT,42.04036,-77.23726,1665,55.6,55.5,55.6,94.8,54.1,0.000,0.000,0.00,0.000,7.1,11.5,1.5,183,16,7.8,14.4,1.9,182,14,7.8,14.4,1.9,182,14,0,28.43,,0,0,0,59.8,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 03:15:00 EDT,42.04036,-77.23726,1665,55.6,55.5,55.6,94.9,54.1,0.000,0.000,0.00,0.000,6.6,9.1,1.5,174,11,7.2,10.7,1.7,175,11,7.2,10.7,1.7,175,11,0,28.43,,0,0,0,59.9,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 03:20:00 EDT,42.04036,-77.23726,1665,55.6,55.5,55.6,95.0,54.2,0.000,0.000,0.00,0.000,6.0,9.0,1.5,181,14,6.6,10.2,1.6,181,13,6.6,10.2,1.6,181,13,0,28.43,,0,0,0,59.8,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 03:25:00 EDT,42.04036,-77.23726,1665,55.5,55.4,55.5,95.0,54.1,0.000,0.000,0.00,0.000,6.9,10.8,1.7,178,12,7.7,12.1,2.0,177,11,7.7,12.1,2.0,177,11,0,28.43,,0,0,0,59.8,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 03:30:00 EDT,42.04036,-77.23726,1665,55.5,55.4,55.5,95.1,54.2,0.000,0.000,0.00,0.000,5.1,7.5,1.1,187,16,5.9,8.8,1.4,188,14,5.9,8.8,1.4,188,14,0,28.43,,0,0,0,59.7,57.7,55.4,0.27,0.34,0.38
ADDI,2021-05-25 03:35:00 EDT,42.04036,-77.23726,1665,55.5,55.4,55.5,95.2,54.2,0.000,0.000,0.00,0.000,6.7,10.6,1.8,179,15,7.5,13.2,2.0,178,14,7.5,13.2,2.0,178,14,0,28.43,,0,0,0,59.7,57.7,55.4,0.27,0.34,0.38
