station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-01-16 00:00:00 EST,42.04036,-77.23726,1665,15.9,15.9,5.3,67.1,6.9,0.000,0.018,0.00,0.000,6.9,16.1,3.3,241,32,7.9,17.1,3.6,242,31,7.9,17.1,3.6,242,31,0,28.27,2.4,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:05:00 EST,42.04036,-77.23726,1665,15.8,15.9,4.3,66.8,6.7,0.000,0.000,0.00,0.000,8.1,19.1,3.5,264,32,9.0,21.0,3.9,266,32,9.0,21.0,3.9,266,32,0,28.26,2.4,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:10:00 EST,42.04036,-77.23726,1665,15.8,15.9,4.9,66.5,6.6,0.000,0.000,0.00,0.000,7.3,17.2,2.9,245,24,8.3,18.3,3.2,247,23,8.3,18.3,3.2,247,23,0,28.26,2.4,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:15:00 EST,42.04036,-77.23726,1665,15.8,15.9,6.7,66.5,6.6,0.000,0.000,0.00,0.000,5.2,10.8,2.4,248,26,6.2,12.5,2.7,250,26,6.2,12.5,2.7,250,26,0,28.26,2.5,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:20:00 EST,42.04036,-77.23726,1665,15.7,15.8,7.7,67.1,6.7,0.000,0.000,0.00,0.000,4.4,9.1,2.2,271,30,5.2,9.9,2.4,271,29,5.2,9.9,2.4,271,29,0,28.26,2.5,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:25:00 EST,42.04036,-77.23726,1665,15.6,15.7,9.5,67.8,6.9,0.000,0.000,0.00,0.000,2.8,8.9,1.9,276,27,3.8,10.0,2.0,278,28,3.8,10.0,2.0,278,28,0,28.26,2.5,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:30:00 EST,42.04036,-77.23726,1665,15.6,15.7,8.3,68.1,7.0,0.000,0.000,0.00,0.000,3.9,10.1,1.8,252,21,4.6,10.2,2.0,255,20,4.6,10.2,2.0,255,20,0,28.25,2.5,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:35:00 EST,42.04036,-77.23726,1665,15.6,15.7,7.8,68.5,7.0,0.000,0.000,0.00,0.000,4.2,10.8,1.9,270,27,5.0,12.6,2.2,272,26,5.0,12.6,2.2,272,26,0,28.25,2.5,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:40:00 EST,42.04036,-77.23726,1665,15.5,15.6,10.4,69.0,7.2,0.000,0.000,0.00,0.000,2.6,6.1,1.3,251,28,3.2,7.9,1.5,252,29,3.2,7.9,1.5,252,29,0,28.25,2.5,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
ADDI,2025-01-16 00:45:00 EST,42.04036,-77.23726,1665,15.5,15.6,9.9,69.2,7.2,0.000,0.000,0.00,0.000,2.8,8.5,1.9,263,45,3.4,9.9,1.9,263,44,3.4,9.9,1.9,263,44,0,28.25,2.5,0,0,0,32.9,35.1,37.4,0.34,0.36,0.43
