station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-09-11 00:00:00 EDT,42.04036,-77.23726,1665,43.0,44.9,43.0,98.4,42.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,211,15,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.8,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:05:00 EDT,42.04036,-77.23726,1665,43.4,44.9,43.4,98.4,43.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.1,0.1,192,11,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.7,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:10:00 EDT,42.04036,-77.23726,1665,42.7,44.9,42.7,98.3,42.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.1,201,8,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.7,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:15:00 EDT,42.04036,-77.23726,1665,43.4,44.8,43.4,98.5,43.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.2,229,25,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.7,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:20:00 EDT,42.04036,-77.23726,1665,43.5,44.7,43.5,98.5,43.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.1,320,29,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.7,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:25:00 EDT,42.04036,-77.23726,1665,43.4,44.8,43.4,98.5,43.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.8,0.2,22,25,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.5,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:30:00 EDT,42.04036,-77.23726,1665,43.0,44.7,43.0,98.5,42.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,347,6,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.3,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:35:00 EDT,42.04036,-77.23726,1665,42.6,44.1,42.6,98.5,42.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,12,42,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.3,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:40:00 EDT,42.04036,-77.23726,1665,42.9,44.0,42.9,98.6,42.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,277,16,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.3,59.9,60.3,0.38,0.36,0.45
ADDI,2017-09-11 00:45:00 EDT,42.04036,-77.23726,1665,42.2,43.7,42.2,98.5,41.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,281,16,0.0,0.0,0.0,0,0,0,28.66,,0,0,0,56.3,59.9,60.3,0.38,0.36,0.45
