station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-12-18 00:00:00 EST,42.04036,-77.23726,1665,45.9,46.9,45.9,99.3,45.7,0.004,0.234,0.00,0.033,1.2,2.6,0.6,151,18,1.8,3.7,0.6,147,19,1.8,3.7,0.6,147,19,0,27.87,-0.0,0,0,0,40.3,39.6,40.5,0.56,0.45,0.43
ADDI,2023-12-18 00:05:00 EST,42.04036,-77.23726,1665,46.0,47.3,45.0,99.3,45.8,0.005,0.005,0.00,0.036,2.5,3.2,0.3,161,10,3.2,4.6,0.5,161,10,3.2,4.6,0.5,161,10,0,27.87,-0.0,0,0,0,40.3,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 00:10:00 EST,42.04036,-77.23726,1665,45.4,46.8,45.4,99.0,45.1,0.004,0.009,0.00,0.037,0.8,2.0,0.8,144,4,1.4,2.7,0.7,143,11,1.4,2.7,0.7,143,11,0,27.86,-0.0,0,0,0,40.3,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 00:15:00 EST,42.04036,-77.23726,1665,45.3,46.5,45.3,99.0,45.1,0.007,0.016,0.00,0.041,0.0,0.0,0.0,0,0,0.1,0.8,0.2,109,1,0.1,0.8,0.2,109,1,0,27.86,-0.1,0,0,0,40.3,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 00:20:00 EST,42.04036,-77.23726,1665,45.4,46.4,45.4,99.1,45.2,0.005,0.021,0.00,0.044,0.0,0.0,0.0,0,0,0.4,1.0,0.4,83,10,0.4,1.0,0.4,83,10,0,27.85,-0.0,0,0,0,40.3,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 00:25:00 EST,42.04036,-77.23726,1665,45.2,46.1,45.2,99.1,45.0,0.004,0.024,0.00,0.044,0.4,1.7,0.6,333,2,1.2,2.8,0.9,332,7,1.2,2.8,0.9,332,7,0,27.84,-0.1,0,0,0,40.3,39.7,40.5,0.56,0.45,0.44
ADDI,2023-12-18 00:30:00 EST,42.04036,-77.23726,1665,44.7,46.0,43.4,98.9,44.4,0.002,0.026,0.00,0.043,2.2,3.1,0.4,340,5,3.2,5.0,0.5,340,6,3.2,5.0,0.5,340,6,0,27.83,-0.0,0,0,0,40.3,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 00:35:00 EST,42.04036,-77.23726,1665,44.9,45.9,44.9,99.2,44.7,0.005,0.031,0.00,0.046,1.4,2.6,0.6,14,20,2.1,3.8,0.8,15,22,2.1,3.8,0.8,15,22,0,27.83,-0.0,0,0,0,40.3,39.7,40.5,0.56,0.45,0.44
ADDI,2023-12-18 00:40:00 EST,42.04036,-77.23726,1665,45.0,45.8,45.0,99.4,44.8,0.007,0.038,0.00,0.048,0.1,0.7,0.2,1,11,0.7,2.1,0.6,329,32,0.7,2.1,0.6,329,32,0,27.82,-0.0,0,0,0,40.3,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 00:45:00 EST,42.04036,-77.23726,1665,45.1,45.9,45.1,99.5,45.0,0.011,0.049,0.00,0.057,0.1,0.9,0.2,342,6,0.9,1.9,0.4,304,26,0.9,1.9,0.4,304,26,0,27.82,-0.0,0,0,0,40.3,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 00:50:00 EST,42.04036,-77.23726,1665,44.9,45.8,44.9,99.3,44.7,0.012,0.061,0.00,0.068,0.2,0.9,0.3,309,6,1.2,1.7,0.2,299,19,1.2,1.7,0.2,299,19,0,27.81,-0.0,0,0,0,40.4,39.7,40.5,0.56,0.45,0.44
ADDI,2023-12-18 00:55:00 EST,42.04036,-77.23726,1665,44.8,45.8,44.8,99.4,44.7,0.013,0.074,0.00,0.078,0.4,1.1,0.3,320,2,1.3,1.9,0.2,318,7,1.3,1.9,0.2,318,7,0,27.81,-0.0,0,0,0,40.4,39.7,40.5,0.56,0.45,0.44
ADDI,2023-12-18 01:00:00 EST,42.04036,-77.23726,1665,45.0,45.7,45.0,99.5,44.8,0.012,0.086,0.00,0.086,0.4,1.3,0.5,339,9,1.6,3.2,0.5,342,11,1.6,3.2,0.5,342,11,0,27.81,0.0,0,0,0,40.4,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 01:05:00 EST,42.04036,-77.23726,1665,45.2,45.7,45.2,99.6,45.0,0.014,0.100,0.00,0.095,1.4,2.3,0.4,341,9,2.4,3.7,0.6,341,10,2.4,3.7,0.6,341,10,0,27.80,-0.0,0,0,0,40.5,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 01:10:00 EST,42.04036,-77.23726,1665,45.3,45.7,45.3,99.6,45.2,0.017,0.117,0.00,0.108,1.8,2.8,0.4,338,11,2.9,4.2,0.5,338,10,2.9,4.2,0.5,338,10,0,27.80,-0.0,0,0,0,40.5,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 01:15:00 EST,42.04036,-77.23726,1665,45.2,45.6,45.2,99.6,45.1,0.015,0.131,0.00,0.116,2.0,3.2,0.5,323,9,2.7,4.2,0.6,323,8,2.7,4.2,0.6,323,8,0,27.79,0.0,0,0,0,40.5,39.7,40.5,0.56,0.45,0.44
ADDI,2023-12-18 01:20:00 EST,42.04036,-77.23726,1665,45.4,45.7,45.4,99.7,45.3,0.016,0.148,0.00,0.127,0.3,1.5,0.4,316,9,1.2,2.2,0.3,324,19,1.2,2.2,0.3,324,19,0,27.79,-0.0,0,0,0,40.5,39.7,40.5,0.56,0.45,0.43
ADDI,2023-12-18 01:25:00 EST,42.04036,-77.23726,1665,45.3,45.7,45.3,99.6,45.2,0.012,0.160,0.00,0.135,1.1,1.5,0.3,338,17,1.9,2.7,0.3,338,17,1.9,2.7,0.3,338,17,0,27.78,-0.0,0,0,0,40.5,39.7,40.5,0.56,0.45,0.43
