station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-09-09 00:00:00 EDT,42.04036,-77.23726,1665,66.0,68.8,66.0,81.2,60.1,0.000,0.002,0.00,0.000,4.5,8.0,1.1,170,7,4.9,8.7,1.2,170,7,4.9,8.7,1.2,170,7,0,28.44,,0,0,0,66.8,65.1,63.8,0.07,0.17,0.24
ADDI,2020-09-09 00:05:00 EDT,42.04036,-77.23726,1665,66.8,69.2,66.8,80.7,60.7,0.000,0.000,0.00,0.000,4.7,6.3,0.5,171,7,5.1,6.8,0.6,171,6,5.1,6.8,0.6,171,6,0,28.45,,0,0,0,66.7,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 00:10:00 EDT,42.04036,-77.23726,1665,66.7,69.2,66.7,79.5,60.2,0.000,0.000,0.00,0.000,4.7,6.1,0.5,168,6,5.0,7.0,0.6,169,5,5.0,7.0,0.6,169,5,0,28.44,,0,0,0,66.7,65.1,63.8,0.07,0.17,0.24
ADDI,2020-09-09 00:15:00 EDT,42.04036,-77.23726,1665,66.6,68.9,66.6,79.5,60.1,0.000,0.000,0.00,0.000,5.5,6.7,0.5,162,6,6.1,7.5,0.6,163,4,6.1,7.5,0.6,163,4,0,28.44,,0,0,0,66.7,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 00:20:00 EDT,42.04036,-77.23726,1665,66.1,68.5,66.1,79.6,59.6,0.000,0.000,0.00,0.000,5.5,6.8,0.6,163,6,5.9,7.4,0.8,164,6,5.9,7.4,0.8,164,6,0,28.44,,0,0,0,66.7,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 00:25:00 EDT,42.04036,-77.23726,1665,65.8,68.2,65.8,81.0,59.8,0.000,0.000,0.00,0.000,5.0,6.1,0.5,165,5,5.3,7.1,0.7,167,5,5.3,7.1,0.7,167,5,0,28.44,,0,0,0,66.7,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 00:30:00 EDT,42.04036,-77.23726,1665,65.8,68.1,65.8,81.9,60.1,0.000,0.000,0.00,0.000,4.5,5.7,0.5,171,5,5.0,6.4,0.6,172,5,5.0,6.4,0.6,172,5,0,28.44,,0,0,0,66.6,65.1,63.9,0.06,0.17,0.24
ADDI,2020-09-09 00:35:00 EDT,42.04036,-77.23726,1665,64.9,67.2,64.9,83.1,59.7,0.000,0.000,0.00,0.000,3.2,4.7,0.8,174,9,3.5,5.2,0.9,173,10,3.5,5.2,0.9,173,10,0,28.44,,0,0,0,66.4,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 00:40:00 EDT,42.04036,-77.23726,1665,64.6,67.0,64.6,84.1,59.7,0.000,0.000,0.00,0.000,2.6,5.0,1.0,175,11,3.0,5.8,1.1,174,12,3.0,5.8,1.1,174,12,0,28.44,,0,0,0,66.4,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 00:45:00 EDT,42.04036,-77.23726,1665,64.3,66.8,64.3,84.3,59.4,0.000,0.000,0.00,0.000,2.1,4.3,1.0,183,12,2.3,4.2,1.0,183,13,2.3,4.2,1.0,183,13,0,28.44,,0,0,0,66.4,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 00:50:00 EDT,42.04036,-77.23726,1665,63.4,65.7,63.4,86.4,59.3,0.000,0.000,0.00,0.000,0.1,1.2,0.3,181,0,0.3,1.8,0.4,295,36,0.3,1.8,0.4,295,36,0,28.44,,0,0,0,66.4,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 00:55:00 EDT,42.04036,-77.23726,1665,62.9,65.0,62.9,87.9,59.3,0.000,0.000,0.00,0.000,0.0,0.9,0.2,181,0,0.2,1.6,0.4,217,25,0.2,1.6,0.4,217,25,0,28.44,,0,0,0,66.4,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 01:00:00 EDT,42.04036,-77.23726,1665,62.6,65.6,62.6,88.6,59.2,0.000,0.000,0.00,0.000,1.0,2.2,0.6,168,9,1.4,2.6,0.5,171,19,1.4,2.6,0.5,171,19,0,28.44,,0,0,0,66.4,65.1,63.9,0.06,0.17,0.24
ADDI,2020-09-09 01:05:00 EDT,42.04036,-77.23726,1665,62.9,66.3,62.9,86.8,58.9,0.000,0.000,0.00,0.000,2.5,3.0,0.3,167,5,2.8,3.8,0.5,167,8,2.8,3.8,0.5,167,8,0,28.44,,0,0,0,66.4,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 01:10:00 EDT,42.04036,-77.23726,1665,63.1,65.0,63.1,88.1,59.6,0.000,0.000,0.00,0.000,1.9,2.6,0.5,168,6,2.1,3.1,0.6,165,8,2.1,3.1,0.6,165,8,0,28.44,,0,0,0,66.4,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 01:15:00 EDT,42.04036,-77.23726,1665,62.5,64.7,62.5,88.0,58.9,0.000,0.000,0.00,0.000,0.8,1.5,0.3,164,1,1.1,2.1,0.4,158,14,1.1,2.1,0.4,158,14,0,28.44,,0,0,0,66.3,65.1,63.9,0.06,0.17,0.24
ADDI,2020-09-09 01:20:00 EDT,42.04036,-77.23726,1665,62.4,64.2,62.4,88.7,59.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,163,0,0.4,1.5,0.5,124,38,0.4,1.5,0.5,124,38,0,28.44,,0,0,0,66.1,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 01:25:00 EDT,42.04036,-77.23726,1665,61.9,63.4,61.9,89.1,58.7,0.000,0.000,0.00,0.000,0.3,1.1,0.4,163,0,0.7,2.0,0.6,2,18,0.7,2.0,0.6,2,18,0,28.44,,0,0,0,66.0,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 01:30:00 EDT,42.04036,-77.23726,1665,61.3,62.9,61.3,89.7,58.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.5,0.4,247,18,0.2,1.5,0.4,247,18,0,28.44,,0,0,0,66.0,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 01:35:00 EDT,42.04036,-77.23726,1665,60.6,63.2,60.6,91.6,58.2,0.000,0.000,0.00,0.000,0.1,0.6,0.2,164,0,0.7,1.3,0.4,186,14,0.7,1.3,0.4,186,14,0,28.44,,0,0,0,66.0,65.1,63.9,0.06,0.17,0.24
ADDI,2020-09-09 01:40:00 EDT,42.04036,-77.23726,1665,61.0,63.4,61.0,92.7,58.9,0.000,0.000,0.00,0.000,0.1,0.4,0.1,164,0,0.9,1.3,0.2,207,18,0.9,1.3,0.2,207,18,0,28.43,,0,0,0,66.0,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 01:45:00 EDT,42.04036,-77.23726,1665,60.3,62.8,60.3,92.1,58.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,1.4,0.1,240,6,1.1,1.4,0.1,240,6,0,28.44,,0,0,0,66.0,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 01:50:00 EDT,42.04036,-77.23726,1665,60.6,62.5,60.6,93.8,58.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.4,222,22,0.6,1.1,0.4,222,22,0,28.44,,0,0,0,66.0,65.1,63.9,0.06,0.17,0.24
ADDI,2020-09-09 01:55:00 EDT,42.04036,-77.23726,1665,61.5,62.9,61.5,93.1,59.5,0.000,0.000,0.00,0.000,0.3,1.4,0.5,164,81,0.8,1.9,0.6,171,8,0.8,1.9,0.6,171,8,0,28.43,,0,0,0,65.8,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 02:00:00 EDT,42.04036,-77.23726,1665,60.5,63.1,60.5,91.1,57.9,0.000,0.000,0.00,0.000,1.4,2.1,0.3,171,10,1.8,2.6,0.3,178,11,1.8,2.6,0.3,178,11,0,28.44,,0,0,0,65.8,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 02:05:00 EDT,42.04036,-77.23726,1665,60.4,62.9,60.4,92.9,58.4,0.000,0.000,0.00,0.000,0.2,1.1,0.3,182,0,0.5,1.6,0.5,174,49,0.5,1.6,0.5,174,49,0,28.44,,0,0,0,65.8,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 02:10:00 EDT,42.04036,-77.23726,1665,60.1,62.3,60.1,93.3,58.1,0.000,0.000,0.00,0.000,1.0,1.8,0.4,11,53,1.4,2.1,0.3,7,7,1.4,2.1,0.3,7,7,0,28.44,,0,0,0,65.8,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 02:15:00 EDT,42.04036,-77.23726,1665,59.3,62.1,59.3,93.0,57.3,0.000,0.000,0.00,0.000,0.4,1.2,0.5,1,0,0.7,1.7,0.5,17,49,0.7,1.7,0.5,17,49,0,28.44,,0,0,0,65.8,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 02:20:00 EDT,42.04036,-77.23726,1665,59.3,61.1,59.3,93.5,57.4,0.000,0.000,0.00,0.000,0.5,0.8,0.2,229,50,0.9,1.3,0.3,212,27,0.9,1.3,0.3,212,27,0,28.44,,0,0,0,65.8,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 02:25:00 EDT,42.04036,-77.23726,1665,59.1,61.1,59.1,94.9,57.7,0.000,0.000,0.00,0.000,0.7,1.0,0.1,241,0,0.9,1.3,0.2,234,5,0.9,1.3,0.2,234,5,0,28.44,,0,0,0,65.8,65.1,63.9,0.07,0.17,0.24
ADDI,2020-09-09 02:30:00 EDT,42.04036,-77.23726,1665,59.5,61.3,59.5,95.9,58.4,0.000,0.000,0.00,0.000,0.1,0.4,0.1,241,0,0.4,1.2,0.4,194,10,0.4,1.2,0.4,194,10,0,28.44,,0,0,0,65.8,65.1,63.9,0.07,0.17,0.24
