station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-22 00:00:00 EDT,42.04036,-77.23726,1665,55.6,57.9,55.6,100.0,55.6,0.000,0.004,0.00,0.000,2.4,3.7,0.5,334,10,3.0,4.7,0.6,332,9,3.0,4.7,0.6,332,9,0,28.29,,0,0,0,64.8,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:05:00 EDT,42.04036,-77.23726,1665,56.1,57.9,56.1,100.0,56.1,0.000,0.000,0.00,0.000,2.8,4.7,0.6,333,12,3.5,5.4,0.7,331,10,3.5,5.4,0.7,331,10,0,28.29,,0,0,0,64.8,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:10:00 EDT,42.04036,-77.23726,1665,55.8,58.1,55.8,100.0,55.8,0.000,0.000,0.00,0.000,2.7,3.9,0.4,330,11,3.3,5.0,0.5,328,10,3.3,5.0,0.5,328,10,0,28.29,,0,0,0,64.7,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:15:00 EDT,42.04036,-77.23726,1665,55.9,58.3,55.9,100.0,55.9,0.000,0.000,0.00,0.000,3.4,5.1,0.7,319,10,3.9,6.3,0.9,318,8,3.9,6.3,0.9,318,8,0,28.30,,0,0,0,64.4,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:20:00 EDT,42.04036,-77.23726,1665,56.2,58.0,56.2,100.0,56.2,0.000,0.000,0.00,0.000,2.2,3.9,0.6,313,15,2.7,4.7,0.7,313,11,2.7,4.7,0.7,313,11,0,28.30,,0,0,0,64.4,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:25:00 EDT,42.04036,-77.23726,1665,56.5,58.0,56.5,100.0,56.5,0.000,0.000,0.00,0.000,2.6,3.9,0.5,320,13,3.0,5.0,0.7,320,12,3.0,5.0,0.7,320,12,0,28.29,,0,0,0,64.4,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:30:00 EDT,42.04036,-77.23726,1665,56.9,58.1,56.9,100.0,56.9,0.000,0.000,0.00,0.000,1.9,3.4,0.5,321,12,2.2,4.0,0.6,320,11,2.2,4.0,0.6,320,11,0,28.29,,0,0,0,64.4,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:35:00 EDT,42.04036,-77.23726,1665,57.2,58.1,57.2,100.0,57.2,0.000,0.000,0.00,0.000,1.6,2.6,0.4,319,17,1.9,3.2,0.5,319,14,1.9,3.2,0.5,319,14,0,28.29,,0,0,0,64.4,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:40:00 EDT,42.04036,-77.23726,1665,56.7,57.8,56.7,100.0,56.7,0.000,0.000,0.00,0.000,1.9,3.0,0.6,332,23,2.5,4.2,0.7,331,23,2.5,4.2,0.7,331,23,0,28.29,,0,0,0,64.4,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:45:00 EDT,42.04036,-77.23726,1665,57.0,57.9,57.0,100.0,57.0,0.000,0.000,0.00,0.000,2.5,4.1,0.6,332,23,3.1,5.4,0.8,334,20,3.1,5.4,0.8,334,20,0,28.29,,0,0,0,64.4,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:50:00 EDT,42.04036,-77.23726,1665,57.0,57.9,57.0,100.0,57.0,0.000,0.000,0.00,0.000,2.3,3.7,0.5,345,18,3.0,4.4,0.7,344,17,3.0,4.4,0.7,344,17,0,28.29,,0,0,0,64.4,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 00:55:00 EDT,42.04036,-77.23726,1665,57.3,58.1,57.3,100.0,57.3,0.000,0.000,0.00,0.000,2.7,4.1,0.6,352,20,3.2,4.9,0.7,353,17,3.2,4.9,0.7,353,17,0,28.29,,0,0,0,64.3,66.6,66.9,0.24,0.24,0.21
ADDI,2025-08-22 01:00:00 EDT,42.04036,-77.23726,1665,56.8,58.0,56.8,100.0,56.8,0.000,0.000,0.00,0.000,3.2,5.0,0.6,4,14,3.7,5.5,0.7,3,13,3.7,5.5,0.7,3,13,0,28.30,,0,0,0,64.2,66.5,66.9,0.24,0.24,0.21
ADDI,2025-08-22 01:05:00 EDT,42.04036,-77.23726,1665,56.8,57.9,56.8,100.0,56.8,0.000,0.000,0.00,0.000,3.0,4.3,0.6,6,16,3.5,4.8,0.6,5,14,3.5,4.8,0.6,5,14,0,28.30,,0,0,0,64.2,66.4,66.9,0.24,0.24,0.21
ADDI,2025-08-22 01:10:00 EDT,42.04036,-77.23726,1665,56.9,57.9,56.9,100.0,56.9,0.000,0.000,0.00,0.000,3.0,5.5,0.7,2,19,3.4,5.9,0.8,2,12,3.4,5.9,0.8,2,12,0,28.30,,0,0,0,64.2,66.4,66.9,0.24,0.24,0.21
ADDI,2025-08-22 01:15:00 EDT,42.04036,-77.23726,1665,57.1,58.0,57.1,100.0,57.1,0.000,0.000,0.00,0.000,3.1,4.6,0.5,8,12,3.6,5.2,0.7,7,12,3.6,5.2,0.7,7,12,0,28.29,,0,0,0,64.2,66.4,66.9,0.24,0.24,0.21
