station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-12-13 00:00:00 EST,42.04036,-77.23726,1665,29.3,29.3,22.6,72.8,21.6,0.000,0.002,0.00,0.000,6.2,9.6,1.3,151,11,6.5,9.8,1.3,147,11,6.5,9.8,1.3,147,11,0,28.31,0.7,0,0,0,33.8,36.5,38.3,0.46,0.40,0.43
ADDI,2018-12-13 00:05:00 EST,42.04036,-77.23726,1665,29.3,29.4,22.2,72.9,21.7,0.000,0.000,0.00,0.000,6.5,10.0,1.2,152,9,7.0,10.5,1.3,149,9,7.0,10.5,1.3,149,9,0,28.31,0.7,0,0,0,33.8,36.4,38.3,0.45,0.41,0.43
ADDI,2018-12-13 00:10:00 EST,42.04036,-77.23726,1665,29.4,29.5,21.0,73.2,21.9,0.000,0.000,0.00,0.000,8.7,11.0,1.2,160,7,9.2,12.2,1.3,156,6,9.2,12.2,1.3,156,6,0,28.31,0.7,0,0,0,33.8,36.5,38.3,0.46,0.40,0.43
ADDI,2018-12-13 00:15:00 EST,42.04036,-77.23726,1665,29.5,29.6,21.1,72.9,21.8,0.000,0.000,0.00,0.000,8.5,10.7,1.0,160,6,9.0,11.1,1.0,157,6,9.0,11.1,1.0,157,6,0,28.31,0.7,0,0,0,33.8,36.4,38.4,0.45,0.40,0.43
ADDI,2018-12-13 00:20:00 EST,42.04036,-77.23726,1665,29.4,29.6,21.2,72.9,21.8,0.000,0.000,0.00,0.000,8.3,10.9,1.2,157,6,8.7,11.7,1.3,153,7,8.7,11.7,1.3,153,7,0,28.31,0.7,0,0,0,33.8,36.4,38.3,0.45,0.41,0.43
ADDI,2018-12-13 00:25:00 EST,42.04036,-77.23726,1665,29.4,29.6,22.2,72.6,21.7,0.000,0.000,0.00,0.000,7.0,8.7,0.8,159,7,7.3,9.1,0.9,155,7,7.3,9.1,0.9,155,7,0,28.30,0.7,0,0,0,33.8,36.4,38.3,0.45,0.40,0.43
ADDI,2018-12-13 00:30:00 EST,42.04036,-77.23726,1665,29.5,29.7,21.3,72.8,21.9,0.000,0.000,0.00,0.000,8.4,11.8,1.3,164,9,8.9,14.6,1.7,162,8,8.9,14.6,1.7,162,8,0,28.30,0.7,0,0,0,33.8,36.4,38.3,0.45,0.41,0.43
ADDI,2018-12-13 00:35:00 EST,42.04036,-77.23726,1665,29.8,29.9,20.8,72.1,21.9,0.000,0.000,0.00,0.000,9.7,11.8,1.3,164,9,10.4,13.5,1.4,161,7,10.4,13.5,1.4,161,7,0,28.30,0.7,0,0,0,33.8,36.5,38.3,0.45,0.40,0.43
ADDI,2018-12-13 00:40:00 EST,42.04036,-77.23726,1665,30.1,30.2,21.0,71.3,21.9,0.000,0.000,0.00,0.000,10.2,13.0,1.5,161,8,10.8,14.0,1.6,159,7,10.8,14.0,1.6,159,7,0,28.30,0.7,0,0,0,33.8,36.5,38.4,0.45,0.40,0.43
ADDI,2018-12-13 00:45:00 EST,42.04036,-77.23726,1665,30.0,30.1,22.0,71.4,21.9,0.000,0.000,0.00,0.000,8.5,11.3,1.2,156,8,8.8,11.7,1.3,153,7,8.8,11.7,1.3,153,7,0,28.30,0.7,0,0,0,33.8,36.4,38.3,0.45,0.40,0.43
ADDI,2018-12-13 00:50:00 EST,42.04036,-77.23726,1665,30.0,30.1,22.0,71.6,22.0,0.000,0.000,0.00,0.000,8.4,11.6,1.5,157,10,8.7,14.4,1.5,155,9,8.7,14.4,1.5,155,9,0,28.30,0.7,0,0,0,33.8,36.4,38.3,0.45,0.41,0.43
ADDI,2018-12-13 00:55:00 EST,42.04036,-77.23726,1665,30.1,30.2,21.7,71.2,21.9,0.000,0.000,0.00,0.000,9.1,11.4,1.2,157,7,9.5,12.1,1.3,154,7,9.5,12.1,1.3,154,7,0,28.30,0.7,0,0,0,33.8,36.4,38.3,0.45,0.40,0.43
ADDI,2018-12-13 01:00:00 EST,42.04036,-77.23726,1665,30.2,30.2,21.4,71.1,21.9,0.000,0.000,0.00,0.000,9.6,13.3,1.6,164,7,10.2,14.5,1.8,162,6,10.2,14.5,1.8,162,6,0,28.30,0.7,0,0,0,33.8,36.5,38.3,0.45,0.40,0.43
ADDI,2018-12-13 01:05:00 EST,42.04036,-77.23726,1665,30.3,30.3,21.7,71.6,22.2,0.000,0.000,0.00,0.000,8.7,11.5,1.2,172,7,9.7,12.8,1.4,169,4,9.7,12.8,1.4,169,4,0,28.30,0.8,0,0,0,33.8,36.5,38.3,0.45,0.40,0.43
ADDI,2018-12-13 01:10:00 EST,42.04036,-77.23726,1665,30.5,30.5,22.1,70.6,22.1,0.000,0.000,0.00,0.000,8.9,12.4,1.2,170,8,9.5,13.3,1.4,166,6,9.5,13.3,1.4,166,6,0,28.31,0.7,0,0,0,33.8,36.4,38.3,0.45,0.40,0.43
ADDI,2018-12-13 01:15:00 EST,42.04036,-77.23726,1665,30.5,30.6,22.4,70.8,22.1,0.000,0.000,0.00,0.000,8.4,11.5,1.3,161,7,8.9,11.9,1.3,158,6,8.9,11.9,1.3,158,6,0,28.30,0.7,0,0,0,33.8,36.4,38.3,0.45,0.41,0.43
ADDI,2018-12-13 01:20:00 EST,42.04036,-77.23726,1665,30.5,30.6,22.9,70.6,22.1,0.000,0.000,0.00,0.000,7.8,10.6,1.1,161,9,8.3,11.9,1.2,158,8,8.3,11.9,1.2,158,8,0,28.30,0.7,0,0,0,33.8,36.4,38.3,0.45,0.40,0.43
