station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-07-19 00:00:00 EDT,42.04036,-77.23726,1665,60.6,63.3,60.6,93.7,58.7,0.000,0.003,0.00,0.000,0.4,0.9,0.3,221,7,0.8,1.2,0.2,221,16,0.4,0.9,0.3,221,7,0,28.36,,0,0,0,70.0,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:05:00 EDT,42.04036,-77.23726,1665,62.0,63.6,62.0,92.2,59.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.2,0.2,196,50,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,69.9,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:10:00 EDT,42.04036,-77.23726,1665,60.8,64.2,60.8,89.9,57.8,0.000,0.000,0.00,0.000,0.0,0.4,0.1,218,0,0.6,1.3,0.3,171,41,0.0,0.4,0.1,218,0,0,28.36,,0,0,0,69.6,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:15:00 EDT,42.04036,-77.23726,1665,61.0,63.9,61.0,91.4,58.5,0.000,0.000,0.00,0.000,0.5,1.5,0.5,116,15,1.0,2.0,0.4,128,33,0.5,1.5,0.5,116,15,0,28.36,,0,0,0,69.6,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:20:00 EDT,42.04036,-77.23726,1665,60.3,63.6,60.3,90.9,57.6,0.000,0.000,0.00,0.000,0.6,1.3,0.4,183,17,1.1,1.7,0.3,182,18,0.6,1.3,0.4,183,17,0,28.36,,0,0,0,69.6,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:25:00 EDT,42.04036,-77.23726,1665,60.5,63.0,60.5,91.6,58.0,0.000,0.000,0.00,0.000,1.4,2.3,0.4,180,6,1.8,2.8,0.4,176,8,1.4,2.3,0.4,180,6,0,28.36,,0,0,0,69.6,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:30:00 EDT,42.04036,-77.23726,1665,59.1,63.6,59.1,91.5,56.6,0.000,0.000,0.00,0.000,1.7,3.2,0.5,157,13,2.0,3.6,0.5,151,12,1.7,3.2,0.5,157,13,0,28.36,,0,0,0,69.5,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:35:00 EDT,42.04036,-77.23726,1665,59.4,63.4,59.4,92.5,57.2,0.000,0.000,0.00,0.000,2.1,3.3,0.5,155,9,2.2,3.6,0.5,150,11,2.1,3.3,0.5,155,9,0,28.36,,0,0,0,69.3,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:40:00 EDT,42.04036,-77.23726,1665,59.9,62.8,59.9,91.6,57.4,0.000,0.000,0.00,0.000,0.5,1.2,0.4,179,18,1.0,1.8,0.2,178,19,0.5,1.2,0.4,179,18,0,28.36,,0,0,0,69.3,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:45:00 EDT,42.04036,-77.23726,1665,59.3,62.6,59.3,91.7,56.9,0.000,0.000,0.00,0.000,0.1,0.5,0.2,191,0,0.8,1.1,0.2,179,10,0.1,0.5,0.2,191,0,0,28.36,,0,0,0,69.3,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:50:00 EDT,42.04036,-77.23726,1665,59.2,62.6,59.2,94.2,57.6,0.000,0.000,0.00,0.000,0.4,1.4,0.6,136,2,0.8,1.5,0.4,139,16,0.4,1.4,0.6,136,2,0,28.36,,0,0,0,69.3,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 00:55:00 EDT,42.04036,-77.23726,1665,59.3,63.0,59.3,92.2,57.1,0.000,0.000,0.00,0.000,1.9,3.1,0.7,155,15,2.1,3.4,0.5,151,15,1.9,3.1,0.7,155,15,0,28.36,,0,0,0,69.3,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:00:00 EDT,42.04036,-77.23726,1665,58.7,62.9,58.7,92.2,56.5,0.000,0.000,0.00,0.000,2.5,3.9,0.9,146,9,2.7,4.6,0.9,141,11,2.5,3.9,0.9,146,9,0,28.36,,0,0,0,69.3,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:05:00 EDT,42.04036,-77.23726,1665,58.7,61.6,58.7,93.0,56.7,0.000,0.000,0.00,0.000,0.3,1.2,0.4,169,6,0.8,1.6,0.3,184,23,0.3,1.2,0.4,169,6,0,28.36,,0,0,0,69.1,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:10:00 EDT,42.04036,-77.23726,1665,59.2,61.2,59.2,94.6,57.6,0.000,0.000,0.00,0.000,0.2,1.1,0.3,260,0,0.7,1.4,0.3,254,14,0.2,1.1,0.3,260,0,0,28.36,,0,0,0,68.9,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:15:00 EDT,42.04036,-77.23726,1665,59.6,60.9,59.6,96.1,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,242,34,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.9,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:20:00 EDT,42.04036,-77.23726,1665,59.6,60.6,59.6,96.1,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,228,38,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.9,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:25:00 EDT,42.04036,-77.23726,1665,59.0,60.6,59.0,95.8,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.2,242,58,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.9,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:30:00 EDT,42.04036,-77.23726,1665,59.0,60.1,59.0,96.0,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.6,0.2,197,63,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.8,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:35:00 EDT,42.04036,-77.23726,1665,58.7,59.9,58.7,95.9,57.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.9,0.3,74,66,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.6,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:40:00 EDT,42.04036,-77.23726,1665,58.9,60.2,58.9,96.2,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.7,0.3,70,55,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.5,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:45:00 EDT,42.04036,-77.23726,1665,58.4,60.1,58.4,96.0,57.3,0.000,0.000,0.00,0.000,0.0,0.7,0.2,259,0,0.7,1.4,0.2,183,56,0.0,0.7,0.2,259,0,0,28.36,,0,0,0,68.5,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:50:00 EDT,42.04036,-77.23726,1665,57.7,60.2,57.7,94.9,56.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,169,0,0.7,3.4,0.4,154,53,0.0,0.4,0.1,169,0,0,28.36,,0,0,0,68.5,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 01:55:00 EDT,42.04036,-77.23726,1665,58.5,60.9,58.5,96.2,57.4,0.000,0.000,0.00,0.000,0.0,0.3,0.0,197,0,0.7,1.8,0.3,166,64,0.0,0.3,0.0,197,0,0,28.36,,0,0,0,68.5,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 02:00:00 EDT,42.04036,-77.23726,1665,57.9,61.0,57.9,95.4,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.2,187,36,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.5,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 02:05:00 EDT,42.04036,-77.23726,1665,58.0,60.7,58.0,94.8,56.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,197,0,0.7,1.3,0.3,181,25,0.1,0.7,0.2,197,0,0,28.36,,0,0,0,68.5,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 02:10:00 EDT,42.04036,-77.23726,1665,57.9,61.8,57.9,94.9,56.4,0.000,0.000,0.00,0.000,0.3,1.1,0.3,176,10,0.9,1.5,0.3,165,19,0.3,1.1,0.3,176,10,0,28.36,,0,0,0,68.5,68.9,66.0,0.31,0.30,0.30
ADDI,2017-07-19 02:15:00 EDT,42.04036,-77.23726,1665,58.0,61.1,58.0,94.8,56.5,0.000,0.000,0.00,0.000,1.3,1.9,0.4,192,6,1.7,2.5,0.4,187,9,1.3,1.9,0.4,192,6,0,28.36,,0,0,0,68.3,68.9,66.0,0.31,0.30,0.30
