station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-20 00:00:00 EDT,42.04036,-77.23726,1665,52.1,52.3,52.1,94.8,50.7,0.000,0.044,0.00,0.000,8.8,15.2,2.3,353,23,9.9,17.7,2.9,353,20,9.9,17.7,2.9,353,20,0,28.21,,0,0,0,64.4,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:05:00 EDT,42.04036,-77.23726,1665,52.1,52.2,52.1,94.5,50.5,0.000,0.000,0.00,0.000,9.4,16.0,2.2,346,14,10.2,17.4,2.5,349,14,10.2,17.4,2.5,349,14,0,28.21,,0,0,0,64.4,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:10:00 EDT,42.04036,-77.23726,1665,51.9,52.1,51.9,93.2,50.0,0.000,0.000,0.00,0.000,12.9,21.6,4.0,357,24,14.3,23.4,4.6,358,16,14.3,23.4,4.6,358,16,0,28.22,,0,0,0,64.3,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:15:00 EDT,42.04036,-77.23726,1665,51.7,51.8,51.7,93.0,49.7,0.000,0.000,0.00,0.000,10.9,19.1,3.0,359,23,12.2,21.7,3.4,359,12,12.2,21.7,3.4,359,12,0,28.22,,0,0,0,64.2,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:20:00 EDT,42.04036,-77.23726,1665,51.4,51.5,51.4,93.3,49.5,0.000,0.000,0.00,0.000,12.4,19.4,2.9,352,18,13.7,22.6,3.3,355,14,13.7,22.6,3.3,355,14,0,28.22,,0,0,0,64.2,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:25:00 EDT,42.04036,-77.23726,1665,51.1,51.2,51.1,93.1,49.1,0.000,0.000,0.00,0.000,11.3,22.2,4.0,356,19,12.6,25.1,4.2,359,18,12.6,25.1,4.2,359,18,0,28.22,,0,0,0,64.2,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:30:00 EDT,42.04036,-77.23726,1665,50.9,51.1,50.9,93.1,49.0,0.000,0.000,0.00,0.000,8.6,17.1,2.2,4,25,9.4,19.6,2.5,6,14,9.4,19.6,2.5,6,14,0,28.22,,0,0,0,64.1,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:35:00 EDT,42.04036,-77.23726,1665,50.8,50.9,50.8,93.6,49.0,0.000,0.000,0.00,0.000,6.9,13.2,2.0,352,21,7.6,14.3,2.2,352,14,7.6,14.3,2.2,352,14,0,28.22,,0,0,0,63.9,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:40:00 EDT,42.04036,-77.23726,1665,50.7,50.9,50.7,94.0,49.1,0.000,0.000,0.00,0.000,6.8,11.0,2.2,352,14,7.8,13.1,2.4,354,13,7.8,13.1,2.4,354,13,0,28.21,,0,0,0,63.9,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:45:00 EDT,42.04036,-77.23726,1665,50.8,50.9,50.8,94.0,49.1,0.000,0.000,0.00,0.000,6.2,10.3,1.6,343,17,7.1,11.8,1.8,343,16,7.1,11.8,1.8,343,16,0,28.21,,0,0,0,63.9,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:50:00 EDT,42.04036,-77.23726,1665,50.8,51.0,50.8,93.6,49.1,0.000,0.000,0.00,0.000,6.0,11.8,2.0,354,16,6.9,13.9,2.3,355,14,6.9,13.9,2.3,355,14,0,28.21,,0,0,0,63.9,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 00:55:00 EDT,42.04036,-77.23726,1665,50.8,51.0,50.8,93.8,49.1,0.000,0.000,0.00,0.000,5.3,8.4,1.2,343,16,5.9,10.3,1.5,342,15,5.9,10.3,1.5,342,15,0,28.21,,0,0,0,63.8,67.8,66.9,0.36,0.40,0.43
ADDI,2024-08-20 01:00:00 EDT,42.04036,-77.23726,1665,50.9,51.1,50.9,93.5,49.1,0.000,0.000,0.00,0.000,6.3,11.3,1.6,342,15,7.3,12.9,1.9,344,12,7.3,12.9,1.9,344,12,0,28.21,,0,0,0,63.6,67.7,66.9,0.36,0.40,0.43
ADDI,2024-08-20 01:05:00 EDT,42.04036,-77.23726,1665,50.9,51.0,50.9,93.5,49.1,0.000,0.000,0.00,0.000,5.4,9.4,1.6,355,18,6.2,10.2,1.6,357,13,6.2,10.2,1.6,357,13,0,28.21,,0,0,0,63.5,67.5,66.9,0.36,0.40,0.43
ADDI,2024-08-20 01:10:00 EDT,42.04036,-77.23726,1665,50.8,51.0,50.8,93.7,49.0,0.000,0.000,0.00,0.000,5.5,8.4,1.5,340,22,6.2,10.4,1.7,341,19,6.2,10.4,1.7,341,19,0,28.21,,0,0,0,63.5,67.5,66.9,0.36,0.40,0.43
ADDI,2024-08-20 01:15:00 EDT,42.04036,-77.23726,1665,50.7,50.9,50.7,94.3,49.1,0.000,0.000,0.00,0.000,5.1,8.4,1.5,332,17,6.1,10.6,1.5,333,16,6.1,10.6,1.5,333,16,0,28.21,,0,0,0,63.5,67.5,66.9,0.36,0.40,0.43
ADDI,2024-08-20 01:20:00 EDT,42.04036,-77.23726,1665,50.6,50.8,50.6,94.1,49.0,0.000,0.000,0.00,0.000,5.9,9.2,1.7,330,12,6.5,11.3,1.9,333,12,6.5,11.3,1.9,333,12,0,28.21,,0,0,0,63.5,67.5,66.9,0.36,0.40,0.43
