station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-11-30 00:00:00 EST,42.04036,-77.23726,1665,23.1,23.4,16.7,66.9,13.7,0.000,0.077,0.00,0.000,4.3,7.8,1.5,214,27,4.9,8.6,1.4,215,30,4.9,8.6,1.4,215,30,0,28.12,1.2,0,0,0,39.2,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:05:00 EST,42.04036,-77.23726,1665,23.0,23.3,14.9,67.3,13.8,0.000,0.000,0.00,0.000,5.9,10.0,2.0,208,19,6.7,10.6,2.0,208,18,6.7,10.6,2.0,208,18,0,28.12,1.2,0,0,0,39.2,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:10:00 EST,42.04036,-77.23726,1665,22.8,23.1,16.8,67.6,13.7,0.000,0.000,0.00,0.000,4.1,7.7,1.3,194,17,4.6,8.4,1.3,196,15,4.6,8.4,1.3,196,15,0,28.11,1.2,0,0,0,39.2,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:15:00 EST,42.04036,-77.23726,1665,22.7,22.9,18.0,68.3,13.9,0.000,0.000,0.00,0.000,3.1,5.6,1.0,205,19,3.6,6.9,1.0,207,20,3.6,6.9,1.0,207,20,0,28.11,1.2,0,0,0,39.2,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:20:00 EST,42.04036,-77.23726,1665,22.5,22.8,16.1,68.9,13.8,0.000,0.000,0.00,0.000,4.0,11.7,2.3,209,29,4.8,13.1,2.6,209,30,4.8,13.1,2.6,209,30,0,28.11,1.2,0,0,0,39.2,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:25:00 EST,42.04036,-77.23726,1665,22.5,22.8,22.5,68.9,13.8,0.000,0.000,0.00,0.000,2.3,4.9,1.0,211,25,2.8,6.2,1.1,217,25,2.8,6.2,1.1,217,25,0,28.11,1.2,0,0,0,39.1,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:30:00 EST,42.04036,-77.23726,1665,22.4,22.7,22.4,69.2,13.9,0.000,0.000,0.00,0.000,2.1,6.4,1.4,209,30,2.8,6.7,1.5,211,32,2.8,6.7,1.5,211,32,0,28.11,1.2,0,0,0,39.1,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:35:00 EST,42.04036,-77.23726,1665,22.4,22.7,17.6,69.4,13.9,0.000,0.000,0.00,0.000,2.8,6.0,1.4,218,45,3.6,8.1,1.8,218,44,3.6,8.1,1.8,218,44,0,28.11,1.3,0,0,0,39.0,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:40:00 EST,42.04036,-77.23726,1665,22.5,22.8,16.3,69.4,14.0,0.000,0.000,0.00,0.000,4.0,7.1,1.6,246,32,4.7,8.2,1.8,248,31,4.7,8.2,1.8,248,31,0,28.11,1.3,0,0,0,39.0,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:45:00 EST,42.04036,-77.23726,1665,22.5,22.7,16.8,69.4,14.0,0.000,0.000,0.00,0.000,3.4,7.3,1.8,225,42,4.2,9.7,2.2,227,43,4.2,9.7,2.2,227,43,0,28.11,1.3,0,0,0,39.0,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:50:00 EST,42.04036,-77.23726,1665,22.3,22.6,17.7,69.8,13.9,0.000,0.000,0.00,0.000,2.6,6.8,1.7,263,55,3.4,8.2,2.0,254,54,3.4,8.2,2.0,254,54,0,28.11,1.3,0,0,0,39.0,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 00:55:00 EST,42.04036,-77.23726,1665,22.5,22.8,15.9,69.9,14.2,0.000,0.000,0.00,0.000,4.1,10.4,2.3,250,31,5.0,12.5,2.7,254,32,5.0,12.5,2.7,254,32,0,28.10,1.3,0,0,0,39.0,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:00:00 EST,42.04036,-77.23726,1665,22.5,22.7,17.8,70.1,14.2,0.000,0.000,0.00,0.000,2.8,10.7,2.3,240,34,3.5,10.4,2.2,237,38,3.5,10.4,2.2,237,38,0,28.10,1.2,0,0,0,39.0,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:05:00 EST,42.04036,-77.23726,1665,22.6,22.8,16.5,70.1,14.3,0.000,0.000,0.00,0.000,3.8,8.7,2.1,249,37,4.5,11.2,2.4,253,36,4.5,11.2,2.4,253,36,0,28.10,1.3,0,0,0,39.0,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:10:00 EST,42.04036,-77.23726,1665,22.5,22.8,16.4,70.1,14.2,0.000,0.000,0.00,0.000,3.9,9.2,2.3,246,35,4.6,10.9,2.6,251,35,4.6,10.9,2.6,251,35,0,28.10,1.2,0,0,0,39.0,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:15:00 EST,42.04036,-77.23726,1665,22.4,22.8,22.4,70.5,14.3,0.000,0.000,0.00,0.000,1.3,5.1,1.1,286,58,2.1,6.2,1.3,284,60,2.1,6.2,1.3,284,60,0,28.10,1.3,0,0,0,38.9,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:20:00 EST,42.04036,-77.23726,1665,22.8,23.0,17.7,71.0,14.8,0.000,0.000,0.00,0.000,3.2,10.8,2.4,207,36,3.8,11.4,2.4,211,33,3.8,11.4,2.4,211,33,0,28.10,1.3,0,0,0,38.9,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:25:00 EST,42.04036,-77.23726,1665,23.0,23.2,23.0,70.5,14.8,0.000,0.000,0.00,0.000,1.4,4.5,1.1,208,44,2.2,6.4,1.2,205,47,2.2,6.4,1.2,205,47,0,28.11,1.2,0,0,0,38.8,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:30:00 EST,42.04036,-77.23726,1665,23.1,23.3,16.5,70.7,15.0,0.000,0.000,0.00,0.000,4.1,8.5,2.0,241,34,5.1,10.1,2.3,248,36,5.1,10.1,2.3,248,36,0,28.11,1.2,0,0,0,38.8,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:35:00 EST,42.04036,-77.23726,1665,23.3,23.5,15.9,70.0,15.0,0.000,0.000,0.00,0.000,5.1,12.3,2.4,231,26,5.9,14.0,2.4,231,25,5.9,14.0,2.4,231,25,0,28.11,1.2,0,0,0,38.8,43.0,45.7,0.30,0.29,0.35
ADDI,2024-11-30 01:40:00 EST,42.04036,-77.23726,1665,23.1,23.4,17.9,69.7,14.7,0.000,0.000,0.00,0.000,3.2,9.8,2.1,204,30,3.9,10.2,2.2,202,31,3.9,10.2,2.2,202,31,0,28.11,1.2,0,0,0,38.8,43.0,45.7,0.30,0.29,0.35
