station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-12-04 00:00:00 EST,42.04036,-77.23726,1665,28.3,28.1,22.4,,,,,,,4.9,8.3,1.1,329,15,5.4,8.1,1.2,327,14,5.4,8.1,1.2,327,14,0,28.09,-0.0,0,0,0,38.7,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:05:00 EST,42.04036,-77.23726,1665,28.3,28.1,21.5,100.0,28.3,,,,,5.8,10.9,1.5,334,16,6.4,10.9,1.6,332,14,6.4,10.9,1.6,332,14,0,28.10,-0.0,0,0,0,38.7,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:10:00 EST,42.04036,-77.23726,1665,28.3,28.2,21.8,100.0,28.3,,,,,5.5,10.2,1.7,333,14,6.1,10.9,1.8,330,15,6.1,10.9,1.8,330,15,0,28.10,-0.0,0,0,0,38.7,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:15:00 EST,42.04036,-77.23726,1665,28.3,28.1,21.1,,,,,,,6.1,10.6,1.7,335,17,6.9,12.0,2.0,335,16,6.9,12.0,2.0,335,16,0,28.10,-0.0,0,0,0,38.7,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:20:00 EST,42.04036,-77.23726,1665,28.1,27.9,19.6,,,,,,,8.1,14.2,1.7,336,11,8.9,14.9,1.9,336,11,8.9,14.9,1.9,336,11,0,28.10,-0.0,0,0,0,38.7,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:25:00 EST,42.04036,-77.23726,1665,28.0,27.8,19.0,,,,,,,8.9,16.8,3.0,332,17,9.7,16.5,2.9,331,15,9.7,16.5,2.9,331,15,0,28.10,-0.1,0,0,0,38.6,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:30:00 EST,42.04036,-77.23726,1665,28.1,27.9,19.9,100.0,28.1,,,,,7.6,13.0,2.5,335,15,8.3,15.3,2.9,334,15,8.3,15.3,2.9,334,15,0,28.10,-0.1,0,0,0,38.6,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:35:00 EST,42.04036,-77.23726,1665,28.0,27.8,18.9,100.0,28.0,,,,,8.9,13.4,1.7,338,12,9.9,14.6,1.7,338,11,9.9,14.6,1.7,338,11,0,28.10,-0.1,0,0,0,38.5,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:40:00 EST,42.04036,-77.23726,1665,28.0,27.8,20.6,,,,,,,6.1,10.2,1.4,342,13,7.2,12.3,1.5,340,13,7.2,12.3,1.5,340,13,0,28.10,-0.1,0,0,0,38.5,40.5,41.4,0.58,0.44,0.43
ADDI,2018-12-04 00:45:00 EST,42.04036,-77.23726,1665,28.0,27.8,19.8,,,,,,,7.6,12.3,1.5,342,15,8.4,13.2,1.7,340,13,8.4,13.2,1.7,340,13,0,28.10,-0.1,0,0,0,38.5,40.5,41.4,0.58,0.44,0.43
