station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-01-17 00:00:00 EST,42.04036,-77.23726,1665,22.5,22.4,16.0,92.5,20.6,0.000,0.070,0.00,0.004,4.9,7.6,1.2,174,11,5.4,8.2,1.3,170,12,4.9,7.6,1.2,174,11,0,28.48,3.4,0,0,0,32.4,33.3,34.7,0.14,0.42,0.43
ADDI,2018-01-17 00:05:00 EST,42.04036,-77.23726,1665,22.6,22.5,15.8,92.4,20.7,0.000,0.000,0.00,0.004,5.2,6.8,0.8,174,7,5.6,7.7,0.9,170,7,5.2,6.8,0.8,174,7,0,28.48,3.6,0,0,0,32.4,33.3,34.6,0.14,0.42,0.43
ADDI,2018-01-17 00:10:00 EST,42.04036,-77.23726,1665,22.6,22.6,16.6,92.1,20.7,0.000,0.000,0.00,0.004,4.5,6.4,0.7,175,8,5.0,7.4,0.8,171,7,4.5,6.4,0.7,175,8,0,28.48,3.8,0,0,0,32.4,33.3,34.7,0.14,0.42,0.43
ADDI,2018-01-17 00:15:00 EST,42.04036,-77.23726,1665,22.7,22.6,17.7,91.9,20.6,0.000,0.000,0.00,0.004,3.7,5.1,0.8,177,11,4.1,6.1,0.9,175,12,3.7,5.1,0.8,177,11,0,28.48,4.0,0,0,0,32.4,33.3,34.6,0.14,0.42,0.43
ADDI,2018-01-17 00:20:00 EST,42.04036,-77.23726,1665,22.6,22.6,22.6,91.8,20.6,0.000,0.000,0.00,0.004,2.7,5.2,0.8,192,14,3.1,5.8,0.9,189,13,2.7,5.2,0.8,192,14,0,28.48,3.5,0,0,0,32.4,33.3,34.6,0.14,0.42,0.43
ADDI,2018-01-17 00:25:00 EST,42.04036,-77.23726,1665,22.7,22.6,18.4,91.6,20.6,0.000,0.000,0.00,0.004,3.2,5.4,0.8,187,14,3.7,6.2,0.9,183,13,3.2,5.4,0.8,187,14,0,28.48,3.2,0,0,0,32.4,33.3,34.7,0.14,0.42,0.43
ADDI,2018-01-17 00:30:00 EST,42.04036,-77.23726,1665,22.6,22.6,22.6,91.5,20.5,0.000,0.000,0.00,0.000,2.8,4.6,0.8,184,15,3.2,5.6,1.0,180,16,2.8,4.6,0.8,184,15,0,28.48,3.1,0,0,0,32.4,33.3,34.7,0.14,0.42,0.43
ADDI,2018-01-17 00:35:00 EST,42.04036,-77.23726,1665,22.6,22.5,22.6,91.6,20.5,0.000,0.000,0.00,0.000,2.5,3.9,0.7,181,15,3.1,5.4,0.8,177,16,2.5,3.9,0.7,181,15,0,28.48,3.1,0,0,0,32.4,33.3,34.6,0.14,0.42,0.43
ADDI,2018-01-17 00:40:00 EST,42.04036,-77.23726,1665,22.5,22.5,22.5,91.8,20.5,0.000,0.000,0.00,0.000,3.0,4.4,0.6,185,14,3.4,5.1,0.8,182,15,3.0,4.4,0.6,185,14,0,28.48,3.1,0,0,0,32.4,33.3,34.7,0.14,0.42,0.43
ADDI,2018-01-17 00:45:00 EST,42.04036,-77.23726,1665,22.5,22.4,22.5,91.9,20.5,0.000,0.000,0.00,0.000,2.3,4.2,1.0,182,22,2.6,4.9,1.0,178,24,2.3,4.2,1.0,182,22,0,28.47,3.3,0,0,0,32.4,33.3,34.6,0.14,0.42,0.43
