station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-10-11 00:00:00 EDT,42.04036,-77.23726,1665,58.4,58.6,58.4,81.2,52.7,0.000,0.031,0.00,0.000,6.7,11.8,2.0,339,12,7.4,13.4,2.1,341,12,7.4,13.4,2.1,341,12,0,28.24,,0,0,0,58.5,57.2,56.3,0.08,0.17,0.23
ADDI,2020-10-11 00:05:00 EDT,42.04036,-77.23726,1665,58.3,58.5,58.3,80.4,52.3,0.000,0.000,0.00,0.000,8.6,14.5,2.1,343,13,9.4,16.6,2.3,346,12,9.4,16.6,2.3,346,12,0,28.24,,0,0,0,58.5,57.2,56.3,0.08,0.17,0.23
ADDI,2020-10-11 00:10:00 EDT,42.04036,-77.23726,1665,58.1,58.4,58.1,78.6,51.5,0.000,0.000,0.00,0.000,9.2,14.7,2.0,344,11,10.0,16.0,2.1,346,9,10.0,16.0,2.1,346,9,0,28.24,,0,0,0,58.5,57.2,56.3,0.08,0.18,0.23
ADDI,2020-10-11 00:15:00 EDT,42.04036,-77.23726,1665,58.0,58.3,58.0,77.7,51.1,0.000,0.000,0.00,0.000,9.1,14.2,2.2,327,16,9.9,15.8,2.2,329,16,9.9,15.8,2.2,329,16,0,28.25,,0,0,0,58.5,57.2,56.3,0.08,0.18,0.23
ADDI,2020-10-11 00:20:00 EDT,42.04036,-77.23726,1665,58.0,58.3,58.0,76.3,50.6,0.000,0.000,0.00,0.000,9.4,15.2,2.5,340,14,10.1,15.6,2.5,343,11,10.1,15.6,2.5,343,11,0,28.25,,0,0,0,58.5,57.2,56.3,0.08,0.17,0.23
ADDI,2020-10-11 00:25:00 EDT,42.04036,-77.23726,1665,57.9,58.1,57.9,76.4,50.5,0.000,0.000,0.00,0.000,8.8,14.0,2.2,338,16,9.5,15.7,2.5,339,14,9.5,15.7,2.5,339,14,0,28.25,,0,0,0,58.5,57.2,56.3,0.08,0.18,0.23
ADDI,2020-10-11 00:30:00 EDT,42.04036,-77.23726,1665,57.8,58.0,57.8,76.6,50.5,0.000,0.000,0.00,0.000,8.5,13.4,2.0,346,14,9.3,14.3,2.1,348,11,9.3,14.3,2.1,348,11,0,28.25,,0,0,0,58.5,57.2,56.3,0.08,0.18,0.23
ADDI,2020-10-11 00:35:00 EDT,42.04036,-77.23726,1665,57.6,57.9,57.6,77.1,50.5,0.000,0.000,0.00,0.000,6.8,10.7,1.8,340,14,7.6,12.0,1.7,340,12,7.6,12.0,1.7,340,12,0,28.25,,0,0,0,58.5,57.2,56.3,0.08,0.18,0.23
ADDI,2020-10-11 00:40:00 EDT,42.04036,-77.23726,1665,57.7,57.8,57.7,76.8,50.5,0.000,0.000,0.00,0.000,7.8,11.9,1.7,337,11,8.6,12.9,1.9,338,11,8.6,12.9,1.9,338,11,0,28.25,,0,0,0,58.5,57.2,56.3,0.08,0.17,0.23
ADDI,2020-10-11 00:45:00 EDT,42.04036,-77.23726,1665,57.6,57.8,57.6,77.4,50.6,0.000,0.000,0.00,0.000,7.8,13.4,1.7,339,19,8.6,14.1,1.8,343,12,8.6,14.1,1.8,343,12,0,28.25,,0,0,0,58.5,57.2,56.3,0.08,0.17,0.23
