station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-07 00:00:00 EDT,42.04036,-77.23726,1665,58.1,61.5,58.1,94.7,56.6,0.000,0.000,0.00,0.000,3.1,4.0,0.4,166,6,3.6,5.0,0.5,166,7,3.6,5.0,0.5,166,7,0,28.62,,0,0,0,67.9,68.9,67.6,0.27,0.31,0.34
ADDI,2025-08-07 00:05:00 EDT,42.04036,-77.23726,1665,58.1,62.6,58.1,94.8,56.6,0.000,0.000,0.00,0.000,4.3,5.0,0.4,161,6,4.9,5.6,0.5,162,5,4.9,5.6,0.5,162,5,0,28.62,,0,0,0,67.8,68.9,67.6,0.28,0.31,0.34
ADDI,2025-08-07 00:10:00 EDT,42.04036,-77.23726,1665,58.6,62.4,58.6,92.6,56.5,0.000,0.000,0.00,0.000,3.4,4.7,0.5,165,5,3.8,5.5,0.6,165,5,3.8,5.5,0.6,165,5,0,28.62,,0,0,0,67.8,68.9,67.7,0.28,0.31,0.34
ADDI,2025-08-07 00:15:00 EDT,42.04036,-77.23726,1665,58.2,62.0,58.2,93.2,56.2,0.000,0.000,0.00,0.000,2.8,3.5,0.3,158,5,3.2,4.5,0.4,158,6,3.2,4.5,0.4,158,6,0,28.62,,0,0,0,67.8,68.9,67.8,0.27,0.31,0.34
ADDI,2025-08-07 00:20:00 EDT,42.04036,-77.23726,1665,58.0,61.8,58.0,92.9,55.9,0.000,0.000,0.00,0.000,1.9,2.9,0.6,154,6,2.1,3.5,0.6,153,8,2.1,3.5,0.6,153,8,0,28.62,,0,0,0,67.8,68.9,67.8,0.28,0.31,0.34
ADDI,2025-08-07 00:25:00 EDT,42.04036,-77.23726,1665,57.4,61.7,57.4,93.4,55.5,0.000,0.000,0.00,0.000,1.6,2.3,0.3,143,4,1.8,2.4,0.3,140,5,1.8,2.4,0.3,140,5,0,28.62,,0,0,0,67.8,68.9,67.8,0.28,0.31,0.34
ADDI,2025-08-07 00:30:00 EDT,42.04036,-77.23726,1665,58.1,61.6,58.1,94.3,56.5,0.000,0.000,0.00,0.000,1.4,2.1,0.5,151,4,1.7,2.4,0.4,149,8,1.7,2.4,0.4,149,8,0,28.61,,0,0,0,67.8,68.9,67.8,0.28,0.31,0.34
ADDI,2025-08-07 00:35:00 EDT,42.04036,-77.23726,1665,57.9,60.3,57.9,95.6,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,188,12,0.1,1.0,0.3,188,12,0,28.62,,0,0,0,67.5,68.9,67.8,0.28,0.31,0.34
ADDI,2025-08-07 00:40:00 EDT,42.04036,-77.23726,1665,57.9,59.7,57.9,96.4,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,267,1,0.1,0.8,0.2,267,1,0,28.61,,0,0,0,67.5,68.9,67.8,0.28,0.31,0.34
ADDI,2025-08-07 00:45:00 EDT,42.04036,-77.23726,1665,57.6,59.5,57.6,96.9,56.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.1,0.4,227,7,0.2,1.1,0.4,227,7,0,28.61,,0,0,0,67.5,68.9,67.8,0.28,0.31,0.34
ADDI,2025-08-07 00:50:00 EDT,42.04036,-77.23726,1665,57.5,59.4,57.5,97.1,56.7,0.000,0.000,0.00,0.000,0.1,0.7,0.2,199,4,1.0,1.3,0.3,186,16,1.0,1.3,0.3,186,16,0,28.61,,0,0,0,67.5,68.8,67.8,0.28,0.31,0.34
ADDI,2025-08-07 00:55:00 EDT,42.04036,-77.23726,1665,57.5,59.6,57.5,97.7,56.9,0.000,0.000,0.00,0.000,0.2,0.9,0.3,192,12,0.9,1.4,0.3,195,16,0.9,1.4,0.3,195,16,0,28.61,,0,0,0,67.5,68.7,67.8,0.28,0.31,0.34
ADDI,2025-08-07 01:00:00 EDT,42.04036,-77.23726,1665,57.6,60.3,57.6,97.4,56.9,0.000,0.000,0.00,0.000,1.7,2.6,0.6,192,7,2.1,3.3,0.6,194,9,2.1,3.3,0.6,194,9,0,28.61,,0,0,0,67.4,68.7,67.8,0.28,0.31,0.34
ADDI,2025-08-07 01:05:00 EDT,42.04036,-77.23726,1665,57.5,61.7,57.5,97.5,56.8,0.000,0.000,0.00,0.000,2.3,3.7,0.4,186,10,2.7,4.3,0.5,188,10,2.7,4.3,0.5,188,10,0,28.61,,0,0,0,67.1,68.7,67.8,0.28,0.31,0.34
