station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-02-08 00:00:00 EST,42.04036,-77.23726,1665,32.3,34.2,27.9,74.5,25.1,0.000,0.000,0.00,0.000,3.5,5.7,0.9,187,8,4.5,7.0,1.1,189,8,4.5,7.0,1.1,189,8,0,28.45,0.8,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:05:00 EST,42.04036,-77.23726,1665,32.1,34.1,27.5,74.3,24.9,0.000,0.000,0.00,0.000,3.7,5.2,0.8,187,8,4.8,6.6,0.9,187,7,4.8,6.6,0.9,187,7,0,28.45,0.9,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:10:00 EST,42.04036,-77.23726,1665,33.0,34.4,28.4,70.9,24.6,0.000,0.000,0.00,0.000,4.0,5.3,0.6,189,7,4.9,6.7,0.7,190,5,4.9,6.7,0.7,190,5,0,28.45,0.8,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:15:00 EST,42.04036,-77.23726,1665,32.9,34.7,29.2,69.6,24.1,0.000,0.000,0.00,0.000,3.2,4.5,0.6,190,9,4.0,5.8,0.7,192,9,4.0,5.8,0.7,192,9,0,28.45,0.8,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:20:00 EST,42.04036,-77.23726,1665,32.6,34.8,29.4,70.8,24.1,0.000,0.000,0.00,0.000,2.6,3.4,0.3,182,8,3.4,4.4,0.4,183,8,3.4,4.4,0.4,183,8,0,28.45,0.8,0,0,0,33.2,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:25:00 EST,42.04036,-77.23726,1665,31.3,34.4,28.1,73.9,24.0,0.000,0.000,0.00,0.000,2.5,4.0,0.4,179,10,3.3,4.3,0.5,181,10,3.3,4.3,0.5,181,10,0,28.45,0.8,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:30:00 EST,42.04036,-77.23726,1665,30.6,35.0,27.1,76.3,24.0,0.000,0.000,0.00,0.000,2.6,3.9,0.4,176,10,3.4,4.5,0.5,175,9,3.4,4.5,0.5,175,9,0,28.45,0.9,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:35:00 EST,42.04036,-77.23726,1665,31.1,35.1,27.6,75.5,24.2,0.000,0.000,0.00,0.000,2.7,3.4,0.3,174,4,3.5,4.3,0.3,173,4,3.5,4.3,0.3,173,4,0,28.44,0.8,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:40:00 EST,42.04036,-77.23726,1665,30.8,33.5,26.8,76.7,24.4,0.000,0.000,0.00,0.000,3.1,3.7,0.3,166,7,4.0,4.9,0.4,167,7,4.0,4.9,0.4,167,7,0,28.44,0.8,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
ADDI,2024-02-08 00:45:00 EST,42.04036,-77.23726,1665,31.0,33.4,26.9,74.7,23.9,0.000,0.000,0.00,0.000,3.2,3.9,0.3,165,6,4.0,5.1,0.4,166,5,4.0,5.1,0.4,166,5,0,28.44,0.9,0,0,0,33.3,34.9,36.3,0.55,0.46,0.43
