station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-02-10 00:00:00 EST,42.04036,-77.23726,1665,36.8,37.4,29.6,79.6,31.1,0.000,0.000,0.00,0.000,9.5,13.5,1.2,175,8,10.2,14.6,1.5,175,7,10.2,14.6,1.5,175,7,0,27.99,8.6,0,0,0,32.9,34.3,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:05:00 EST,42.04036,-77.23726,1665,36.7,37.3,29.6,80.3,31.2,0.000,0.000,0.00,0.000,9.3,13.0,1.5,175,7,10.1,14.2,1.8,176,6,10.1,14.2,1.8,176,6,0,27.99,8.6,0,0,0,32.9,34.3,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:10:00 EST,42.04036,-77.23726,1665,36.6,37.3,29.1,80.9,31.3,0.000,0.000,0.00,0.000,9.9,13.1,1.3,175,7,10.6,14.5,1.6,175,6,10.6,14.5,1.6,175,6,0,27.99,8.6,0,0,0,32.9,34.2,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:15:00 EST,42.04036,-77.23726,1665,36.6,37.2,29.2,81.5,31.5,0.000,0.000,0.00,0.000,9.7,13.9,1.4,174,7,10.5,14.9,1.7,174,7,10.5,14.9,1.7,174,7,0,27.99,8.6,0,0,0,32.9,34.2,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:20:00 EST,42.04036,-77.23726,1665,36.5,37.1,29.6,81.7,31.5,0.000,0.000,0.00,0.000,8.8,12.2,1.2,176,9,9.4,13.4,1.3,177,8,9.4,13.4,1.3,177,8,0,27.99,8.6,0,0,0,32.9,34.2,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:25:00 EST,42.04036,-77.23726,1665,36.3,37.0,29.3,82.3,31.5,0.000,0.000,0.00,0.000,8.9,12.2,1.4,175,9,9.6,14.1,1.7,175,7,9.6,14.1,1.7,175,7,0,27.99,8.6,0,0,0,32.9,34.3,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:30:00 EST,42.04036,-77.23726,1665,36.2,36.9,29.2,83.0,31.6,0.000,0.000,0.00,0.000,8.9,12.3,1.3,174,8,9.4,14.5,1.6,175,7,9.4,14.5,1.6,175,7,0,27.99,8.7,0,0,0,32.9,34.2,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:35:00 EST,42.04036,-77.23726,1665,36.3,36.9,29.2,83.2,31.7,0.000,0.000,0.00,0.000,9.1,12.2,1.3,176,7,9.7,13.3,1.5,176,6,9.7,13.3,1.5,176,6,0,27.98,8.5,0,0,0,32.9,34.2,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:40:00 EST,42.04036,-77.23726,1665,36.0,36.7,28.4,83.7,31.5,0.000,0.000,0.00,0.000,9.8,11.6,0.9,173,7,10.5,13.5,1.0,174,6,10.5,13.5,1.0,174,6,0,27.98,8.6,0,0,0,32.9,34.2,35.4,0.35,0.36,0.44
ADDI,2022-02-10 00:45:00 EST,42.04036,-77.23726,1665,36.4,36.9,28.5,84.1,32.0,0.000,0.000,0.00,0.000,10.7,13.8,1.4,175,7,11.6,15.2,1.7,174,7,11.6,15.2,1.7,174,7,0,27.98,8.6,0,0,0,32.9,34.2,35.4,0.35,0.36,0.44
