station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-10-25 00:00:00 EDT,42.04036,-77.23726,1665,37.7,37.6,32.1,67.9,28.1,0.000,0.072,0.00,0.000,6.8,12.6,2.5,337,11,7.5,13.2,2.6,338,12,7.5,13.2,2.6,338,12,0,28.41,,0,0,0,53.4,56.7,56.3,0.12,0.19,0.24
ADDI,2020-10-25 00:05:00 EDT,42.04036,-77.23726,1665,37.6,37.6,34.0,68.7,28.3,0.000,0.000,0.00,0.000,3.9,6.3,0.9,347,13,4.7,7.1,1.1,347,12,4.7,7.1,1.1,347,12,0,28.41,,0,0,0,53.4,56.7,56.3,0.13,0.19,0.24
ADDI,2020-10-25 00:10:00 EDT,42.04036,-77.23726,1665,37.6,37.5,33.7,69.3,28.4,0.000,0.000,0.00,0.000,4.2,6.6,1.0,342,14,4.9,7.8,1.2,342,13,4.9,7.8,1.2,342,13,0,28.41,,0,0,0,53.4,56.7,56.3,0.13,0.19,0.24
ADDI,2020-10-25 00:15:00 EDT,42.04036,-77.23726,1665,37.5,37.5,34.6,69.4,28.4,0.000,0.000,0.00,0.000,3.4,5.0,0.8,350,15,3.9,5.7,0.9,349,15,3.9,5.7,0.9,349,15,0,28.41,,0,0,0,53.4,56.7,56.3,0.12,0.19,0.24
ADDI,2020-10-25 00:20:00 EDT,42.04036,-77.23726,1665,37.5,37.4,34.4,70.2,28.6,0.000,0.000,0.00,0.000,3.4,5.3,0.8,350,16,4.0,6.0,1.0,350,15,4.0,6.0,1.0,350,15,0,28.41,,0,0,0,53.4,56.7,56.3,0.12,0.19,0.24
ADDI,2020-10-25 00:25:00 EDT,42.04036,-77.23726,1665,37.5,37.4,34.6,69.8,28.5,0.000,0.000,0.00,0.000,3.4,4.9,0.7,335,17,3.8,5.7,0.9,336,16,3.8,5.7,0.9,336,16,0,28.41,,0,0,0,53.4,56.7,56.2,0.12,0.19,0.24
ADDI,2020-10-25 00:30:00 EDT,42.04036,-77.23726,1665,37.5,37.4,35.4,70.1,28.6,0.000,0.000,0.00,0.000,2.5,4.6,1.3,332,17,3.1,5.6,1.3,330,16,3.1,5.6,1.3,330,16,0,28.41,,0,0,0,53.4,56.7,56.3,0.12,0.19,0.24
ADDI,2020-10-25 00:35:00 EDT,42.04036,-77.23726,1665,37.4,37.4,34.0,69.6,28.4,0.000,0.000,0.00,0.000,3.7,6.6,0.9,340,10,4.3,7.5,1.0,341,11,4.3,7.5,1.0,341,11,0,28.41,,0,0,0,53.4,56.7,56.3,0.12,0.19,0.24
ADDI,2020-10-25 00:40:00 EDT,42.04036,-77.23726,1665,37.3,37.3,37.3,69.2,28.1,0.000,0.000,0.00,0.000,2.3,4.2,0.9,315,23,2.6,4.9,0.9,314,25,2.6,4.9,0.9,314,25,0,28.40,,0,0,0,53.1,56.7,56.3,0.12,0.19,0.24
ADDI,2020-10-25 00:45:00 EDT,42.04036,-77.23726,1665,36.9,37.1,36.9,70.3,28.1,0.000,0.000,0.00,0.000,2.2,3.9,0.5,257,12,2.6,4.4,0.7,260,13,2.6,4.4,0.7,260,13,0,28.40,,0,0,0,53.1,56.7,56.3,0.12,0.19,0.24
ADDI,2020-10-25 00:50:00 EDT,42.04036,-77.23726,1665,36.7,36.9,36.7,69.8,27.8,0.000,0.000,0.00,0.000,1.2,2.3,0.7,274,15,1.5,3.0,0.8,273,16,1.5,3.0,0.8,273,16,0,28.40,,0,0,0,53.1,56.6,56.3,0.12,0.19,0.24
ADDI,2020-10-25 00:55:00 EDT,42.04036,-77.23726,1665,35.6,36.3,35.6,72.2,27.5,0.000,0.000,0.00,0.000,1.7,2.8,0.5,271,12,2.1,3.5,0.5,272,12,2.1,3.5,0.5,272,12,0,28.40,,0,0,0,53.1,56.6,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:00:00 EDT,42.04036,-77.23726,1665,34.6,35.7,34.6,76.1,27.9,0.000,0.000,0.00,0.000,0.7,1.4,0.4,255,9,1.1,2.0,0.4,247,11,1.1,2.0,0.4,247,11,0,28.40,,0,0,0,53.1,56.6,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:05:00 EDT,42.04036,-77.23726,1665,34.1,35.2,34.1,78.4,28.1,0.000,0.000,0.00,0.000,1.3,2.0,0.5,250,5,1.6,2.5,0.5,250,10,1.6,2.5,0.5,250,10,0,28.40,,0,0,0,53.1,56.4,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:10:00 EDT,42.04036,-77.23726,1665,33.3,34.7,33.3,80.7,28.0,0.000,0.000,0.00,0.000,1.5,2.0,0.3,246,8,1.7,2.3,0.3,245,10,1.7,2.3,0.3,245,10,0,28.40,,0,0,0,53.1,56.4,56.3,0.13,0.19,0.24
ADDI,2020-10-25 01:15:00 EDT,42.04036,-77.23726,1665,32.9,34.2,32.9,82.6,28.2,0.000,0.000,0.00,0.000,0.9,2.1,0.7,237,12,1.3,2.3,0.6,245,20,1.3,2.3,0.6,245,20,0,28.40,,0,0,0,53.1,56.4,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:20:00 EDT,42.04036,-77.23726,1665,33.0,34.0,33.0,83.7,28.6,0.000,0.000,0.00,0.000,0.8,1.7,0.3,273,0,1.2,2.2,0.4,263,15,1.2,2.2,0.4,263,15,0,28.40,,0,0,0,53.0,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:25:00 EDT,42.04036,-77.23726,1665,32.9,33.5,32.9,84.3,28.6,0.000,0.000,0.00,0.000,0.1,0.9,0.3,273,0,0.6,1.4,0.5,253,14,0.6,1.4,0.5,253,14,0,28.40,,0,0,0,52.9,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:30:00 EDT,42.04036,-77.23726,1665,32.6,33.1,32.6,85.4,28.7,0.000,0.000,0.00,0.000,0.1,0.6,0.2,273,0,0.4,1.8,0.5,243,24,0.4,1.8,0.5,243,24,0,28.40,,0,0,0,52.9,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:35:00 EDT,42.04036,-77.23726,1665,32.6,33.1,32.6,86.4,29.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,3.4,0.5,193,19,0.2,3.4,0.5,193,19,0,28.40,,0,0,0,52.9,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 01:40:00 EDT,42.04036,-77.23726,1665,31.6,33.2,31.6,86.6,28.1,0.000,0.000,0.00,0.000,0.1,0.9,0.2,273,0,0.4,1.6,0.5,250,15,0.4,1.6,0.5,250,15,0,28.40,,0,0,0,52.9,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:45:00 EDT,42.04036,-77.23726,1665,30.4,32.5,30.4,86.4,26.8,0.000,0.000,0.00,0.000,0.0,0.3,0.0,273,0,0.3,1.4,0.4,238,18,0.3,1.4,0.4,238,18,0,28.40,,0,0,0,52.9,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 01:50:00 EDT,42.04036,-77.23726,1665,30.9,32.3,30.9,88.6,28.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.4,262,8,0.4,1.1,0.4,262,8,0,28.40,,0,0,0,52.9,56.3,56.3,0.13,0.19,0.23
ADDI,2020-10-25 01:55:00 EDT,42.04036,-77.23726,1665,30.6,32.1,30.6,88.8,27.7,0.000,0.000,0.00,0.000,0.4,1.3,0.4,256,16,0.9,1.8,0.6,238,13,0.9,1.8,0.6,238,13,0,28.40,,0,0,0,52.7,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 02:00:00 EDT,42.04036,-77.23726,1665,29.7,32.1,29.7,89.1,26.9,0.000,0.000,0.00,0.000,0.7,1.0,0.3,239,12,1.0,2.0,0.4,241,17,1.0,2.0,0.4,241,17,0,28.40,,0,0,0,52.7,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 02:05:00 EDT,42.04036,-77.23726,1665,30.8,33.0,30.8,91.1,28.5,0.000,0.000,0.00,0.000,0.5,1.8,0.5,266,25,1.0,2.0,0.6,276,31,1.0,2.0,0.6,276,31,0,28.40,,0,0,0,52.7,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 02:10:00 EDT,42.04036,-77.23726,1665,30.9,32.8,30.9,90.1,28.3,0.000,0.000,0.00,0.000,1.0,2.5,0.5,292,21,1.5,4.2,0.7,290,22,1.5,4.2,0.7,290,22,0,28.40,,0,0,0,52.6,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 02:15:00 EDT,42.04036,-77.23726,1665,30.6,33.1,30.6,90.0,28.0,0.000,0.000,0.00,0.000,0.9,2.6,0.5,301,18,1.2,2.3,0.5,304,20,1.2,2.3,0.5,304,20,0,28.40,,0,0,0,52.4,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 02:20:00 EDT,42.04036,-77.23726,1665,30.6,33.2,30.6,90.3,28.1,0.000,0.000,0.00,0.000,1.4,2.4,0.4,303,17,1.7,3.2,0.4,306,19,1.7,3.2,0.4,306,19,0,28.40,,0,0,0,52.3,56.3,56.3,0.12,0.19,0.24
ADDI,2020-10-25 02:25:00 EDT,42.04036,-77.23726,1665,30.4,33.1,30.4,90.4,28.0,0.000,0.000,0.00,0.000,1.8,2.5,0.3,318,14,2.0,3.5,0.5,317,12,2.0,3.5,0.5,317,12,0,28.40,,0,0,0,52.3,56.3,56.2,0.12,0.19,0.24
ADDI,2020-10-25 02:30:00 EDT,42.04036,-77.23726,1665,30.0,32.8,30.0,90.9,27.7,0.000,0.000,0.00,0.000,2.0,3.0,0.5,315,11,2.2,3.5,0.5,316,12,2.2,3.5,0.5,316,12,0,28.40,,0,0,0,52.3,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 02:35:00 EDT,42.04036,-77.23726,1665,29.9,33.0,29.9,91.4,27.7,0.000,0.000,0.00,0.000,2.0,3.8,0.7,303,12,2.3,4.6,0.7,305,13,2.3,4.6,0.7,305,13,0,28.40,,0,0,0,52.3,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 02:40:00 EDT,42.04036,-77.23726,1665,30.3,33.6,30.3,92.2,28.3,0.000,0.000,0.00,0.000,2.0,3.7,0.6,300,12,2.4,4.6,0.7,303,12,2.4,4.6,0.7,303,12,0,28.40,,0,0,0,52.3,56.3,56.2,0.13,0.19,0.24
ADDI,2020-10-25 02:45:00 EDT,42.04036,-77.23726,1665,30.7,33.9,30.7,92.3,28.7,0.000,0.000,0.00,0.000,2.3,3.7,0.6,298,12,2.6,4.1,0.7,302,13,2.6,4.1,0.7,302,13,0,28.40,,0,0,0,52.2,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 02:50:00 EDT,42.04036,-77.23726,1665,30.4,34.0,30.4,91.8,28.3,0.000,0.000,0.00,0.000,1.7,3.7,0.7,281,13,2.1,4.7,0.8,282,15,2.1,4.7,0.8,282,15,0,28.40,,0,0,0,52.2,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 02:55:00 EDT,42.04036,-77.23726,1665,30.7,33.4,30.7,91.6,28.5,0.000,0.000,0.00,0.000,1.1,2.5,0.6,254,29,1.5,3.6,0.6,252,36,1.5,3.6,0.6,252,36,0,28.40,,0,0,0,52.2,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 03:00:00 EDT,42.04036,-77.23726,1665,31.2,32.7,31.2,89.3,28.4,0.000,0.000,0.00,0.000,0.1,0.5,0.1,202,1,0.5,1.3,0.5,210,19,0.5,1.3,0.5,210,19,0,28.41,,0,0,0,52.2,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 03:05:00 EDT,42.04036,-77.23726,1665,29.2,32.1,29.2,86.5,25.7,0.000,0.000,0.00,0.000,0.2,0.8,0.3,203,0,0.5,1.5,0.5,212,11,0.5,1.5,0.5,212,11,0,28.41,,0,0,0,52.0,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 03:10:00 EDT,42.04036,-77.23726,1665,28.7,31.8,28.7,87.0,25.4,0.000,0.000,0.00,0.000,0.5,1.2,0.3,196,9,1.2,1.6,0.3,180,38,1.2,1.6,0.3,180,38,0,28.40,,0,0,0,52.0,56.3,56.2,0.13,0.19,0.24
ADDI,2020-10-25 03:15:00 EDT,42.04036,-77.23726,1665,29.1,32.4,29.1,88.7,26.2,0.000,0.000,0.00,0.000,0.0,0.2,0.0,95,0,0.4,1.3,0.5,73,13,0.4,1.3,0.5,73,13,0,28.40,,0,0,0,52.0,56.3,56.2,0.13,0.19,0.24
ADDI,2020-10-25 03:20:00 EDT,42.04036,-77.23726,1665,29.0,31.8,29.0,87.8,25.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,216,0,0.4,1.4,0.5,209,33,0.4,1.4,0.5,209,33,0,28.40,,0,0,0,52.0,56.3,56.2,0.13,0.19,0.24
ADDI,2020-10-25 03:25:00 EDT,42.04036,-77.23726,1665,28.7,31.3,28.7,89.0,25.8,0.000,0.000,0.00,0.000,0.6,1.1,0.3,200,11,1.2,1.7,0.3,182,10,1.2,1.7,0.3,182,10,0,28.40,,0,0,0,51.9,56.3,56.3,0.13,0.19,0.24
ADDI,2020-10-25 03:30:00 EDT,42.04036,-77.23726,1665,29.5,32.0,29.5,90.6,27.1,0.000,0.000,0.00,0.000,2.2,3.0,0.6,181,1,2.6,3.6,0.6,180,5,2.6,3.6,0.6,180,5,0,28.41,,0,0,0,51.9,56.3,56.2,0.13,0.19,0.24
ADDI,2020-10-25 03:35:00 EDT,42.04036,-77.23726,1665,29.1,31.8,29.1,90.7,26.8,0.000,0.000,0.00,0.000,1.0,2.6,0.9,197,17,1.4,3.0,0.9,210,29,1.4,3.0,0.9,210,29,0,28.41,,0,0,0,51.8,56.3,56.1,0.13,0.19,0.24
ADDI,2020-10-25 03:40:00 EDT,42.04036,-77.23726,1665,29.4,30.6,29.4,90.8,27.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.3,0.5,337,8,0.3,1.3,0.5,337,8,0,28.41,,0,0,0,51.8,56.3,56.2,0.13,0.19,0.24
ADDI,2020-10-25 03:45:00 EDT,42.04036,-77.23726,1665,28.7,30.6,28.7,90.5,26.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,316,14,0.2,1.0,0.3,316,14,0,28.40,,0,0,0,51.8,56.3,56.2,0.13,0.19,0.24
ADDI,2020-10-25 03:50:00 EDT,42.04036,-77.23726,1665,28.4,30.4,28.4,90.9,26.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.3,0.5,209,9,0.3,1.3,0.5,209,9,0,28.40,,0,0,0,51.6,56.3,56.2,0.12,0.19,0.24
ADDI,2020-10-25 03:55:00 EDT,42.04036,-77.23726,1665,28.4,30.4,28.4,92.1,26.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,181,10,0.3,1.0,0.4,181,10,0,28.40,,0,0,0,51.4,56.3,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:00:00 EDT,42.04036,-77.23726,1665,29.5,30.6,29.5,93.1,27.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.2,0.2,341,11,0.0,1.2,0.2,341,11,0,28.40,,0,0,0,51.4,56.2,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:05:00 EDT,42.04036,-77.23726,1665,28.2,29.8,28.2,91.8,26.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.4,158,4,0.6,1.1,0.4,158,4,0,28.39,,0,0,0,51.4,56.3,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:10:00 EDT,42.04036,-77.23726,1665,28.3,30.2,28.3,92.2,26.3,0.000,0.000,0.00,0.000,0.2,0.5,0.2,292,0,1.0,1.5,0.3,149,8,1.0,1.5,0.3,149,8,0,28.39,,0,0,0,51.4,56.2,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:15:00 EDT,42.04036,-77.23726,1665,28.7,30.5,28.7,93.3,27.0,0.000,0.000,0.00,0.000,0.2,0.6,0.2,292,0,1.3,1.6,0.1,162,12,1.3,1.6,0.1,162,12,0,28.39,,0,0,0,51.4,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:20:00 EDT,42.04036,-77.23726,1665,28.7,30.6,28.7,93.7,27.1,0.000,0.000,0.00,0.000,0.1,0.9,0.3,292,0,0.9,1.4,0.4,197,43,0.9,1.4,0.4,197,43,0,28.39,,0,0,0,51.3,56.1,56.1,0.13,0.19,0.23
ADDI,2020-10-25 04:25:00 EDT,42.04036,-77.23726,1665,28.0,30.0,28.0,93.7,26.4,0.000,0.000,0.00,0.000,0.4,1.4,0.5,217,18,1.2,1.8,0.4,223,15,1.2,1.8,0.4,223,15,0,28.39,,0,0,0,51.3,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:30:00 EDT,42.04036,-77.23726,1665,28.1,30.4,28.1,93.7,26.5,0.000,0.000,0.00,0.000,1.2,1.5,0.2,213,10,1.6,2.1,0.3,212,9,1.6,2.1,0.3,212,9,0,28.40,,0,0,0,51.3,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:35:00 EDT,42.04036,-77.23726,1665,28.2,30.3,28.2,94.8,26.9,0.000,0.000,0.00,0.000,1.0,1.8,0.3,240,8,1.4,2.2,0.3,242,9,1.4,2.2,0.3,242,9,0,28.40,,0,0,0,51.3,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:40:00 EDT,42.04036,-77.23726,1665,28.6,30.1,28.6,94.7,27.3,0.000,0.000,0.00,0.000,1.0,1.5,0.3,248,0,1.4,1.8,0.2,250,11,1.4,1.8,0.2,250,11,0,28.40,,0,0,0,51.2,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:45:00 EDT,42.04036,-77.23726,1665,28.8,29.8,28.8,94.9,27.5,0.000,0.000,0.00,0.000,0.3,1.0,0.4,249,0,0.6,1.5,0.5,258,14,0.6,1.5,0.5,258,14,0,28.40,,0,0,0,51.1,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:50:00 EDT,42.04036,-77.23726,1665,28.7,29.6,28.7,95.2,27.5,0.000,0.000,0.00,0.000,0.3,0.9,0.4,248,0,0.6,1.4,0.5,224,6,0.6,1.4,0.5,224,6,0,28.41,,0,0,0,51.1,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 04:55:00 EDT,42.04036,-77.23726,1665,28.1,30.4,28.1,95.5,27.0,0.000,0.000,0.00,0.000,0.7,2.1,0.5,256,16,1.2,2.7,0.6,242,26,1.2,2.7,0.6,242,26,0,28.41,,0,0,0,51.1,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 05:00:00 EDT,42.04036,-77.23726,1665,29.4,30.5,29.4,95.9,28.4,0.000,0.000,0.00,0.000,0.4,1.2,0.4,255,3,0.7,1.8,0.6,253,12,0.7,1.8,0.6,253,12,0,28.41,,0,0,0,51.1,56.1,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:05:00 EDT,42.04036,-77.23726,1665,29.2,30.2,29.2,95.3,28.0,0.000,0.000,0.00,0.000,0.1,1.8,0.3,327,12,0.5,2.9,0.6,345,30,0.5,2.9,0.6,345,30,0,28.41,,0,0,0,51.1,56.1,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:10:00 EDT,42.04036,-77.23726,1665,28.7,30.8,28.7,95.2,27.5,0.000,0.000,0.00,0.000,1.0,2.9,0.7,303,19,1.4,3.4,0.7,307,23,1.4,3.4,0.7,307,23,0,28.41,,0,0,0,50.9,56.1,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:15:00 EDT,42.04036,-77.23726,1665,28.3,30.7,28.3,95.2,27.1,0.000,0.000,0.00,0.000,1.1,2.5,0.5,303,14,1.5,2.8,0.6,304,15,1.5,2.8,0.6,304,15,0,28.41,,0,0,0,50.7,56.1,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:20:00 EDT,42.04036,-77.23726,1665,28.7,31.9,28.7,95.8,27.7,0.000,0.000,0.00,0.000,1.5,2.8,0.5,310,13,1.8,3.2,0.5,311,16,1.8,3.2,0.5,311,16,0,28.41,,0,0,0,50.7,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 05:25:00 EDT,42.04036,-77.23726,1665,29.0,31.6,29.0,95.7,27.9,0.000,0.000,0.00,0.000,1.4,3.4,0.6,325,15,1.9,3.9,0.7,323,16,1.9,3.9,0.7,323,16,0,28.41,,0,0,0,50.7,56.1,56.1,0.13,0.19,0.24
ADDI,2020-10-25 05:30:00 EDT,42.04036,-77.23726,1665,29.2,31.8,29.2,96.1,28.2,0.000,0.000,0.00,0.000,0.8,1.9,0.5,10,18,1.2,2.7,0.6,2,32,1.2,2.7,0.6,2,32,0,28.41,,0,0,0,50.7,56.1,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:35:00 EDT,42.04036,-77.23726,1665,29.8,31.9,29.8,96.0,28.8,0.000,0.000,0.00,0.000,0.9,1.9,0.6,4,17,1.2,3.6,0.9,8,20,1.2,3.6,0.9,8,20,0,28.41,,0,0,0,50.6,56.1,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:40:00 EDT,42.04036,-77.23726,1665,29.5,32.1,29.5,95.7,28.4,0.000,0.000,0.00,0.000,1.0,2.0,0.5,360,8,1.5,2.8,0.6,0,14,1.5,2.8,0.6,0,14,0,28.41,,0,0,0,50.6,56.1,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:45:00 EDT,42.04036,-77.23726,1665,28.7,31.5,28.7,94.3,27.3,0.000,0.000,0.00,0.000,0.1,0.9,0.2,293,4,0.6,2.4,0.6,288,39,0.6,2.4,0.6,288,39,0,28.41,,0,0,0,50.5,56.0,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:50:00 EDT,42.04036,-77.23726,1665,28.9,31.4,28.9,94.9,27.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,186,26,0.7,1.6,0.5,132,53,0.7,1.6,0.5,132,53,0,28.41,,0,0,0,50.5,56.0,56.1,0.12,0.19,0.24
ADDI,2020-10-25 05:55:00 EDT,42.04036,-77.23726,1665,30.2,32.0,30.2,94.7,28.8,0.000,0.000,0.00,0.000,0.0,0.6,0.1,342,9,0.3,2.1,0.5,329,27,0.3,2.1,0.5,329,27,0,28.41,,0,0,0,50.5,55.9,56.1,0.12,0.19,0.24
ADDI,2020-10-25 06:00:00 EDT,42.04036,-77.23726,1665,28.6,31.4,28.6,93.1,26.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.2,0.3,21,25,0.1,1.2,0.3,21,25,0,28.41,,0,0,0,50.5,55.9,56.1,0.12,0.19,0.23
ADDI,2020-10-25 06:05:00 EDT,42.04036,-77.23726,1665,29.1,31.2,29.1,94.1,27.6,0.000,0.000,0.00,0.000,0.1,1.2,0.3,355,4,0.3,2.1,0.5,4,21,0.3,2.1,0.5,4,21,0,28.41,,0,0,0,50.5,55.9,56.1,0.12,0.19,0.24
ADDI,2020-10-25 06:10:00 EDT,42.04036,-77.23726,1665,29.1,31.0,29.1,94.2,27.7,0.000,0.000,0.00,0.000,0.0,0.7,0.2,339,1,0.3,1.8,0.5,317,31,0.3,1.8,0.5,317,31,0,28.41,,0,0,0,50.4,55.9,56.1,0.12,0.19,0.24
ADDI,2020-10-25 06:15:00 EDT,42.04036,-77.23726,1665,28.4,30.9,28.4,94.0,26.9,0.000,0.000,0.00,0.000,0.4,1.3,0.4,288,13,0.9,1.9,0.6,283,30,0.9,1.9,0.6,283,30,0,28.41,,0,0,0,50.4,55.9,56.1,0.12,0.19,0.24
ADDI,2020-10-25 06:20:00 EDT,42.04036,-77.23726,1665,28.8,31.1,28.8,94.5,27.4,0.000,0.000,0.00,0.000,0.2,1.2,0.3,271,1,0.4,1.7,0.5,273,10,0.4,1.7,0.5,273,10,0,28.41,,0,0,0,50.4,55.9,56.1,0.13,0.19,0.24
ADDI,2020-10-25 06:25:00 EDT,42.04036,-77.23726,1665,29.5,31.3,29.5,95.4,28.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,232,1,0.0,0.8,0.1,232,1,0,28.41,,0,0,0,50.4,55.9,56.1,0.12,0.19,0.23
ADDI,2020-10-25 06:30:00 EDT,42.04036,-77.23726,1665,28.4,30.3,28.4,93.9,26.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,248,6,0.3,0.9,0.4,248,6,0,28.41,,0,0,0,50.4,55.9,56.1,0.12,0.19,0.24
ADDI,2020-10-25 06:35:00 EDT,42.04036,-77.23726,1665,27.9,29.8,27.9,94.0,26.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,224,3,0.1,0.9,0.2,224,3,0,28.42,,0,0,0,50.3,55.9,56.1,0.12,0.19,0.24
ADDI,2020-10-25 06:40:00 EDT,42.04036,-77.23726,1665,28.7,29.5,28.7,94.9,27.4,0.000,0.000,0.00,0.000,0.1,0.4,0.2,273,0,0.8,1.1,0.4,236,6,0.8,1.1,0.4,236,6,0,28.42,,0,0,0,50.2,55.9,56.1,0.12,0.19,0.24
ADDI,2020-10-25 06:45:00 EDT,42.04036,-77.23726,1665,28.9,29.3,28.9,95.0,27.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.4,297,14,0.3,1.1,0.4,297,14,0,28.42,,0,0,0,50.2,55.9,56.1,0.13,0.19,0.23
