station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-12 00:00:00 EDT,42.04036,-77.23726,1665,58.5,59.1,58.5,88.3,55.0,0.000,0.000,0.00,0.000,4.6,6.2,0.7,172,8,5.1,6.7,0.7,172,8,5.1,6.7,0.7,172,8,0,28.28,,0,0,0,64.8,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:05:00 EDT,42.04036,-77.23726,1665,58.3,59.1,58.3,89.0,55.1,0.000,0.000,0.00,0.000,4.1,6.4,0.9,173,12,4.7,7.2,1.0,174,13,4.7,7.2,1.0,174,13,0,28.28,,0,0,0,64.8,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:10:00 EDT,42.04036,-77.23726,1665,58.0,58.9,58.0,88.8,54.7,0.000,0.000,0.00,0.000,4.5,7.2,0.9,175,13,5.2,8.6,1.1,174,12,5.2,8.6,1.1,174,12,0,28.28,,0,0,0,64.8,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:15:00 EDT,42.04036,-77.23726,1665,57.9,58.7,57.9,89.7,54.9,0.000,0.000,0.00,0.000,4.1,6.4,1.0,179,12,4.6,7.0,1.2,180,12,4.6,7.0,1.2,180,12,0,28.28,,0,0,0,64.8,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:20:00 EDT,42.04036,-77.23726,1665,57.4,58.4,57.4,90.3,54.6,0.000,0.000,0.00,0.000,3.6,5.0,0.7,174,12,4.0,6.0,0.8,174,12,4.0,6.0,0.8,174,12,0,28.28,,0,0,0,64.8,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:25:00 EDT,42.04036,-77.23726,1665,57.0,58.2,57.0,91.3,54.5,0.000,0.000,0.00,0.000,3.9,5.3,0.4,165,8,4.4,5.8,0.6,166,8,4.4,5.8,0.6,166,8,0,28.28,,0,0,0,64.8,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:30:00 EDT,42.04036,-77.23726,1665,56.8,58.0,56.8,92.0,54.5,0.000,0.000,0.00,0.000,3.4,4.9,0.6,170,11,4.0,5.5,0.7,170,11,4.0,5.5,0.7,170,11,0,28.28,,0,0,0,64.8,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:35:00 EDT,42.04036,-77.23726,1665,56.6,57.8,56.6,92.5,54.5,0.000,0.000,0.00,0.000,2.9,4.1,0.5,178,10,3.2,4.9,0.6,179,9,3.2,4.9,0.6,179,9,0,28.28,,0,0,0,64.8,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:40:00 EDT,42.04036,-77.23726,1665,56.7,58.0,56.7,93.1,54.7,0.000,0.000,0.00,0.000,4.1,6.9,1.0,175,11,4.6,8.6,1.1,175,10,4.6,8.6,1.1,175,10,0,28.28,,0,0,0,64.5,68.2,67.3,0.32,0.34,0.44
ADDI,2024-08-12 00:45:00 EDT,42.04036,-77.23726,1665,57.0,58.0,57.0,92.9,54.9,0.000,0.000,0.00,0.000,3.7,4.9,0.5,170,11,4.3,5.5,0.6,171,11,4.3,5.5,0.6,171,11,0,28.28,,0,0,0,64.4,68.2,67.3,0.32,0.34,0.44
