station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-23 00:00:00 EDT,42.04036,-77.23726,1665,23.9,24.2,15.2,59.6,11.8,0.000,0.007,0.00,0.000,6.9,14.4,2.3,310,19,7.7,14.2,2.3,312,20,7.7,14.2,2.3,312,20,0,28.20,0.3,0,0,0,34.9,38.5,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:05:00 EDT,42.04036,-77.23726,1665,23.9,24.1,16.3,59.8,11.9,0.000,0.000,0.00,0.000,5.6,10.0,1.9,310,23,6.3,11.5,1.9,312,21,6.3,11.5,1.9,312,21,0,28.21,0.1,0,0,0,34.9,38.5,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:10:00 EDT,42.04036,-77.23726,1665,23.4,23.9,17.9,60.5,11.8,0.000,0.000,0.00,0.000,3.4,7.9,1.5,320,24,4.2,9.0,1.7,320,23,4.2,9.0,1.7,320,23,0,28.21,0.2,0,0,0,34.9,38.5,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:15:00 EDT,42.04036,-77.23726,1665,23.4,23.9,17.3,60.9,11.9,0.000,0.000,0.00,0.000,4.1,8.5,1.7,319,20,4.7,8.5,1.8,321,19,4.7,8.5,1.8,321,19,0,28.21,0.2,0,0,0,34.9,38.5,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:20:00 EDT,42.04036,-77.23726,1665,23.4,23.8,17.4,61.3,12.1,0.000,0.000,0.00,0.000,4.0,8.2,1.7,309,21,4.6,9.4,1.7,310,21,4.6,9.4,1.7,310,21,0,28.21,0.2,0,0,0,34.9,38.5,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:25:00 EDT,42.04036,-77.23726,1665,23.4,23.7,17.3,61.4,12.1,0.000,0.000,0.00,0.000,4.0,7.0,1.2,315,28,4.7,8.4,1.5,315,28,4.7,8.4,1.5,315,28,0,28.22,0.1,0,0,0,34.9,38.4,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:30:00 EDT,42.04036,-77.23726,1665,23.4,23.7,16.6,61.8,12.2,0.000,0.000,0.00,0.000,4.8,7.7,1.1,311,22,5.4,8.5,1.4,311,21,5.4,8.5,1.4,311,21,0,28.22,0.2,0,0,0,34.9,38.3,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:35:00 EDT,42.04036,-77.23726,1665,23.4,23.7,15.9,61.8,12.3,0.000,0.000,0.00,0.000,5.4,10.2,1.9,309,18,6.1,12.0,1.9,309,17,6.1,12.0,1.9,309,17,0,28.22,0.2,0,0,0,34.9,38.3,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:40:00 EDT,42.04036,-77.23726,1665,23.2,23.6,16.4,62.4,12.3,0.000,0.000,0.00,0.000,4.6,11.3,1.9,325,19,5.3,12.6,2.1,328,20,5.3,12.6,2.1,328,20,0,28.22,0.3,0,0,0,34.9,38.3,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:45:00 EDT,42.04036,-77.23726,1665,23.0,23.4,16.2,63.1,12.3,0.000,0.000,0.00,0.000,4.6,11.7,2.0,320,22,5.2,13.7,2.1,322,18,5.2,13.7,2.1,322,18,0,28.22,0.1,0,0,0,34.9,38.3,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:50:00 EDT,42.04036,-77.23726,1665,23.0,23.4,13.4,63.7,12.5,0.000,0.000,0.00,0.000,7.8,15.6,3.0,306,25,8.6,19.2,3.3,307,24,8.6,19.2,3.3,307,24,0,28.22,0.2,0,0,0,34.9,38.3,38.5,0.44,0.36,0.43
ADDI,2025-03-23 00:55:00 EDT,42.04036,-77.23726,1665,23.0,23.3,13.6,63.0,12.2,0.000,0.000,0.00,0.000,7.8,11.9,2.0,327,18,8.4,14.9,2.2,328,18,8.4,14.9,2.2,328,18,0,28.22,0.2,0,0,0,34.8,38.3,38.5,0.44,0.36,0.43
ADDI,2025-03-23 01:00:00 EDT,42.04036,-77.23726,1665,22.8,23.1,14.3,63.0,12.1,0.000,0.000,0.00,0.000,6.5,9.9,1.7,322,18,7.1,11.3,1.8,323,18,7.1,11.3,1.8,323,18,0,28.22,0.2,0,0,0,34.7,38.3,38.5,0.44,0.36,0.43
ADDI,2025-03-23 01:05:00 EDT,42.04036,-77.23726,1665,22.5,22.9,14.1,63.2,11.9,0.000,0.000,0.00,0.000,6.3,10.3,1.7,339,17,7.0,12.4,1.9,340,13,7.0,12.4,1.9,340,13,0,28.22,0.2,0,0,0,34.7,38.3,38.5,0.44,0.36,0.43
ADDI,2025-03-23 01:10:00 EDT,42.04036,-77.23726,1665,22.2,22.7,13.9,63.4,11.7,0.000,0.000,0.00,0.000,5.8,10.2,1.9,325,23,6.7,11.7,2.0,327,23,6.7,11.7,2.0,327,23,0,28.22,0.3,0,0,0,34.7,38.3,38.5,0.44,0.36,0.43
