station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-09-03 00:00:00 EDT,42.04036,-77.23726,1665,60.3,62.6,60.3,95.7,59.1,0.000,0.000,0.00,0.000,0.6,1.2,0.4,217,9,0.9,1.6,0.5,212,13,0.9,1.6,0.5,212,13,0,28.31,,0,0,0,63.6,63.1,62.6,0.47,0.43,0.44
ADDI,2023-09-03 00:05:00 EDT,42.04036,-77.23726,1665,60.8,62.4,60.8,95.2,59.4,0.000,0.000,0.00,0.000,0.0,0.1,0.0,208,0,0.1,0.9,0.3,209,4,0.1,0.9,0.3,209,4,0,28.31,,0,0,0,63.5,63.1,62.6,0.47,0.43,0.44
ADDI,2023-09-03 00:10:00 EDT,42.04036,-77.23726,1665,60.6,62.6,60.6,94.9,59.1,0.000,0.000,0.00,0.000,0.1,0.9,0.2,235,4,0.4,1.3,0.5,205,21,0.4,1.3,0.5,205,21,0,28.31,,0,0,0,63.5,63.1,62.6,0.47,0.43,0.43
ADDI,2023-09-03 00:15:00 EDT,42.04036,-77.23726,1665,60.5,63.4,60.5,94.9,59.0,0.000,0.000,0.00,0.000,0.3,2.6,0.6,181,15,0.7,2.9,0.7,178,26,0.7,2.9,0.7,178,26,0,28.31,,0,0,0,63.5,63.1,62.6,0.47,0.43,0.43
ADDI,2023-09-03 00:20:00 EDT,42.04036,-77.23726,1665,60.7,65.3,60.7,94.8,59.2,0.000,0.000,0.00,0.000,1.2,2.0,0.4,189,18,1.5,3.3,0.5,188,19,1.5,3.3,0.5,188,19,0,28.31,,0,0,0,63.5,63.1,62.6,0.47,0.42,0.44
ADDI,2023-09-03 00:25:00 EDT,42.04036,-77.23726,1665,61.0,66.4,61.0,95.0,59.6,0.000,0.000,0.00,0.000,1.6,3.6,0.7,180,20,2.1,4.7,0.8,180,21,2.1,4.7,0.8,180,21,0,28.31,,0,0,0,63.5,63.1,62.6,0.47,0.43,0.43
ADDI,2023-09-03 00:30:00 EDT,42.04036,-77.23726,1665,61.7,67.2,61.7,94.6,60.1,0.000,0.000,0.00,0.000,1.8,2.8,0.4,171,11,2.1,3.3,0.4,170,13,2.1,3.3,0.4,170,13,0,28.30,,0,0,0,63.5,63.1,62.6,0.47,0.43,0.43
ADDI,2023-09-03 00:35:00 EDT,42.04036,-77.23726,1665,61.5,65.1,61.5,94.8,60.0,0.000,0.000,0.00,0.000,1.5,2.8,0.6,178,33,1.8,3.4,0.6,179,34,1.8,3.4,0.6,179,34,0,28.30,,0,0,0,63.5,63.1,62.6,0.47,0.42,0.43
ADDI,2023-09-03 00:40:00 EDT,42.04036,-77.23726,1665,61.1,65.9,61.1,94.3,59.5,0.000,0.000,0.00,0.000,3.0,4.5,0.6,175,9,3.3,4.7,0.7,175,10,3.3,4.7,0.7,175,10,0,28.30,,0,0,0,63.5,63.1,62.6,0.47,0.42,0.43
ADDI,2023-09-03 00:45:00 EDT,42.04036,-77.23726,1665,62.1,67.1,62.1,92.6,59.9,0.000,0.000,0.00,0.000,3.6,4.9,0.5,186,8,3.9,6.0,0.6,187,9,3.9,6.0,0.6,187,9,0,28.30,,0,0,0,63.5,63.1,62.6,0.47,0.42,0.43
