station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-08-10 00:00:00 EDT,42.04036,-77.23726,1665,57.7,59.6,57.7,92.5,55.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,1.5,0.3,192,14,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,67.1,66.7,65.5,0.45,0.42,0.41
ADDI,2017-08-10 00:05:00 EDT,42.04036,-77.23726,1665,57.5,59.9,57.5,93.7,55.7,0.000,0.000,0.00,0.000,0.6,1.1,0.3,196,5,1.0,1.7,0.3,194,13,0.6,1.1,0.3,196,5,0,28.50,,0,0,0,67.1,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:10:00 EDT,42.04036,-77.23726,1665,57.6,60.1,57.6,93.6,55.8,0.000,0.000,0.00,0.000,0.4,1.0,0.3,208,4,0.9,1.5,0.2,196,13,0.4,1.0,0.3,208,4,0,28.50,,0,0,0,67.1,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:15:00 EDT,42.04036,-77.23726,1665,57.7,60.4,57.7,93.5,55.9,0.000,0.000,0.00,0.000,0.7,2.6,0.4,205,21,1.1,3.4,0.4,195,20,0.7,2.6,0.4,205,21,0,28.50,,0,0,0,67.1,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:20:00 EDT,42.04036,-77.23726,1665,58.2,60.7,58.2,93.1,56.2,0.000,0.000,0.00,0.000,0.5,1.2,0.3,193,5,1.0,1.6,0.2,187,13,0.5,1.2,0.3,193,5,0,28.50,,0,0,0,67.1,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:25:00 EDT,42.04036,-77.23726,1665,58.5,61.0,58.5,93.1,56.5,0.000,0.000,0.00,0.000,0.6,1.2,0.2,197,8,1.0,1.6,0.2,195,14,0.6,1.2,0.2,197,8,0,28.50,,0,0,0,67.1,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:30:00 EDT,42.04036,-77.23726,1665,58.7,60.8,58.7,93.0,56.6,0.000,0.000,0.00,0.000,1.1,1.6,0.3,221,5,1.3,1.9,0.3,215,6,1.1,1.6,0.3,221,5,0,28.50,,0,0,0,66.9,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:35:00 EDT,42.04036,-77.23726,1665,58.2,60.4,58.2,92.9,56.2,0.000,0.000,0.00,0.000,1.2,1.8,0.2,221,6,1.4,2.0,0.3,217,6,1.2,1.8,0.2,221,6,0,28.50,,0,0,0,66.7,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:40:00 EDT,42.04036,-77.23726,1665,58.1,60.5,58.1,93.3,56.2,0.000,0.000,0.00,0.000,1.2,1.8,0.3,215,10,1.5,2.0,0.2,210,11,1.2,1.8,0.3,215,10,0,28.50,,0,0,0,66.7,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:45:00 EDT,42.04036,-77.23726,1665,58.2,60.6,58.2,93.7,56.4,0.000,0.000,0.00,0.000,1.1,1.6,0.2,214,9,1.4,2.1,0.3,211,11,1.1,1.6,0.2,214,9,0,28.50,,0,0,0,66.7,66.7,65.5,0.44,0.42,0.41
ADDI,2017-08-10 00:50:00 EDT,42.04036,-77.23726,1665,58.2,60.7,58.2,93.9,56.5,0.000,0.000,0.00,0.000,1.5,2.2,0.3,222,11,1.7,2.5,0.3,218,11,1.5,2.2,0.3,222,11,0,28.50,,0,0,0,66.7,66.7,65.5,0.44,0.41,0.41
