station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-09 00:00:00 EST,42.04036,-77.23726,1665,21.5,21.9,21.5,70.4,13.4,0.000,0.018,0.00,0.000,1.5,5.8,1.6,250,24,2.3,6.3,1.6,259,41,2.3,6.3,1.6,259,41,0,28.12,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:05:00 EST,42.04036,-77.23726,1665,21.6,21.8,21.6,70.4,13.4,0.000,0.000,0.00,0.000,1.9,6.6,1.6,295,42,2.6,7.2,1.6,292,48,2.6,7.2,1.6,292,48,0,28.11,3.2,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:10:00 EST,42.04036,-77.23726,1665,21.1,21.6,16.6,70.4,13.0,0.000,0.000,0.00,0.000,2.2,7.2,1.7,249,37,3.2,8.8,1.8,253,42,3.2,8.8,1.8,253,42,0,28.11,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:15:00 EST,42.04036,-77.23726,1665,21.4,21.8,21.4,70.4,13.2,0.000,0.000,0.00,0.000,1.8,7.1,1.6,240,35,2.7,7.3,1.4,232,39,2.7,7.3,1.4,232,39,0,28.11,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:20:00 EST,42.04036,-77.23726,1665,21.3,21.7,21.3,70.0,13.0,0.000,0.000,0.00,0.000,1.4,5.2,1.0,288,43,2.0,5.7,1.1,287,44,2.0,5.7,1.1,287,44,0,28.11,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:25:00 EST,42.04036,-77.23726,1665,21.3,21.6,16.7,70.0,13.1,0.000,0.000,0.00,0.000,2.8,7.4,1.6,271,32,3.3,8.4,1.7,275,33,3.3,8.4,1.7,275,33,0,28.11,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:30:00 EST,42.04036,-77.23726,1665,21.2,21.6,16.4,69.7,12.9,0.000,0.000,0.00,0.000,2.8,6.4,1.3,260,33,3.5,7.5,1.4,264,32,3.5,7.5,1.4,264,32,0,28.11,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:35:00 EST,42.04036,-77.23726,1665,21.3,21.6,14.9,68.9,12.7,0.000,0.000,0.00,0.000,3.7,10.2,2.0,267,27,4.7,12.8,2.4,270,24,4.7,12.8,2.4,270,24,0,28.11,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:40:00 EST,42.04036,-77.23726,1665,21.3,21.6,15.1,68.6,12.6,0.000,0.000,0.00,0.000,3.7,8.0,1.4,258,30,4.5,10.3,1.8,261,27,4.5,10.3,1.8,261,27,0,28.11,3.2,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:45:00 EST,42.04036,-77.23726,1665,21.3,21.7,14.4,68.6,12.6,0.000,0.000,0.00,0.000,4.3,7.7,1.6,259,16,5.1,9.9,1.8,260,16,5.1,9.9,1.8,260,16,0,28.11,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:50:00 EST,42.04036,-77.23726,1665,21.4,21.7,15.8,68.1,12.5,0.000,0.000,0.00,0.000,3.4,7.2,1.3,255,24,4.1,8.3,1.5,257,22,4.1,8.3,1.5,257,22,0,28.11,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 00:55:00 EST,42.04036,-77.23726,1665,21.2,21.6,16.7,68.1,12.3,0.000,0.000,0.00,0.000,2.7,7.3,1.2,239,28,3.2,6.8,1.3,240,28,3.2,6.8,1.3,240,28,0,28.12,3.3,0,0,0,31.6,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 01:00:00 EST,42.04036,-77.23726,1665,21.3,21.6,21.3,68.1,12.4,0.000,0.000,0.00,0.000,2.0,6.2,1.0,232,21,2.5,6.2,1.0,233,21,2.5,6.2,1.0,233,21,0,28.12,3.2,0,0,0,31.6,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 01:05:00 EST,42.04036,-77.23726,1665,21.3,21.7,21.3,67.4,12.1,0.000,0.000,0.00,0.000,0.8,2.7,0.8,188,57,1.4,3.5,1.1,206,57,1.4,3.5,1.1,206,57,0,28.12,3.2,0,0,0,31.5,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 01:10:00 EST,42.04036,-77.23726,1665,21.2,21.5,21.2,67.5,12.1,0.000,0.000,0.00,0.000,2.0,3.8,1.0,250,35,2.7,5.4,1.1,252,33,2.7,5.4,1.1,252,33,0,28.11,3.3,0,0,0,31.5,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 01:15:00 EST,42.04036,-77.23726,1665,21.3,21.5,17.1,66.9,12.0,0.000,0.000,0.00,0.000,2.4,5.8,1.3,262,25,3.1,7.4,1.6,265,25,3.1,7.4,1.6,265,25,0,28.11,3.3,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 01:20:00 EST,42.04036,-77.23726,1665,21.3,21.7,16.5,65.8,11.7,0.000,0.000,0.00,0.000,2.6,6.2,1.4,282,28,3.4,7.5,1.4,278,29,3.4,7.5,1.4,278,29,0,28.11,3.3,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 01:25:00 EST,42.04036,-77.23726,1665,21.2,21.6,16.6,65.4,11.4,0.000,0.000,0.00,0.000,2.7,5.3,1.3,296,26,3.3,6.7,1.3,296,26,3.3,6.7,1.3,296,26,0,28.11,3.2,0,0,0,31.5,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-09 01:30:00 EST,42.04036,-77.23726,1665,21.3,21.6,17.1,64.8,11.3,0.000,0.000,0.00,0.000,2.3,6.4,1.7,288,27,3.1,7.3,1.8,292,24,3.1,7.3,1.8,292,24,0,28.11,3.2,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 01:35:00 EST,42.04036,-77.23726,1665,21.2,21.5,21.2,64.7,11.2,0.000,0.000,0.00,0.000,1.5,3.9,0.9,281,19,2.0,4.8,1.1,285,19,2.0,4.8,1.1,285,19,0,28.11,3.2,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 01:40:00 EST,42.04036,-77.23726,1665,20.7,21.4,20.7,64.7,10.7,0.000,0.000,0.00,0.000,0.1,0.5,0.1,344,7,0.5,1.3,0.5,15,27,0.5,1.3,0.5,15,27,0,28.11,3.2,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 01:45:00 EST,42.04036,-77.23726,1665,20.6,21.3,20.6,65.9,11.0,0.000,0.000,0.00,0.000,0.4,1.6,0.5,138,28,1.1,2.3,0.6,122,38,1.1,2.3,0.6,122,38,0,28.11,3.2,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 01:50:00 EST,42.04036,-77.23726,1665,20.7,21.3,20.7,65.0,10.8,0.000,0.000,0.00,0.000,0.7,1.9,0.6,108,51,1.3,3.0,0.8,118,55,1.3,3.0,0.8,118,55,0,28.11,3.3,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 01:55:00 EST,42.04036,-77.23726,1665,21.2,21.5,21.2,63.9,10.9,0.000,0.000,0.00,0.000,1.1,3.4,0.9,118,43,1.8,4.3,1.0,125,51,1.8,4.3,1.0,125,51,0,28.10,3.1,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 03:00:00 EDT,42.04036,-77.23726,1665,20.4,21.5,20.4,63.6,10.1,0.000,0.000,0.00,0.000,1.8,4.3,1.0,173,29,2.3,5.1,1.1,173,31,2.3,5.1,1.1,173,31,0,28.10,3.2,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
ADDI,2025-03-09 03:05:00 EDT,42.04036,-77.23726,1665,20.7,21.5,20.7,64.2,10.5,0.000,0.000,0.00,0.000,1.3,2.7,0.7,162,37,1.7,3.1,0.6,165,37,1.7,3.1,0.6,165,37,0,28.10,3.2,0,0,0,31.5,33.1,34.7,0.16,0.36,0.42
