station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-07-07 00:00:00 EDT,42.04036,-77.23726,1665,50.5,53.1,50.5,91.1,48.0,,,,,0.8,1.7,0.5,348,15,1.2,2.7,0.5,344,18,1.2,2.7,0.5,344,18,0,28.54,,0,0,0,68.5,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:05:00 EDT,42.04036,-77.23726,1665,52.1,54.8,52.1,89.4,49.1,,,,,1.8,3.6,0.7,347,16,2.1,4.4,0.9,346,16,2.1,4.4,0.9,346,16,0,28.54,,0,0,0,68.2,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:10:00 EDT,42.04036,-77.23726,1665,52.1,55.0,52.1,84.7,47.6,,,,,2.2,3.4,0.5,347,16,2.7,4.3,0.6,342,15,2.7,4.3,0.6,342,15,0,28.54,,0,0,0,68.2,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:15:00 EDT,42.04036,-77.23726,1665,53.1,55.0,53.1,83.1,48.1,,,,,3.1,4.4,0.6,342,14,3.6,5.4,0.8,338,13,3.6,5.4,0.8,338,13,0,28.54,,0,0,0,68.2,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:20:00 EDT,42.04036,-77.23726,1665,53.9,55.3,53.9,81.1,48.2,,,,,3.2,5.2,0.8,351,15,3.8,6.8,1.0,348,14,3.8,6.8,1.0,348,14,0,28.54,,0,0,0,68.0,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:25:00 EDT,42.04036,-77.23726,1665,53.9,55.2,53.9,79.6,47.7,,,,,1.7,3.7,0.6,348,19,2.1,4.7,0.8,342,18,2.1,4.7,0.8,342,18,0,28.54,,0,0,0,67.8,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:30:00 EDT,42.04036,-77.23726,1665,53.7,55.2,53.7,79.8,47.6,,,,,1.5,4.1,0.9,354,18,1.9,5.5,1.0,351,20,1.9,5.5,1.0,351,20,0,28.54,,0,0,0,67.8,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:35:00 EDT,42.04036,-77.23726,1665,53.9,55.3,53.9,79.9,47.8,,,,,1.4,3.1,0.6,360,19,2.0,4.6,0.9,354,22,2.0,4.6,0.9,354,22,0,28.54,,0,0,0,67.8,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:40:00 EDT,42.04036,-77.23726,1665,53.7,55.3,53.7,79.2,47.4,,,,,2.5,5.0,1.0,348,19,3.1,5.7,1.1,344,17,3.1,5.7,1.1,344,17,0,28.54,,0,0,0,67.8,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:45:00 EDT,42.04036,-77.23726,1665,53.7,55.1,53.7,79.5,47.5,,,,,2.0,4.0,0.6,349,17,2.6,4.6,0.9,346,16,2.6,4.6,0.9,346,16,0,28.54,,0,0,0,67.8,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:50:00 EDT,42.04036,-77.23726,1665,53.7,55.0,53.7,79.5,47.5,,,,,2.7,4.2,0.6,354,17,3.2,4.5,0.6,351,14,3.2,4.5,0.6,351,14,0,28.54,,0,0,0,67.5,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 00:55:00 EDT,42.04036,-77.23726,1665,53.5,54.8,53.5,79.6,47.4,,,,,2.6,5.0,0.8,351,13,3.1,6.2,0.9,347,12,3.1,6.2,0.9,347,12,0,28.54,,0,0,0,67.5,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:00:00 EDT,42.04036,-77.23726,1665,54.0,55.0,54.0,79.0,47.6,,,,,3.4,5.8,0.9,338,14,3.9,7.2,1.2,337,14,3.9,7.2,1.2,337,14,0,28.54,,0,0,0,67.5,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:05:00 EDT,42.04036,-77.23726,1665,53.8,55.1,53.8,78.3,47.2,,,,,1.6,3.8,1.0,344,21,2.0,4.9,1.1,343,20,2.0,4.9,1.1,343,20,0,28.54,,0,0,0,67.4,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:10:00 EDT,42.04036,-77.23726,1665,53.5,55.0,53.5,79.2,47.2,,,,,1.9,3.7,0.7,352,21,2.2,4.7,0.9,350,20,2.2,4.7,0.9,350,20,0,28.54,,0,0,0,67.2,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:15:00 EDT,42.04036,-77.23726,1665,53.3,54.9,53.3,80.0,47.3,,,,,1.9,3.3,0.5,5,13,2.1,4.0,0.7,2,13,2.1,4.0,0.7,2,13,0,28.54,,0,0,0,67.1,69.6,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:20:00 EDT,42.04036,-77.23726,1665,52.7,54.5,52.7,81.3,47.1,,,,,1.5,2.8,0.6,1,12,1.8,3.3,0.6,357,15,1.8,3.3,0.6,357,15,0,28.54,,0,0,0,67.1,69.5,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:25:00 EDT,42.04036,-77.23726,1665,52.6,54.3,52.6,81.7,47.1,,,,,1.2,3.0,0.5,12,18,1.6,3.5,0.6,12,19,1.6,3.5,0.6,12,19,0,28.54,,0,0,0,67.1,69.4,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:30:00 EDT,42.04036,-77.23726,1665,51.0,54.2,51.0,82.3,45.8,,,,,1.1,2.1,0.5,8,11,1.5,2.6,0.5,6,16,1.5,2.6,0.5,6,16,0,28.54,,0,0,0,67.1,69.4,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:35:00 EDT,42.04036,-77.23726,1665,50.9,53.6,50.9,84.8,46.5,,,,,1.4,2.5,0.4,349,15,1.8,2.9,0.5,348,15,1.8,2.9,0.5,348,15,0,28.54,,0,0,0,67.1,69.4,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:40:00 EDT,42.04036,-77.23726,1665,51.2,53.2,51.2,85.9,47.1,,,,,1.2,1.9,0.4,354,9,1.6,3.0,0.5,350,14,1.6,3.0,0.5,350,14,0,28.54,,0,0,0,66.9,69.3,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:45:00 EDT,42.04036,-77.23726,1665,51.2,53.2,51.2,86.3,47.3,,,,,1.1,2.2,0.5,352,14,1.5,3.0,0.6,354,19,1.5,3.0,0.6,354,19,0,28.54,,0,0,0,66.8,69.3,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:50:00 EDT,42.04036,-77.23726,1665,51.6,53.3,51.6,86.0,47.5,,,,,1.5,2.7,0.4,10,13,1.9,3.1,0.5,8,15,1.9,3.1,0.5,8,15,0,28.54,,0,0,0,66.7,69.3,66.7,0.23,0.25,0.33
ADDI,2018-07-07 01:55:00 EDT,42.04036,-77.23726,1665,50.2,53.2,50.2,85.1,45.9,,,,,1.4,2.6,0.6,15,9,1.7,3.0,0.5,13,12,1.7,3.0,0.5,13,12,0,28.54,,0,0,0,66.7,69.3,66.7,0.23,0.25,0.33
ADDI,2018-07-07 02:00:00 EDT,42.04036,-77.23726,1665,50.6,52.6,50.6,87.0,46.9,,,,,1.3,2.0,0.3,24,8,1.5,2.3,0.3,22,12,1.5,2.3,0.3,22,12,0,28.55,,0,0,0,66.7,69.3,66.7,0.23,0.25,0.33
ADDI,2018-07-07 02:05:00 EDT,42.04036,-77.23726,1665,50.2,51.9,50.2,88.3,46.9,,,,,1.1,2.4,0.5,4,18,1.5,3.1,0.6,358,24,1.5,3.1,0.6,358,24,0,28.55,,0,0,0,66.6,69.3,66.7,0.23,0.25,0.33
