station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-12-18 00:00:00 EST,42.04036,-77.23726,1665,28.7,28.6,19.4,72.8,21.1,0.000,0.019,0.00,0.000,9.8,15.1,2.5,334,16,10.5,15.9,2.5,333,15,10.5,15.9,2.5,333,15,0,28.15,0.1,0,0,0,34.5,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:05:00 EST,42.04036,-77.23726,1665,28.3,28.2,17.8,75.3,21.5,0.000,0.000,0.00,0.000,11.8,21.1,4.0,341,17,12.7,21.9,4.2,340,14,12.7,21.9,4.2,340,14,0,28.15,0.1,0,0,0,34.5,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:10:00 EST,42.04036,-77.23726,1665,27.9,27.8,16.6,76.8,21.6,0.000,0.000,0.00,0.000,13.1,18.4,2.4,336,12,14.4,20.8,2.5,335,11,14.4,20.8,2.5,335,11,0,28.15,0.1,0,0,0,34.5,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:15:00 EST,42.04036,-77.23726,1665,27.8,27.7,17.1,77.3,21.6,0.000,0.000,0.00,0.000,11.9,20.1,3.0,341,17,12.8,21.2,3.1,340,14,12.8,21.2,3.1,340,14,0,28.15,0.1,0,0,0,34.5,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:20:00 EST,42.04036,-77.23726,1665,27.7,27.6,17.6,77.2,21.5,0.000,0.000,0.00,0.000,10.7,18.1,2.3,344,13,11.6,19.6,2.5,343,12,11.6,19.6,2.5,343,12,0,28.15,0.2,0,0,0,34.5,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:25:00 EST,42.04036,-77.23726,1665,27.6,27.5,16.1,76.7,21.3,0.000,0.000,0.00,0.000,13.7,21.6,3.0,343,14,14.8,23.8,3.4,342,12,14.8,23.8,3.4,342,12,0,28.15,0.2,0,0,0,34.5,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:30:00 EST,42.04036,-77.23726,1665,27.6,27.4,16.8,76.8,21.3,0.000,0.000,0.00,0.000,11.9,19.1,3.1,338,21,12.8,21.9,3.4,338,16,12.8,21.9,3.4,338,16,0,28.15,0.1,0,0,0,34.5,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:35:00 EST,42.04036,-77.23726,1665,27.5,27.3,15.5,75.6,20.8,0.000,0.000,0.00,0.000,14.8,20.9,3.1,341,12,15.8,22.2,3.3,339,11,15.8,22.2,3.3,339,11,0,28.15,0.2,0,0,0,34.5,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:40:00 EST,42.04036,-77.23726,1665,27.4,27.3,16.1,75.4,20.7,0.000,0.000,0.00,0.000,13.3,22.2,4.1,345,22,14.2,24.6,4.3,344,16,14.2,24.6,4.3,344,16,0,28.15,0.1,0,0,0,34.4,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:45:00 EST,42.04036,-77.23726,1665,27.4,27.2,16.0,75.0,20.5,0.000,0.000,0.00,0.000,13.3,21.9,2.9,341,21,14.2,24.4,3.1,339,13,14.2,24.4,3.1,339,13,0,28.15,0.1,0,0,0,34.4,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:50:00 EST,42.04036,-77.23726,1665,27.3,27.1,16.7,75.0,20.4,0.000,0.000,0.00,0.000,11.4,17.1,2.4,331,16,12.2,18.0,2.4,331,15,12.2,18.0,2.4,331,15,0,28.16,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 00:55:00 EST,42.04036,-77.23726,1665,27.2,27.1,16.6,75.4,20.5,0.000,0.000,0.00,0.000,11.5,19.0,2.5,342,11,12.4,20.8,2.5,341,12,12.4,20.8,2.5,341,12,0,28.16,0.2,0,0,0,34.4,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:00:00 EST,42.04036,-77.23726,1665,27.1,26.9,16.1,75.1,20.2,0.000,0.000,0.00,0.000,11.9,21.0,2.9,340,15,13.1,23.5,2.9,339,12,13.1,23.5,2.9,339,12,0,28.16,0.2,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:05:00 EST,42.04036,-77.23726,1665,27.0,26.9,17.0,75.4,20.3,0.000,0.000,0.00,0.000,10.1,17.5,3.0,339,15,11.1,18.2,3.2,337,12,11.1,18.2,3.2,337,12,0,28.16,0.2,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:10:00 EST,42.04036,-77.23726,1665,27.0,26.9,16.6,74.9,20.1,0.000,0.000,0.00,0.000,11.1,20.0,3.4,337,14,11.9,22.6,3.6,337,14,11.9,22.6,3.6,337,14,0,28.16,0.2,0,0,0,34.4,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:15:00 EST,42.04036,-77.23726,1665,26.8,26.7,15.2,74.8,19.9,0.000,0.000,0.00,0.000,13.6,23.5,3.6,340,18,14.4,24.0,3.7,339,12,14.4,24.0,3.7,339,12,0,28.16,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:20:00 EST,42.04036,-77.23726,1665,26.6,26.5,14.9,75.3,19.9,0.000,0.000,0.00,0.000,13.6,22.1,3.5,340,10,14.6,23.3,3.5,340,10,14.6,23.3,3.5,340,10,0,28.16,0.2,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:25:00 EST,42.04036,-77.23726,1665,26.6,26.4,15.3,75.6,19.9,0.000,0.000,0.00,0.000,12.7,22.3,3.7,342,16,13.3,22.6,4.0,340,12,13.3,22.6,4.0,340,12,0,28.16,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:30:00 EST,42.04036,-77.23726,1665,26.5,26.4,16.7,75.4,19.8,0.000,0.000,0.00,0.000,9.4,15.4,2.4,333,17,10.4,15.8,2.6,331,15,10.4,15.8,2.6,331,15,0,28.17,0.2,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:35:00 EST,42.04036,-77.23726,1665,26.5,26.3,15.5,75.2,19.7,0.000,0.000,0.00,0.000,11.7,17.8,3.0,338,17,12.7,18.7,3.0,337,14,12.7,18.7,3.0,337,14,0,28.17,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:40:00 EST,42.04036,-77.23726,1665,26.4,26.3,15.2,74.7,19.5,0.000,0.000,0.00,0.000,12.5,19.1,3.2,341,18,13.4,22.6,3.3,340,17,13.4,22.6,3.3,340,17,0,28.17,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:45:00 EST,42.04036,-77.23726,1665,26.4,26.2,15.9,74.7,19.5,0.000,0.000,0.00,0.000,10.7,16.7,2.7,339,19,11.6,18.3,2.7,339,13,11.6,18.3,2.7,339,13,0,28.17,0.2,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:50:00 EST,42.04036,-77.23726,1665,26.3,26.2,15.8,74.6,19.4,0.000,0.000,0.00,0.000,10.9,18.0,3.1,337,13,11.6,18.5,3.1,337,12,11.6,18.5,3.1,337,12,0,28.17,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 01:55:00 EST,42.04036,-77.23726,1665,26.2,26.1,15.8,74.8,19.3,0.000,0.000,0.00,0.000,10.7,14.6,2.1,341,15,11.5,16.5,2.2,340,15,11.5,16.5,2.2,340,15,0,28.17,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 02:00:00 EST,42.04036,-77.23726,1665,26.1,25.9,15.6,75.7,19.5,0.000,0.000,0.00,0.000,10.6,15.6,2.1,335,18,11.5,17.2,2.3,334,17,11.5,17.2,2.3,334,17,0,28.17,0.2,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 02:05:00 EST,42.04036,-77.23726,1665,26.0,25.8,15.4,76.3,19.6,0.000,0.000,0.00,0.000,11.1,17.8,2.7,336,14,11.7,18.4,2.8,333,14,11.7,18.4,2.8,333,14,0,28.18,0.2,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 02:10:00 EST,42.04036,-77.23726,1665,25.9,25.7,16.1,76.5,19.5,0.000,0.000,0.00,0.000,9.5,15.6,2.1,338,17,10.1,16.2,2.2,336,15,10.1,16.2,2.2,336,15,0,28.18,0.2,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 02:15:00 EST,42.04036,-77.23726,1665,25.9,25.7,15.1,77.1,19.7,0.000,0.000,0.00,0.000,11.0,18.3,3.1,338,12,11.9,19.8,3.3,336,10,11.9,19.8,3.3,336,10,0,28.18,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 02:20:00 EST,42.04036,-77.23726,1665,25.8,25.6,14.7,77.4,19.7,0.000,0.000,0.00,0.000,11.6,18.3,2.6,342,10,12.5,19.9,2.8,340,11,12.5,19.9,2.8,340,11,0,28.18,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
ADDI,2018-12-18 02:25:00 EST,42.04036,-77.23726,1665,25.7,25.5,14.8,78.4,19.9,0.000,0.000,0.00,0.000,11.2,18.0,2.7,343,13,12.1,20.0,2.7,341,11,12.1,20.0,2.7,341,11,0,28.18,0.1,0,0,0,34.3,36.3,37.9,0.55,0.44,0.43
