station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-12-21 00:00:00 EST,42.04036,-77.23726,1665,14.9,18.5,7.2,90.7,12.6,0.000,0.000,0.00,0.000,4.3,7.0,0.7,183,8,4.8,7.7,0.8,184,7,4.8,7.7,0.8,184,7,0,28.57,2.9,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:05:00 EST,42.04036,-77.23726,1665,15.4,18.5,7.6,91.0,13.3,0.000,0.000,0.00,0.000,4.7,7.8,1.4,193,13,5.0,8.6,1.6,195,11,5.0,8.6,1.6,195,11,0,28.57,2.9,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:10:00 EST,42.04036,-77.23726,1665,17.0,18.7,9.5,93.4,15.4,0.000,0.000,0.00,0.000,4.4,6.4,1.1,196,11,4.9,7.1,1.2,196,11,4.9,7.1,1.2,196,11,0,28.57,2.9,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:15:00 EST,42.04036,-77.23726,1665,17.5,19.0,9.6,91.8,15.5,0.000,0.000,0.00,0.000,5.0,6.4,0.6,195,9,5.4,7.2,0.7,195,8,5.4,7.2,0.7,195,8,0,28.57,2.8,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:20:00 EST,42.04036,-77.23726,1665,17.7,19.1,9.4,90.7,15.5,0.000,0.000,0.00,0.000,5.3,7.0,0.7,193,7,5.8,8.4,0.8,193,6,5.8,8.4,0.8,193,6,0,28.57,2.7,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:25:00 EST,42.04036,-77.23726,1665,17.6,19.2,8.7,90.6,15.3,0.000,0.000,0.00,0.000,6.0,7.6,0.8,195,8,6.4,8.6,0.9,195,7,6.4,8.6,0.9,195,7,0,28.57,2.9,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:30:00 EST,42.04036,-77.23726,1665,18.0,19.5,9.4,90.1,15.6,0.000,0.000,0.00,0.000,5.7,6.9,0.6,192,8,6.1,8.2,0.8,192,7,6.1,8.2,0.8,192,7,0,28.57,2.8,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:35:00 EST,42.04036,-77.23726,1665,17.4,19.4,9.0,89.0,14.7,0.000,0.000,0.00,0.000,5.3,7.5,0.7,189,7,5.9,8.7,0.9,190,6,5.9,8.7,0.9,190,6,0,28.57,2.8,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:40:00 EST,42.04036,-77.23726,1665,16.5,19.0,8.3,88.1,13.5,0.000,0.000,0.00,0.000,5.0,5.9,0.4,185,5,5.4,6.9,0.5,186,4,5.4,6.9,0.5,186,4,0,28.57,2.7,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
ADDI,2022-12-21 00:45:00 EST,42.04036,-77.23726,1665,16.4,19.2,7.7,89.2,13.7,0.000,0.000,0.00,0.000,5.4,7.6,0.7,183,6,5.9,8.7,0.9,184,6,5.9,8.7,0.9,184,6,0,28.57,2.8,0,0,0,34.5,37.2,39.2,0.49,0.44,0.43
