station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-09-23 00:00:00 EDT,42.04036,-77.23726,1665,43.8,44.3,38.4,83.0,39.0,0.000,0.955,0.00,0.000,9.1,14.1,2.4,333,22,10.0,18.0,2.7,334,18,10.0,18.0,2.7,334,18,0,28.17,,0,0,0,62.2,64.4,63.5,0.30,0.36,0.43
ADDI,2022-09-23 00:05:00 EDT,42.04036,-77.23726,1665,43.8,44.3,38.5,83.0,39.0,0.000,0.000,0.00,0.000,9.0,14.5,2.3,337,17,9.8,15.8,2.3,339,15,9.8,15.8,2.3,339,15,0,28.18,,0,0,0,62.2,64.4,63.5,0.29,0.36,0.43
ADDI,2022-09-23 00:10:00 EDT,42.04036,-77.23726,1665,43.8,44.2,38.8,82.9,38.9,0.000,0.000,0.00,0.000,8.2,14.5,2.4,328,17,8.8,16.8,2.7,330,16,8.8,16.8,2.7,330,16,0,28.18,,0,0,0,62.2,64.4,63.5,0.29,0.36,0.43
ADDI,2022-09-23 00:15:00 EDT,42.04036,-77.23726,1665,44.0,44.4,38.1,81.9,38.8,0.000,0.000,0.00,0.000,10.4,15.9,2.4,335,21,11.5,17.9,2.9,337,13,11.5,17.9,2.9,337,13,0,28.18,,0,0,0,62.2,64.4,63.5,0.30,0.36,0.43
ADDI,2022-09-23 00:20:00 EDT,42.04036,-77.23726,1665,43.8,44.2,38.8,82.3,38.8,0.000,0.000,0.00,0.000,8.4,16.7,2.4,338,19,9.0,17.1,2.5,338,14,9.0,17.1,2.5,338,14,0,28.18,,0,0,0,62.2,64.4,63.5,0.29,0.36,0.43
ADDI,2022-09-23 00:25:00 EDT,42.04036,-77.23726,1665,43.6,44.2,38.8,82.7,38.7,0.000,0.000,0.00,0.000,7.6,12.1,1.9,329,16,8.3,13.2,1.9,331,14,8.3,13.2,1.9,331,14,0,28.18,,0,0,0,62.1,64.4,63.5,0.29,0.36,0.43
ADDI,2022-09-23 00:30:00 EDT,42.04036,-77.23726,1665,43.8,44.3,37.9,82.5,38.8,0.000,0.000,0.00,0.000,10.4,20.1,3.2,330,16,11.1,21.4,3.4,333,14,11.1,21.4,3.4,333,14,0,28.18,,0,0,0,62.1,64.4,63.5,0.29,0.36,0.43
ADDI,2022-09-23 00:35:00 EDT,42.04036,-77.23726,1665,43.9,44.3,38.4,81.8,38.7,0.000,0.000,0.00,0.000,9.4,14.5,2.5,330,17,10.3,14.8,2.4,334,16,10.3,14.8,2.4,334,16,0,28.18,,0,0,0,62.1,64.4,63.5,0.29,0.35,0.43
ADDI,2022-09-23 00:40:00 EDT,42.04036,-77.23726,1665,43.9,44.3,38.0,81.4,38.6,0.000,0.000,0.00,0.000,10.6,16.4,2.6,320,24,11.4,19.6,2.7,325,21,11.4,19.6,2.7,325,21,0,28.19,,0,0,0,62.1,64.4,63.5,0.29,0.36,0.43
ADDI,2022-09-23 00:45:00 EDT,42.04036,-77.23726,1665,43.9,44.3,38.3,81.3,38.5,0.000,0.000,0.00,0.000,9.7,15.8,2.6,332,13,10.4,16.4,2.4,336,12,10.4,16.4,2.4,336,12,0,28.19,,0,0,0,62.1,64.4,63.5,0.29,0.36,0.43
