station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-01-22 00:00:00 EST,42.04036,-77.23726,1665,3.2,3.2,-8.3,74.6,-3.1,0.000,0.000,0.00,0.000,5.6,9.1,1.5,332,14,6.1,10.3,1.6,330,14,6.1,10.3,1.6,330,14,0,28.63,9.0,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:05:00 EST,42.04036,-77.23726,1665,3.1,3.3,-8.8,74.9,-3.1,0.000,0.000,0.00,0.000,5.8,9.6,1.2,332,13,6.5,10.9,1.4,330,12,6.5,10.9,1.4,330,12,0,28.63,9.1,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:10:00 EST,42.04036,-77.23726,1665,3.2,3.4,-9.0,75.4,-2.8,0.000,0.000,0.00,0.000,6.1,9.6,1.5,320,15,6.9,11.0,1.5,316,13,6.9,11.0,1.5,316,13,0,28.63,9.1,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:15:00 EST,42.04036,-77.23726,1665,3.1,3.3,-7.9,75.5,-2.9,0.000,0.000,0.00,0.000,5.2,8.5,1.4,326,19,5.7,9.2,1.6,322,19,5.7,9.2,1.6,322,19,0,28.63,9.1,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:20:00 EST,42.04036,-77.23726,1665,3.3,3.4,-7.7,76.0,-2.6,0.000,0.000,0.00,0.000,5.2,10.2,1.3,330,15,5.8,10.5,1.3,327,14,5.8,10.5,1.3,327,14,0,28.63,9.0,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:25:00 EST,42.04036,-77.23726,1665,3.1,3.3,-6.5,76.0,-2.8,0.000,0.000,0.00,0.000,4.2,7.7,1.3,327,23,4.7,8.6,1.4,324,20,4.7,8.6,1.4,324,20,0,28.63,8.9,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:30:00 EST,42.04036,-77.23726,1665,3.3,3.4,-8.5,76.4,-2.5,0.000,0.000,0.00,0.000,5.7,9.0,1.4,330,17,6.4,10.6,1.6,327,17,6.4,10.6,1.6,327,17,0,28.63,9.1,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:35:00 EST,42.04036,-77.23726,1665,3.3,3.4,-8.4,76.5,-2.4,0.000,0.000,0.00,0.000,6.0,8.9,1.2,321,14,6.4,9.5,1.3,316,14,6.4,9.5,1.3,316,14,0,28.63,9.1,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:40:00 EST,42.04036,-77.23726,1665,3.4,3.4,-8.1,76.7,-2.3,0.000,0.000,0.00,0.000,5.6,9.1,1.7,305,14,6.2,11.2,1.9,304,13,6.2,11.2,1.9,304,13,0,28.63,9.1,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
ADDI,2019-01-22 00:45:00 EST,42.04036,-77.23726,1665,3.3,3.4,-8.4,76.8,-2.3,0.000,0.000,0.00,0.000,5.9,10.1,1.6,320,19,6.4,10.3,1.7,318,18,6.4,10.3,1.7,318,18,0,28.63,9.1,0,0,0,32.4,34.5,36.0,0.27,0.35,0.38
