station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-08-11 00:00:00 EDT,42.04036,-77.23726,1665,53.2,56.5,53.2,90.8,50.6,0.000,0.006,0.00,0.000,2.1,4.1,1.0,320,16,2.4,5.0,1.2,322,16,2.4,5.0,1.2,322,16,0,28.26,,0,0,0,67.5,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:05:00 EDT,42.04036,-77.23726,1665,52.8,57.3,52.8,91.6,50.4,0.000,0.000,0.00,0.000,2.2,3.1,0.4,319,18,2.4,3.6,0.5,319,17,2.4,3.6,0.5,319,17,0,28.26,,0,0,0,67.5,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:10:00 EDT,42.04036,-77.23726,1665,52.8,57.7,52.8,93.2,50.8,0.000,0.000,0.00,0.000,2.7,5.0,0.9,300,16,3.0,7.2,1.1,302,16,3.0,7.2,1.1,302,16,0,28.26,,0,0,0,67.4,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:15:00 EDT,42.04036,-77.23726,1665,54.1,58.2,54.1,92.3,51.9,0.000,0.000,0.00,0.000,2.6,5.3,0.5,310,16,2.7,5.4,0.8,311,13,2.7,5.4,0.8,311,13,0,28.26,,0,0,0,67.3,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:20:00 EDT,42.04036,-77.23726,1665,54.7,58.0,54.7,88.1,51.2,0.000,0.000,0.00,0.000,2.7,5.6,0.9,316,16,2.9,5.4,0.9,318,15,2.9,5.4,0.9,318,15,0,28.26,,0,0,0,67.1,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:25:00 EDT,42.04036,-77.23726,1665,53.8,57.6,53.8,88.1,50.4,0.000,0.000,0.00,0.000,2.4,3.8,0.6,316,11,2.5,4.7,0.7,316,10,2.5,4.7,0.7,316,10,0,28.26,,0,0,0,67.1,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:30:00 EDT,42.04036,-77.23726,1665,53.2,57.7,53.2,89.9,50.3,0.000,0.000,0.00,0.000,2.6,4.4,0.6,305,9,2.8,4.4,0.7,308,8,2.8,4.4,0.7,308,8,0,28.26,,0,0,0,67.1,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:35:00 EDT,42.04036,-77.23726,1665,52.5,57.5,52.5,92.7,50.5,0.000,0.000,0.00,0.000,2.9,4.6,0.5,287,9,3.2,5.4,0.6,289,10,3.2,5.4,0.6,289,10,0,28.26,,0,0,0,67.1,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:40:00 EDT,42.04036,-77.23726,1665,52.3,57.1,52.3,94.1,50.7,0.000,0.000,0.00,0.000,2.5,3.9,0.5,286,9,2.8,4.5,0.5,288,11,2.8,4.5,0.5,288,11,0,28.26,,0,0,0,67.1,67.8,66.4,0.41,0.44,0.45
ADDI,2019-08-11 00:45:00 EDT,42.04036,-77.23726,1665,52.7,55.9,52.7,94.7,51.2,0.000,0.000,0.00,0.000,2.1,3.0,0.4,272,9,2.6,3.5,0.4,274,11,2.6,3.5,0.4,274,11,0,28.27,,0,0,0,67.1,67.8,66.4,0.41,0.44,0.45
