station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-10-02 00:00:00 EDT,42.04036,-77.23726,1665,53.9,53.8,53.9,99.5,53.7,0.000,0.004,0.00,0.000,3.8,5.2,0.7,169,11,4.3,6.3,0.8,165,10,4.3,6.3,0.8,165,10,0,28.46,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:05:00 EDT,42.04036,-77.23726,1665,54.0,53.9,54.0,99.5,53.8,0.000,0.000,0.00,0.000,3.8,5.8,1.1,177,13,4.3,6.6,1.1,174,14,4.3,6.6,1.1,174,14,0,28.46,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:10:00 EDT,42.04036,-77.23726,1665,53.8,53.7,53.8,99.5,53.7,0.000,0.000,0.00,0.000,3.5,5.7,0.8,188,14,4.0,6.6,1.0,184,13,4.0,6.6,1.0,184,13,0,28.46,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:15:00 EDT,42.04036,-77.23726,1665,53.9,53.7,53.9,99.5,53.7,0.000,0.000,0.00,0.000,3.4,4.9,0.8,172,8,3.8,5.9,0.9,168,8,3.8,5.9,0.9,168,8,0,28.46,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:20:00 EDT,42.04036,-77.23726,1665,53.8,53.6,53.8,99.5,53.6,0.000,0.000,0.00,0.000,3.7,5.8,1.0,174,10,4.2,6.8,1.1,171,10,4.2,6.8,1.1,171,10,0,28.46,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:25:00 EDT,42.04036,-77.23726,1665,53.7,53.6,53.7,99.5,53.6,0.000,0.000,0.00,0.000,3.4,4.7,0.7,172,9,3.9,5.4,0.8,169,9,3.9,5.4,0.8,169,9,0,28.46,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:30:00 EDT,42.04036,-77.23726,1665,53.7,53.6,53.7,99.5,53.6,0.000,0.000,0.00,0.000,3.6,5.0,0.8,168,8,4.1,6.0,0.9,164,9,4.1,6.0,0.9,164,9,0,28.46,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:35:00 EDT,42.04036,-77.23726,1665,53.7,53.6,53.7,99.5,53.6,0.000,0.000,0.00,0.000,4.1,5.3,0.7,171,6,4.6,6.1,0.8,168,6,4.6,6.1,0.8,168,6,0,28.45,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:40:00 EDT,42.04036,-77.23726,1665,53.7,53.6,53.7,99.5,53.6,0.000,0.000,0.00,0.000,3.3,4.8,0.9,176,7,3.8,5.6,1.0,173,7,3.8,5.6,1.0,173,7,0,28.45,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
ADDI,2018-10-02 00:45:00 EDT,42.04036,-77.23726,1665,53.7,53.6,53.7,99.5,53.6,0.000,0.000,0.00,0.000,3.3,5.1,0.8,179,12,3.8,6.3,1.0,177,12,3.8,6.3,1.0,177,12,0,28.45,,0,0,0,58.8,59.7,60.3,0.57,0.43,0.43
