station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-21 00:00:00 EDT,42.04036,-77.23726,1665,67.9,69.8,67.9,77.2,60.5,0.000,0.003,0.00,0.000,4.1,5.9,0.7,174,9,4.7,6.9,0.8,175,9,4.7,6.9,0.8,175,9,0,28.23,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.43
ADDI,2024-05-21 00:05:00 EDT,42.04036,-77.23726,1665,67.5,69.8,67.5,77.8,60.3,0.000,0.000,0.00,0.000,3.7,5.3,0.7,178,8,4.1,5.7,0.7,178,8,4.1,5.7,0.7,178,8,0,28.23,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.44
ADDI,2024-05-21 00:10:00 EDT,42.04036,-77.23726,1665,67.8,69.8,67.8,77.7,60.6,0.000,0.000,0.00,0.000,4.5,6.4,0.8,177,9,5.1,7.7,1.0,178,9,5.1,7.7,1.0,178,9,0,28.23,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.44
ADDI,2024-05-21 00:15:00 EDT,42.04036,-77.23726,1665,68.3,69.9,68.3,76.3,60.5,0.000,0.000,0.00,0.000,5.7,7.9,0.8,176,11,6.4,9.2,1.0,176,9,6.4,9.2,1.0,176,9,0,28.23,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.44
ADDI,2024-05-21 00:20:00 EDT,42.04036,-77.23726,1665,68.5,69.9,68.5,75.3,60.4,0.000,0.000,0.00,0.000,6.6,9.6,1.1,175,9,7.3,10.7,1.4,175,8,7.3,10.7,1.4,175,8,0,28.22,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.44
ADDI,2024-05-21 00:25:00 EDT,42.04036,-77.23726,1665,68.5,69.8,68.5,74.1,59.9,0.000,0.000,0.00,0.000,6.1,8.9,1.0,178,13,6.7,10.5,1.3,178,10,6.7,10.5,1.3,178,10,0,28.22,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.44
ADDI,2024-05-21 00:30:00 EDT,42.04036,-77.23726,1665,68.0,69.6,68.0,74.2,59.5,0.000,0.000,0.00,0.000,5.2,7.4,0.8,174,10,5.7,8.1,1.0,176,11,5.7,8.1,1.0,176,11,0,28.22,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.44
ADDI,2024-05-21 00:35:00 EDT,42.04036,-77.23726,1665,68.1,69.4,68.1,74.2,59.6,0.000,0.000,0.00,0.000,4.9,8.1,0.9,181,11,5.6,9.1,1.1,181,12,5.6,9.1,1.1,181,12,0,28.22,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.44
ADDI,2024-05-21 00:40:00 EDT,42.04036,-77.23726,1665,68.2,69.2,68.2,73.5,59.4,0.000,0.000,0.00,0.000,4.6,8.2,1.2,176,14,5.3,9.6,1.4,175,12,5.3,9.6,1.4,175,12,0,28.22,,0,0,0,63.5,59.4,56.3,0.53,0.42,0.44
ADDI,2024-05-21 00:45:00 EDT,42.04036,-77.23726,1665,67.6,69.2,67.6,74.6,59.2,0.000,0.000,0.00,0.000,5.4,7.2,0.8,173,12,6.0,9.0,1.0,174,8,6.0,9.0,1.0,174,8,0,28.22,,0,0,0,63.4,59.4,56.3,0.53,0.42,0.43
