station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-06-08 00:00:00 EDT,42.04036,-77.23726,1665,58.3,60.2,58.3,82.9,53.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,140,34,0.6,0.9,0.2,140,34,0,28.37,,0,0,0,63.5,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:05:00 EDT,42.04036,-77.23726,1665,58.7,60.0,58.7,79.7,52.5,0.000,0.000,0.00,0.000,0.1,0.5,0.2,203,0,0.7,1.4,0.3,43,33,0.7,1.4,0.3,43,33,0,28.37,,0,0,0,63.5,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:10:00 EDT,42.04036,-77.23726,1665,58.6,59.6,58.6,80.4,52.6,0.000,0.000,0.00,0.000,0.1,0.5,0.2,203,0,0.8,1.3,0.2,339,16,0.8,1.3,0.2,339,16,0,28.37,,0,0,0,63.5,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:15:00 EDT,42.04036,-77.23726,1665,57.9,59.7,57.9,82.8,52.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.3,338,42,0.4,1.0,0.3,338,42,0,28.38,,0,0,0,63.5,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:20:00 EDT,42.04036,-77.23726,1665,57.6,59.6,57.6,83.9,52.8,0.000,0.000,0.00,0.000,0.2,0.9,0.3,203,0,0.7,1.3,0.3,167,56,0.7,1.3,0.3,167,56,0,28.38,,0,0,0,63.5,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:25:00 EDT,42.04036,-77.23726,1665,58.5,60.2,58.5,79.9,52.3,0.000,0.000,0.00,0.000,0.0,0.6,0.1,203,0,0.7,1.2,0.2,105,50,0.7,1.2,0.2,105,50,0,28.38,,0,0,0,63.5,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:30:00 EDT,42.04036,-77.23726,1665,57.6,60.3,57.6,83.6,52.7,0.000,0.000,0.00,0.000,0.7,1.2,0.4,203,0,1.1,1.8,0.3,197,13,1.1,1.8,0.3,197,13,0,28.37,,0,0,0,63.5,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:35:00 EDT,42.04036,-77.23726,1665,57.3,59.6,57.3,84.6,52.7,0.000,0.000,0.00,0.000,0.4,1.0,0.4,203,0,0.9,1.5,0.3,241,19,0.9,1.5,0.3,241,19,0,28.37,,0,0,0,63.4,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:40:00 EDT,42.04036,-77.23726,1665,57.8,59.0,57.8,83.4,52.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.8,0.2,296,28,0.4,0.8,0.2,296,28,0,28.37,,0,0,0,63.3,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:45:00 EDT,42.04036,-77.23726,1665,57.1,58.7,57.1,82.5,51.8,0.000,0.000,0.00,0.000,0.1,0.8,0.3,203,0,0.8,1.3,0.3,176,38,0.8,1.3,0.3,176,38,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:50:00 EDT,42.04036,-77.23726,1665,56.3,58.9,56.3,83.0,51.2,0.000,0.000,0.00,0.000,0.5,1.5,0.5,203,0,1.3,1.9,0.4,158,23,1.3,1.9,0.4,158,23,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 00:55:00 EDT,42.04036,-77.23726,1665,55.2,58.7,55.2,86.5,51.2,0.000,0.000,0.00,0.000,1.0,1.6,0.4,183,5,1.3,1.7,0.3,175,8,1.3,1.7,0.3,175,8,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:00:00 EDT,42.04036,-77.23726,1665,55.9,58.1,55.9,87.2,52.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.8,0.2,316,66,0.3,0.8,0.2,316,66,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:05:00 EDT,42.04036,-77.23726,1665,56.4,58.1,56.4,86.0,52.2,0.000,0.000,0.00,0.000,0.6,1.2,0.5,178,0,1.0,1.5,0.3,163,30,1.0,1.5,0.3,163,30,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:10:00 EDT,42.04036,-77.23726,1665,56.0,58.0,56.0,86.6,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.3,222,22,0.5,1.1,0.3,222,22,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:15:00 EDT,42.04036,-77.23726,1665,56.9,58.3,56.9,84.6,52.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.8,0.2,320,34,0.4,0.8,0.2,320,34,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:20:00 EDT,42.04036,-77.23726,1665,56.7,58.1,56.7,84.0,51.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.2,0.3,147,59,0.5,1.2,0.3,147,59,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:25:00 EDT,42.04036,-77.23726,1665,55.8,58.1,55.8,87.0,52.1,0.000,0.000,0.00,0.000,1.3,1.8,0.4,178,0,1.7,2.3,0.4,165,13,1.7,2.3,0.4,165,13,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:30:00 EDT,42.04036,-77.23726,1665,55.2,58.8,55.2,88.7,52.0,0.000,0.000,0.00,0.000,1.4,2.0,0.3,179,0,1.7,2.4,0.3,175,8,1.7,2.4,0.3,175,8,0,28.37,,0,0,0,63.1,61.3,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:35:00 EDT,42.04036,-77.23726,1665,55.4,57.9,55.4,88.8,52.2,0.000,0.000,0.00,0.000,0.1,0.9,0.2,179,0,0.8,1.4,0.2,235,26,0.8,1.4,0.2,235,26,0,28.38,,0,0,0,63.1,61.4,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:40:00 EDT,42.04036,-77.23726,1665,55.7,57.5,55.7,86.7,51.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,168,25,0.5,0.9,0.2,168,25,0,28.38,,0,0,0,63.0,61.4,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:45:00 EDT,42.04036,-77.23726,1665,55.2,57.6,55.2,85.9,51.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.2,138,28,0.7,1.3,0.2,138,28,0,28.38,,0,0,0,63.0,61.5,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:50:00 EDT,42.04036,-77.23726,1665,55.5,57.8,55.5,84.1,50.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.2,0.3,102,39,0.6,1.2,0.3,102,39,0,28.38,,0,0,0,63.0,61.4,59.7,0.34,0.35,0.40
ADDI,2018-06-08 01:55:00 EDT,42.04036,-77.23726,1665,54.4,56.8,54.4,85.6,50.2,0.000,0.000,0.00,0.000,0.8,1.6,0.6,189,9,1.3,2.0,0.4,169,37,1.3,2.0,0.4,169,37,0,28.37,,0,0,0,63.0,61.5,59.7,0.34,0.35,0.40
ADDI,2018-06-08 02:00:00 EDT,42.04036,-77.23726,1665,54.7,56.8,54.7,87.3,51.0,0.000,0.000,0.00,0.000,1.1,1.8,0.3,202,0,1.5,2.2,0.4,206,16,1.5,2.2,0.4,206,16,0,28.38,,0,0,0,63.0,61.5,59.7,0.34,0.35,0.40
ADDI,2018-06-08 02:05:00 EDT,42.04036,-77.23726,1665,53.6,57.9,53.6,88.0,50.2,0.000,0.000,0.00,0.000,1.5,2.3,0.4,180,13,1.8,2.8,0.4,174,15,1.8,2.8,0.4,174,15,0,28.38,,0,0,0,63.0,61.4,59.7,0.34,0.35,0.40
ADDI,2018-06-08 02:10:00 EDT,42.04036,-77.23726,1665,54.1,57.3,54.1,87.5,50.4,0.000,0.000,0.00,0.000,2.1,3.1,0.6,148,9,2.2,3.6,0.6,143,8,2.2,3.6,0.6,143,8,0,28.38,,0,0,0,62.9,61.6,59.7,0.34,0.35,0.40
