station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-04-24 00:00:00 EDT,42.04036,-77.23726,1665,46.2,47.5,46.2,85.6,42.2,0.000,0.019,0.00,0.000,0.4,0.9,0.3,289,13,0.9,1.5,0.4,288,16,0.9,1.5,0.4,288,16,0,28.07,-0.0,0,0,0,49.5,47.3,46.5,0.55,0.45,0.44
ADDI,2024-04-24 00:05:00 EDT,42.04036,-77.23726,1665,45.8,48.2,45.8,87.8,42.4,0.000,0.000,0.00,0.000,1.2,3.1,0.8,231,35,1.7,3.5,0.8,232,37,1.7,3.5,0.8,232,37,0,28.07,0.1,0,0,0,49.5,47.3,46.5,0.55,0.46,0.44
ADDI,2024-04-24 00:10:00 EDT,42.04036,-77.23726,1665,47.0,48.7,47.0,81.8,41.8,0.000,0.000,0.00,0.000,0.9,3.1,0.9,279,45,1.4,3.5,0.9,261,50,1.4,3.5,0.9,261,50,0,28.07,-0.1,0,0,0,49.5,47.3,46.5,0.55,0.45,0.44
ADDI,2024-04-24 00:15:00 EDT,42.04036,-77.23726,1665,45.5,48.1,45.5,87.1,41.9,0.000,0.000,0.00,0.000,2.0,3.7,0.8,297,16,2.6,4.2,0.8,298,15,2.6,4.2,0.8,298,15,0,28.08,0.1,0,0,0,49.5,47.3,46.5,0.55,0.45,0.44
ADDI,2024-04-24 00:20:00 EDT,42.04036,-77.23726,1665,46.0,47.7,46.0,87.5,42.5,0.000,0.000,0.00,0.000,2.1,3.7,0.7,306,20,2.5,4.2,0.7,308,19,2.5,4.2,0.7,308,19,0,28.08,0.1,0,0,0,49.5,47.4,46.4,0.55,0.45,0.44
ADDI,2024-04-24 00:25:00 EDT,42.04036,-77.23726,1665,46.2,47.3,45.0,85.8,42.2,0.000,0.000,0.00,0.000,2.8,4.6,0.7,330,11,3.4,5.1,0.7,330,10,3.4,5.1,0.7,330,10,0,28.08,0.1,0,0,0,49.5,47.4,46.5,0.55,0.45,0.44
ADDI,2024-04-24 00:30:00 EDT,42.04036,-77.23726,1665,46.0,46.9,46.0,85.9,42.0,0.000,0.000,0.00,0.000,1.3,3.4,1.0,345,16,2.1,4.5,1.0,349,19,2.1,4.5,1.0,349,19,0,28.08,0.0,0,0,0,49.4,47.4,46.5,0.55,0.45,0.44
ADDI,2024-04-24 00:35:00 EDT,42.04036,-77.23726,1665,46.0,47.1,46.0,85.8,42.0,0.000,0.000,0.00,0.000,0.1,1.2,0.3,16,22,0.6,2.1,0.6,87,46,0.6,2.1,0.6,87,46,0,28.07,0.1,0,0,0,49.4,47.4,46.5,0.55,0.45,0.44
ADDI,2024-04-24 00:40:00 EDT,42.04036,-77.23726,1665,46.4,47.5,46.4,83.7,41.7,0.000,0.000,0.00,0.000,0.2,1.3,0.3,87,10,0.9,2.2,0.5,86,21,0.9,2.2,0.5,86,21,0,28.07,0.1,0,0,0,49.4,47.4,46.5,0.55,0.45,0.44
ADDI,2024-04-24 00:45:00 EDT,42.04036,-77.23726,1665,46.8,47.6,46.8,81.7,41.5,0.000,0.000,0.00,0.000,0.4,1.7,0.5,96,13,0.9,2.4,0.7,82,21,0.9,2.4,0.7,82,21,0,28.07,0.2,0,0,0,49.3,47.5,46.6,0.55,0.46,0.44
ADDI,2024-04-24 00:50:00 EDT,42.04036,-77.23726,1665,47.2,48.1,47.2,79.5,41.1,0.000,0.000,0.00,0.000,0.9,2.0,0.6,96,19,1.5,2.8,0.5,95,26,1.5,2.8,0.5,95,26,0,28.07,0.0,0,0,0,49.3,47.5,46.6,0.55,0.45,0.44
ADDI,2024-04-24 00:55:00 EDT,42.04036,-77.23726,1665,46.9,48.1,46.9,79.0,40.8,0.000,0.000,0.00,0.000,1.2,2.5,0.6,158,20,1.8,3.4,0.6,156,22,1.8,3.4,0.6,156,22,0,28.07,-0.0,0,0,0,49.3,47.5,46.6,0.55,0.45,0.44
ADDI,2024-04-24 01:00:00 EDT,42.04036,-77.23726,1665,46.9,48.4,46.9,78.9,40.7,0.000,0.000,0.00,0.000,0.7,1.7,0.5,128,38,1.2,2.2,0.5,118,39,1.2,2.2,0.5,118,39,0,28.07,-0.0,0,0,0,49.3,47.5,46.5,0.55,0.45,0.44
ADDI,2024-04-24 01:05:00 EDT,42.04036,-77.23726,1665,47.0,48.6,47.0,78.7,40.7,0.000,0.000,0.00,0.000,0.7,2.4,0.6,327,51,1.4,3.5,0.8,347,56,1.4,3.5,0.8,347,56,0,28.07,0.1,0,0,0,49.3,47.5,46.6,0.55,0.46,0.44
ADDI,2024-04-24 01:10:00 EDT,42.04036,-77.23726,1665,48.1,48.9,48.1,75.6,40.7,0.000,0.000,0.00,0.000,0.7,3.0,0.7,111,36,1.4,4.3,0.9,103,40,1.4,4.3,0.9,103,40,0,28.07,0.1,0,0,0,49.3,47.5,46.5,0.55,0.45,0.44
ADDI,2024-04-24 01:15:00 EDT,42.04036,-77.23726,1665,48.4,49.1,48.4,72.8,40.1,0.000,0.000,0.00,0.000,0.2,1.3,0.3,52,20,0.7,2.3,0.6,78,46,0.7,2.3,0.6,78,46,0,28.07,0.1,0,0,0,49.3,47.5,46.6,0.55,0.46,0.44
