station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-06-08 00:00:00 EDT,42.04036,-77.23726,1665,73.9,75.2,73.9,81.1,67.8,0.000,0.000,0.00,0.000,3.8,6.0,1.0,179,10,4.2,6.9,1.1,179,10,4.2,6.9,1.1,179,10,0,28.33,,0,0,0,65.8,61.0,57.8,0.37,0.38,0.45
ADDI,2021-06-08 00:05:00 EDT,42.04036,-77.23726,1665,73.7,75.1,73.7,80.4,67.3,0.000,0.000,0.00,0.000,3.8,5.5,0.6,177,11,4.2,6.4,0.8,179,9,4.2,6.4,0.8,179,9,0,28.33,,0,0,0,65.5,61.1,57.8,0.37,0.38,0.45
ADDI,2021-06-08 00:10:00 EDT,42.04036,-77.23726,1665,73.8,74.8,73.8,80.0,67.3,0.000,0.000,0.00,0.000,3.2,4.7,0.6,187,13,3.5,6.1,0.7,188,13,3.5,6.1,0.7,188,13,0,28.33,,0,0,0,65.5,61.1,57.8,0.37,0.38,0.45
ADDI,2021-06-08 00:15:00 EDT,42.04036,-77.23726,1665,74.1,74.9,74.1,78.9,67.1,0.000,0.000,0.00,0.000,4.6,6.7,1.1,177,11,5.1,7.5,1.2,177,10,5.1,7.5,1.2,177,10,0,28.33,,0,0,0,65.5,61.1,57.9,0.37,0.38,0.45
ADDI,2021-06-08 00:20:00 EDT,42.04036,-77.23726,1665,73.7,74.8,73.7,78.9,66.7,0.000,0.000,0.00,0.000,4.0,6.6,0.8,177,13,4.5,7.2,0.9,177,11,4.5,7.2,0.9,177,11,0,28.34,,0,0,0,65.5,61.2,57.8,0.37,0.38,0.45
ADDI,2021-06-08 00:25:00 EDT,42.04036,-77.23726,1665,73.1,74.5,73.1,80.8,66.9,0.000,0.000,0.00,0.000,3.6,5.4,0.6,176,10,4.1,8.4,0.9,177,9,4.1,8.4,0.9,177,9,0,28.33,,0,0,0,65.5,61.2,57.9,0.37,0.38,0.45
ADDI,2021-06-08 00:30:00 EDT,42.04036,-77.23726,1665,73.1,74.6,73.1,81.6,67.1,0.000,0.000,0.00,0.000,4.7,6.4,0.8,172,9,5.1,7.3,0.9,172,8,5.1,7.3,0.9,172,8,0,28.33,,0,0,0,65.5,61.2,57.9,0.38,0.38,0.45
ADDI,2021-06-08 00:35:00 EDT,42.04036,-77.23726,1665,72.4,74.4,72.4,82.9,66.9,0.000,0.000,0.00,0.000,4.7,6.1,0.6,168,7,5.2,6.6,0.7,169,6,5.2,6.6,0.7,169,6,0,28.33,,0,0,0,65.5,61.2,57.9,0.37,0.38,0.45
ADDI,2021-06-08 00:40:00 EDT,42.04036,-77.23726,1665,72.4,74.4,72.4,83.6,67.2,0.000,0.000,0.00,0.000,4.6,6.5,0.7,172,9,5.1,8.0,0.9,172,8,5.1,8.0,0.9,172,8,0,28.33,,0,0,0,65.5,61.2,57.9,0.37,0.38,0.45
ADDI,2021-06-08 00:45:00 EDT,42.04036,-77.23726,1665,72.7,74.5,72.7,83.7,67.5,0.000,0.000,0.00,0.000,4.2,7.0,0.8,179,11,4.5,8.0,1.0,179,11,4.5,8.0,1.0,179,11,0,28.33,,0,0,0,65.4,61.2,57.9,0.37,0.38,0.45
ADDI,2021-06-08 00:50:00 EDT,42.04036,-77.23726,1665,73.5,74.5,73.5,82.3,67.8,0.000,0.000,0.00,0.000,4.5,7.2,0.9,181,14,5.0,7.5,1.0,182,12,5.0,7.5,1.0,182,12,0,28.33,,0,0,0,65.5,61.2,57.9,0.37,0.38,0.45
