station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-01-31 00:00:00 EST,42.04036,-77.23726,1665,-9.1,-9.2,-21.3,50.0,-22.7,0.000,0.027,0.00,0.000,3.9,9.1,2.2,245,48,5.1,11.7,2.5,238,44,5.1,11.7,2.5,238,44,0,28.26,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:05:00 EST,42.04036,-77.23726,1665,-9.1,-9.2,-21.3,50.3,-22.6,0.000,0.000,0.00,0.000,3.8,10.7,2.1,267,50,5.1,12.8,2.4,264,51,5.1,12.8,2.4,264,51,0,28.26,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:10:00 EST,42.04036,-77.23726,1665,-9.1,-9.3,-20.9,50.4,-22.6,0.000,0.000,0.00,0.000,3.9,12.7,2.5,257,44,4.8,13.9,2.5,260,46,4.8,13.9,2.5,260,46,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:15:00 EST,42.04036,-77.23726,1665,-9.1,-9.3,-22.8,50.5,-22.6,0.000,0.000,0.00,0.000,5.2,12.9,3.2,258,31,6.1,14.3,3.5,256,30,6.1,14.3,3.5,256,30,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:20:00 EST,42.04036,-77.23726,1665,-9.1,-9.2,-26.1,50.6,-22.5,0.000,0.000,0.00,0.000,7.6,15.9,3.0,257,35,8.9,18.5,3.3,255,34,8.9,18.5,3.3,255,34,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:25:00 EST,42.04036,-77.23726,1665,-9.1,-9.2,-23.2,50.8,-22.4,0.000,0.000,0.00,0.000,5.3,14.5,2.7,256,34,6.4,16.7,2.9,258,35,6.4,16.7,2.9,258,35,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:30:00 EST,42.04036,-77.23726,1665,-9.2,-9.3,-23.9,51.0,-22.4,0.000,0.000,0.00,0.000,5.8,15.1,3.9,260,31,6.8,16.4,4.2,258,30,6.8,16.4,4.2,258,30,0,28.26,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:35:00 EST,42.04036,-77.23726,1665,-9.1,-9.3,-23.5,51.3,-22.3,0.000,0.000,0.00,0.000,5.5,12.5,2.8,256,36,6.6,14.7,3.2,253,35,6.6,14.7,3.2,253,35,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:40:00 EST,42.04036,-77.23726,1665,-9.2,-9.3,-22.8,51.3,-22.3,0.000,0.000,0.00,0.000,4.9,11.4,2.2,261,21,6.0,13.0,2.5,259,21,6.0,13.0,2.5,259,21,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:45:00 EST,42.04036,-77.23726,1665,-9.2,-9.4,-24.4,51.4,-22.3,0.000,0.000,0.00,0.000,6.3,15.6,3.4,250,26,7.2,17.6,3.8,247,25,7.2,17.6,3.8,247,25,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:50:00 EST,42.04036,-77.23726,1665,-9.2,-9.3,-23.6,51.6,-22.2,0.000,0.000,0.00,0.000,5.8,11.2,2.5,245,32,6.6,13.2,2.6,243,31,6.6,13.2,2.6,243,31,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 00:55:00 EST,42.04036,-77.23726,1665,-9.2,-9.4,-22.5,51.7,-22.2,0.000,0.000,0.00,0.000,4.8,15.3,3.2,258,39,5.7,15.6,3.2,255,37,5.7,15.6,3.2,255,37,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 01:00:00 EST,42.04036,-77.23726,1665,-9.2,-9.4,-22.1,51.9,-22.2,0.000,0.000,0.00,0.000,4.5,9.6,2.1,252,38,5.5,12.9,2.3,254,37,5.5,12.9,2.3,254,37,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 01:05:00 EST,42.04036,-77.23726,1665,-9.3,-9.4,-24.1,52.2,-22.1,0.000,0.000,0.00,0.000,5.9,11.1,2.0,245,27,6.9,13.1,2.0,247,24,6.9,13.1,2.0,247,24,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 01:10:00 EST,42.04036,-77.23726,1665,-9.3,-9.4,-24.5,52.3,-22.0,0.000,0.000,0.00,0.000,6.0,11.9,2.8,256,29,7.3,14.8,3.1,252,31,7.3,14.8,3.1,252,31,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 01:15:00 EST,42.04036,-77.23726,1665,-9.3,-9.5,-21.1,52.5,-22.0,0.000,0.000,0.00,0.000,4.1,10.2,2.8,241,32,4.8,10.8,2.8,240,35,4.8,10.8,2.8,240,35,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 01:20:00 EST,42.04036,-77.23726,1665,-9.3,-9.5,-22.5,52.7,-21.9,0.000,0.000,0.00,0.000,4.8,10.7,2.9,232,35,5.7,13.2,3.1,231,36,5.7,13.2,3.1,231,36,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 01:25:00 EST,42.04036,-77.23726,1665,-9.3,-9.5,-22.0,52.8,-21.9,0.000,0.000,0.00,0.000,4.4,12.3,3.0,259,29,5.3,14.7,3.4,257,26,5.3,14.7,3.4,257,26,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 01:30:00 EST,42.04036,-77.23726,1665,-9.2,-9.4,-23.6,52.9,-21.8,0.000,0.000,0.00,0.000,5.6,12.9,3.1,244,29,6.5,13.9,3.4,243,27,6.5,13.9,3.4,243,27,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.31,0.37,0.43
ADDI,2019-01-31 01:35:00 EST,42.04036,-77.23726,1665,-9.3,-9.4,-23.4,52.8,-21.8,0.000,0.000,0.00,0.000,5.3,11.6,2.9,248,30,6.3,13.4,3.0,244,30,6.3,13.4,3.0,244,30,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.30,0.37,0.43
ADDI,2019-01-31 01:40:00 EST,42.04036,-77.23726,1665,-9.3,-9.4,-21.9,52.9,-21.8,0.000,0.000,0.00,0.000,4.3,11.9,3.0,254,31,5.3,16.5,3.2,255,34,5.3,16.5,3.2,255,34,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.30,0.37,0.43
ADDI,2019-01-31 01:45:00 EST,42.04036,-77.23726,1665,-9.3,-9.5,-23.6,53.1,-21.8,0.000,0.000,0.00,0.000,5.1,12.2,2.7,271,28,6.4,13.9,3.0,274,26,6.4,13.9,3.0,274,26,0,28.27,3.0,0,0,0,32.5,34.2,35.4,0.30,0.37,0.43
ADDI,2019-01-31 01:50:00 EST,42.04036,-77.23726,1665,-9.2,-9.4,-21.9,53.0,-21.8,0.000,0.000,0.00,0.000,4.3,10.3,2.7,254,29,5.3,13.1,3.0,252,27,5.3,13.1,3.0,252,27,0,28.27,2.9,0,0,0,32.5,34.2,35.4,0.30,0.37,0.43
ADDI,2019-01-31 01:55:00 EST,42.04036,-77.23726,1665,-9.3,-9.4,-20.0,53.3,-21.7,0.000,0.000,0.00,0.000,3.2,8.3,2.0,282,37,4.1,11.0,2.2,270,36,4.1,11.0,2.2,270,36,0,28.28,3.0,0,0,0,32.5,34.2,35.4,0.30,0.37,0.43
ADDI,2019-01-31 02:00:00 EST,42.04036,-77.23726,1665,-9.3,-9.4,-22.6,53.3,-21.7,0.000,0.000,0.00,0.000,4.6,10.7,2.5,257,30,5.7,12.6,2.6,256,32,5.7,12.6,2.6,256,32,0,28.28,3.0,0,0,0,32.5,34.2,35.4,0.30,0.37,0.43
