station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-29 00:00:00 EDT,42.04036,-77.23726,1665,55.8,56.0,55.8,97.5,55.0,0.000,0.062,0.00,0.000,4.9,7.1,0.8,172,11,5.8,8.6,1.0,173,10,5.8,8.6,1.0,173,10,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:05:00 EDT,42.04036,-77.23726,1665,55.7,56.0,55.7,97.3,55.0,0.000,0.000,0.00,0.000,4.9,7.5,0.8,169,11,5.9,9.2,1.1,169,10,5.9,9.2,1.1,169,10,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:10:00 EDT,42.04036,-77.23726,1665,55.8,56.1,55.8,97.3,55.0,0.000,0.000,0.00,0.000,5.3,7.5,1.1,168,11,6.3,9.4,1.3,168,9,6.3,9.4,1.3,168,9,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:15:00 EDT,42.04036,-77.23726,1665,55.6,56.0,55.6,97.4,54.9,0.000,0.000,0.00,0.000,4.0,5.5,0.7,164,7,4.7,7.9,1.0,166,6,4.7,7.9,1.0,166,6,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:20:00 EDT,42.04036,-77.23726,1665,55.7,55.9,55.7,97.6,55.0,0.000,0.000,0.00,0.000,3.9,5.8,0.9,171,8,4.7,7.6,1.1,171,8,4.7,7.6,1.1,171,8,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:25:00 EDT,42.04036,-77.23726,1665,55.7,56.0,55.7,97.7,55.1,0.000,0.000,0.00,0.000,4.6,6.1,0.7,169,9,5.3,7.8,1.1,170,9,5.3,7.8,1.1,170,9,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:30:00 EDT,42.04036,-77.23726,1665,55.8,56.1,55.8,97.3,55.1,0.000,0.000,0.00,0.000,5.3,8.0,1.2,169,12,6.2,9.9,1.4,170,9,6.2,9.9,1.4,170,9,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:35:00 EDT,42.04036,-77.23726,1665,55.8,56.1,55.8,96.7,54.9,0.000,0.000,0.00,0.000,4.6,7.4,1.0,171,10,5.5,7.7,1.1,174,8,5.5,7.7,1.1,174,8,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:40:00 EDT,42.04036,-77.23726,1665,55.8,56.0,55.8,96.4,54.8,0.000,0.000,0.00,0.000,3.8,7.2,1.1,176,14,4.6,8.2,1.3,177,12,4.6,8.2,1.3,177,12,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
ADDI,2025-08-29 00:45:00 EDT,42.04036,-77.23726,1665,55.7,56.0,55.7,96.2,54.7,0.000,0.000,0.00,0.000,4.1,5.8,0.9,181,13,4.8,7.3,1.1,180,12,4.8,7.3,1.1,180,12,0,28.25,,0,0,0,63.1,64.0,64.4,0.21,0.25,0.20
