station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-03-08 00:00:00 EST,42.04036,-77.23726,1665,29.1,30.4,29.1,98.3,28.7,0.000,0.000,0.00,0.000,0.0,0.7,0.1,209,1,0.5,1.4,0.5,212,13,0.5,1.4,0.5,212,13,0,28.41,0.1,0,0,0,41.4,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:05:00 EST,42.04036,-77.23726,1665,29.6,30.7,29.6,98.7,29.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,270,2,0.1,1.9,0.4,246,15,0.1,1.9,0.4,246,15,0,28.41,0.1,0,0,0,41.3,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:10:00 EST,42.04036,-77.23726,1665,29.4,30.4,29.4,98.4,29.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,256,5,0.1,0.9,0.2,256,5,0,28.41,0.1,0,0,0,41.2,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:15:00 EST,42.04036,-77.23726,1665,29.2,30.7,29.2,98.2,28.7,0.000,0.000,0.00,0.000,0.0,0.4,0.1,359,4,0.5,1.3,0.5,344,26,0.5,1.3,0.5,344,26,0,28.41,0.1,0,0,0,41.2,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:20:00 EST,42.04036,-77.23726,1665,29.4,31.4,29.4,98.5,29.1,0.000,0.000,0.00,0.000,0.4,1.5,0.5,359,11,0.8,2.5,0.8,359,18,0.8,2.5,0.8,359,18,0,28.41,0.1,0,0,0,41.2,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:25:00 EST,42.04036,-77.23726,1665,29.1,31.6,29.1,98.4,28.7,0.000,0.000,0.00,0.000,0.7,1.6,0.4,349,17,1.3,2.7,0.5,349,16,1.3,2.7,0.5,349,16,0,28.41,-0.0,0,0,0,41.2,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:30:00 EST,42.04036,-77.23726,1665,28.1,30.5,28.1,97.8,27.5,0.000,0.000,0.00,0.000,0.1,0.7,0.2,330,11,0.4,1.5,0.5,318,23,0.4,1.5,0.5,318,23,0,28.41,0.1,0,0,0,41.1,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:35:00 EST,42.04036,-77.23726,1665,28.2,30.1,28.2,97.8,27.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,329,15,0.4,1.0,0.4,329,15,0,28.41,0.0,0,0,0,41.1,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:40:00 EST,42.04036,-77.23726,1665,28.5,29.9,28.5,98.3,28.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,344,3,0.1,1.0,0.3,344,3,0,28.41,0.1,0,0,0,41.0,42.3,41.4,0.56,0.46,0.43
ADDI,2024-03-08 00:45:00 EST,42.04036,-77.23726,1665,28.7,29.8,28.7,98.5,28.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,271,5,0.1,1.0,0.3,271,5,0,28.41,0.1,0,0,0,41.0,42.3,41.4,0.56,0.46,0.43
