station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-01-19 00:00:00 EST,42.04036,-77.23726,1665,26.2,26.1,19.9,80.9,21.2,0.000,0.018,0.00,0.000,4.9,7.5,1.0,5,16,5.4,8.6,1.2,2,11,5.4,8.6,1.2,2,11,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:05:00 EST,42.04036,-77.23726,1665,26.2,26.1,20.7,80.8,21.1,0.000,0.000,0.00,0.000,4.0,6.3,1.2,348,9,4.6,7.2,1.3,345,8,4.6,7.2,1.3,345,8,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:10:00 EST,42.04036,-77.23726,1665,26.2,26.1,19.8,80.4,21.0,0.000,0.000,0.00,0.000,4.8,8.4,1.3,336,11,5.5,8.7,1.3,333,11,5.5,8.7,1.3,333,11,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:15:00 EST,42.04036,-77.23726,1665,26.2,26.1,20.0,79.9,20.8,0.000,0.000,0.00,0.000,4.5,6.9,0.9,337,11,5.2,7.8,1.0,333,12,5.2,7.8,1.0,333,12,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:20:00 EST,42.04036,-77.23726,1665,26.1,26.0,21.1,79.8,20.7,0.000,0.000,0.00,0.000,3.5,6.9,1.2,345,23,4.1,8.4,1.3,340,19,4.1,8.4,1.3,340,19,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:25:00 EST,42.04036,-77.23726,1665,26.0,25.9,19.9,79.4,20.5,0.000,0.000,0.00,0.000,4.5,7.2,1.0,352,15,5.1,8.1,1.2,349,11,5.1,8.1,1.2,349,11,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:30:00 EST,42.04036,-77.23726,1665,26.0,25.9,20.4,78.7,20.3,0.000,0.000,0.00,0.000,4.2,5.8,0.8,333,11,4.6,6.9,0.9,329,12,4.6,6.9,0.9,329,12,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:35:00 EST,42.04036,-77.23726,1665,26.0,25.8,26.0,78.8,20.3,0.000,0.000,0.00,0.000,1.6,3.7,0.8,321,23,2.1,4.4,1.0,319,21,2.1,4.4,1.0,319,21,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:40:00 EST,42.04036,-77.23726,1665,25.9,25.8,25.9,79.0,20.3,0.000,0.000,0.00,0.000,1.7,3.5,0.6,349,31,2.1,4.0,0.7,343,27,2.1,4.0,0.7,343,27,0,28.35,1.6,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
ADDI,2019-01-19 00:45:00 EST,42.04036,-77.23726,1665,25.9,25.7,20.0,79.1,20.3,0.000,0.000,0.00,0.000,4.3,7.8,1.3,345,17,4.9,9.5,1.5,341,16,4.9,9.5,1.5,341,16,0,28.36,1.5,0,0,0,32.4,34.7,36.0,0.26,0.36,0.39
