station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-11-16 00:00:00 EST,42.04036,-77.23726,1665,40.5,40.6,34.6,54.9,25.5,0.000,0.376,0.00,0.000,8.4,19.2,3.9,233,30,9.2,20.2,3.9,233,31,9.2,20.2,3.9,233,31,0,27.99,0.0,0,0,0,45.3,47.5,49.1,0.27,0.36,0.37
ADDI,2020-11-16 00:05:00 EST,42.04036,-77.23726,1665,40.6,40.6,34.6,54.1,25.2,0.000,0.000,0.00,0.000,8.1,16.5,3.3,248,38,9.4,18.3,3.7,248,36,9.4,18.3,3.7,248,36,0,27.99,0.1,0,0,0,45.3,47.5,49.1,0.27,0.36,0.37
ADDI,2020-11-16 00:10:00 EST,42.04036,-77.23726,1665,40.8,40.8,35.0,52.7,24.8,0.000,0.000,0.00,0.000,7.9,19.7,4.6,243,27,9.2,21.5,4.5,239,29,9.2,21.5,4.5,239,29,0,27.99,0.0,0,0,0,45.3,47.6,49.1,0.27,0.36,0.37
ADDI,2020-11-16 00:15:00 EST,42.04036,-77.23726,1665,40.6,40.7,35.0,52.9,24.8,0.000,0.000,0.00,0.000,7.7,17.1,2.9,237,37,8.8,18.1,3.0,242,37,8.8,18.1,3.0,242,37,0,27.99,0.1,0,0,0,45.2,47.6,49.1,0.27,0.36,0.37
ADDI,2020-11-16 00:20:00 EST,42.04036,-77.23726,1665,40.6,40.7,35.5,52.4,24.5,0.000,0.000,0.00,0.000,6.6,21.3,4.7,244,31,7.6,24.1,5.2,249,33,7.6,24.1,5.2,249,33,0,27.99,0.0,0,0,0,45.2,47.5,49.1,0.26,0.36,0.37
ADDI,2020-11-16 00:25:00 EST,42.04036,-77.23726,1665,40.7,40.7,34.5,52.2,24.5,0.000,0.000,0.00,0.000,8.7,21.4,3.7,239,27,9.8,24.1,4.0,239,28,9.8,24.1,4.0,239,28,0,27.99,-0.0,0,0,0,45.1,47.6,49.1,0.27,0.36,0.37
ADDI,2020-11-16 00:30:00 EST,42.04036,-77.23726,1665,40.7,40.7,33.9,52.3,24.5,0.000,0.000,0.00,0.000,10.7,20.7,4.9,227,24,11.4,25.5,4.9,226,22,11.4,25.5,4.9,226,22,0,27.99,-0.0,0,0,0,45.1,47.6,49.1,0.26,0.36,0.37
ADDI,2020-11-16 00:35:00 EST,42.04036,-77.23726,1665,40.5,40.6,35.8,53.0,24.7,0.000,0.000,0.00,0.000,6.1,12.3,3.0,206,26,6.9,13.0,3.2,208,26,6.9,13.0,3.2,208,26,0,27.99,0.0,0,0,0,45.1,47.6,49.1,0.26,0.36,0.37
ADDI,2020-11-16 00:40:00 EST,42.04036,-77.23726,1665,40.5,40.5,32.9,53.1,24.7,0.000,0.000,0.00,0.000,12.5,29.4,6.5,219,33,13.6,33.1,6.9,220,32,13.6,33.1,6.9,220,32,0,27.99,0.0,0,0,0,45.1,47.5,49.1,0.27,0.36,0.37
ADDI,2020-11-16 00:45:00 EST,42.04036,-77.23726,1665,40.5,40.6,33.1,52.2,24.3,0.000,0.000,0.00,0.000,12.1,22.1,3.9,222,22,13.1,22.8,4.1,223,25,13.1,22.8,4.1,223,25,0,27.99,0.1,0,0,0,45.1,47.6,49.1,0.27,0.36,0.37
