station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-15 00:00:00 EDT,42.04036,-77.23726,1665,55.4,57.2,55.4,83.7,50.5,,,,,0.0,0.3,0.1,183,0,0.5,1.3,0.5,169,28,0.5,1.3,0.5,169,28,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:05:00 EDT,42.04036,-77.23726,1665,55.8,58.3,55.8,82.8,50.6,,,,,0.0,0.4,0.1,8,1,0.2,1.1,0.3,346,17,0.2,1.1,0.3,346,17,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:10:00 EDT,42.04036,-77.23726,1665,55.3,58.8,55.3,83.8,50.5,,,,,0.0,0.7,0.2,323,2,0.3,1.8,0.5,26,27,0.3,1.8,0.5,26,27,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:15:00 EDT,42.04036,-77.23726,1665,55.4,59.4,55.4,85.5,51.1,,,,,0.0,0.7,0.1,338,3,0.2,1.3,0.4,356,20,0.2,1.3,0.4,356,20,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:20:00 EDT,42.04036,-77.23726,1665,56.6,59.9,56.6,81.7,51.1,,,,,0.2,1.1,0.3,13,8,0.8,1.7,0.4,19,16,0.8,1.7,0.4,19,16,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:25:00 EDT,42.04036,-77.23726,1665,55.9,60.0,55.9,79.8,49.7,,,,,0.0,0.3,0.0,5,0,0.0,0.9,0.2,18,3,0.0,0.9,0.2,18,3,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:30:00 EDT,42.04036,-77.23726,1665,55.7,59.5,55.7,82.1,50.3,,,,,0.0,0.1,0.0,56,0,0.2,1.2,0.3,58,5,0.2,1.2,0.3,58,5,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:35:00 EDT,42.04036,-77.23726,1665,55.8,58.4,55.8,83.2,50.8,,,,,0.1,1.1,0.3,346,6,0.7,1.8,0.5,13,31,0.7,1.8,0.5,13,31,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:40:00 EDT,42.04036,-77.23726,1665,55.5,57.5,55.5,84.0,50.7,,,,,0.0,0.0,0.0,0,0,0.1,1.2,0.3,319,15,0.1,1.2,0.3,319,15,0,28.24,,,,,,,,,,
ADDI,2024-06-15 00:45:00 EDT,42.04036,-77.23726,1665,55.2,57.1,55.2,84.9,50.8,,,,,0.0,0.2,0.0,295,0,0.2,1.2,0.4,239,11,0.2,1.2,0.4,239,11,0,28.25,,,,,,,,,,
