station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-09-29 00:00:00 EDT,42.04036,-77.23726,1665,55.3,55.7,55.3,92.1,53.0,0.000,0.005,0.00,0.000,2.5,3.1,0.3,140,5,2.4,3.1,0.4,137,5,2.4,3.1,0.4,137,5,0,28.44,,0,0,0,56.8,57.8,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:05:00 EDT,42.04036,-77.23726,1665,55.3,55.6,55.3,92.4,53.1,0.000,0.000,0.00,0.000,1.7,2.6,0.4,149,7,1.8,3.1,0.4,145,8,1.8,3.1,0.4,145,8,0,28.44,,0,0,0,56.8,57.7,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:10:00 EDT,42.04036,-77.23726,1665,55.2,55.7,55.2,92.7,53.2,0.000,0.000,0.00,0.000,2.2,3.0,0.3,139,9,2.1,2.9,0.3,136,9,2.1,2.9,0.3,136,9,0,28.44,,0,0,0,56.8,57.7,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:15:00 EDT,42.04036,-77.23726,1665,55.3,55.7,55.3,92.9,53.3,0.000,0.000,0.00,0.000,3.0,3.4,0.2,126,4,2.8,3.6,0.3,126,4,2.8,3.6,0.3,126,4,0,28.44,,0,0,0,56.8,57.8,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:20:00 EDT,42.04036,-77.23726,1665,55.2,55.6,55.2,93.0,53.2,0.000,0.000,0.00,0.000,2.4,2.9,0.2,118,4,2.4,2.9,0.2,119,5,2.4,2.9,0.2,119,5,0,28.44,,0,0,0,56.8,57.8,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:25:00 EDT,42.04036,-77.23726,1665,55.1,55.6,55.1,93.5,53.3,0.000,0.000,0.00,0.000,2.0,2.8,0.4,116,8,2.1,2.9,0.4,117,8,2.1,2.9,0.4,117,8,0,28.44,,0,0,0,56.8,57.8,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:30:00 EDT,42.04036,-77.23726,1665,55.1,55.4,55.1,93.8,53.3,0.000,0.000,0.00,0.000,1.3,2.3,0.4,139,14,1.5,2.4,0.3,138,13,1.5,2.4,0.3,138,13,0,28.44,,0,0,0,56.8,57.8,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:35:00 EDT,42.04036,-77.23726,1665,55.1,55.4,55.1,93.9,53.4,0.000,0.000,0.00,0.000,2.1,3.1,0.6,129,12,2.1,3.4,0.5,129,11,2.1,3.4,0.5,129,11,0,28.44,,0,0,0,56.8,57.9,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:40:00 EDT,42.04036,-77.23726,1665,55.2,55.5,55.2,93.8,53.4,0.000,0.000,0.00,0.000,2.6,3.7,0.5,134,10,2.5,3.6,0.5,132,7,2.5,3.6,0.5,132,7,0,28.44,,0,0,0,56.8,57.9,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:45:00 EDT,42.04036,-77.23726,1665,55.3,55.6,55.3,93.5,53.4,0.000,0.000,0.00,0.000,4.0,6.2,1.0,138,15,4.2,7.2,1.3,139,15,4.2,7.2,1.3,139,15,0,28.43,,0,0,0,56.8,57.8,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:50:00 EDT,42.04036,-77.23726,1665,55.2,55.4,55.2,93.3,53.3,0.000,0.000,0.00,0.000,3.3,4.7,0.4,127,8,3.2,4.8,0.5,126,7,3.2,4.8,0.5,126,7,0,28.43,,0,0,0,56.8,57.8,58.3,0.50,0.43,0.44
ADDI,2023-09-29 00:55:00 EDT,42.04036,-77.23726,1665,55.2,55.5,55.2,93.6,53.4,0.000,0.000,0.00,0.000,4.0,6.0,0.9,140,11,4.1,7.5,1.0,138,11,4.1,7.5,1.0,138,11,0,28.43,,0,0,0,56.8,57.9,58.3,0.50,0.43,0.44
ADDI,2023-09-29 01:00:00 EDT,42.04036,-77.23726,1665,55.2,55.5,55.2,93.8,53.5,0.000,0.000,0.00,0.000,4.1,5.3,0.7,143,11,4.2,5.8,0.8,142,11,4.2,5.8,0.8,142,11,0,28.43,,0,0,0,56.8,57.9,58.3,0.50,0.43,0.44
ADDI,2023-09-29 01:05:00 EDT,42.04036,-77.23726,1665,55.2,55.4,55.2,93.8,53.4,0.000,0.000,0.00,0.000,3.5,4.7,0.6,140,9,3.4,5.0,0.7,138,8,3.4,5.0,0.7,138,8,0,28.43,,0,0,0,56.8,57.9,58.3,0.50,0.43,0.44
