station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-03-12 00:00:00 EDT,42.04036,-77.23726,1665,27.3,27.1,18.7,73.3,19.9,0.000,0.000,0.00,0.000,7.9,16.5,3.1,318,19,8.6,18.3,3.1,317,19,8.6,18.3,3.1,317,19,0,28.35,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 00:05:00 EDT,42.04036,-77.23726,1665,27.3,27.2,17.9,71.8,19.4,0.000,0.000,0.00,0.000,8.8,15.6,2.3,302,25,10.0,17.2,2.6,300,23,10.0,17.2,2.6,300,23,0,28.35,2.1,0,0,0,32.4,33.4,34.3,0.41,0.41,0.43
ADDI,2019-03-12 00:10:00 EDT,42.04036,-77.23726,1665,27.3,27.1,18.7,71.3,19.2,0.000,0.000,0.00,0.000,7.4,14.1,2.7,320,29,8.6,16.4,2.8,317,28,8.6,16.4,2.8,317,28,0,28.35,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 00:15:00 EDT,42.04036,-77.23726,1665,27.2,27.1,19.0,70.7,19.0,0.000,0.000,0.00,0.000,7.3,13.5,2.6,333,21,8.1,14.3,2.7,332,16,8.1,14.3,2.7,332,16,0,28.35,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 00:20:00 EDT,42.04036,-77.23726,1665,27.2,27.0,18.5,69.9,18.6,0.000,0.000,0.00,0.000,7.9,13.0,1.9,316,19,8.8,13.4,1.9,314,17,8.8,13.4,1.9,314,17,0,28.35,2.1,0,0,0,32.4,33.4,34.3,0.41,0.41,0.43
ADDI,2019-03-12 00:25:00 EDT,42.04036,-77.23726,1665,27.1,27.0,19.5,68.9,18.3,0.000,0.000,0.00,0.000,6.4,10.8,1.7,317,20,7.1,11.3,1.7,316,19,7.1,11.3,1.7,316,19,0,28.36,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 00:30:00 EDT,42.04036,-77.23726,1665,27.1,27.0,19.5,68.5,18.1,0.000,0.000,0.00,0.000,6.5,11.4,2.6,311,21,7.1,12.9,2.6,310,20,7.1,12.9,2.6,310,20,0,28.36,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 00:35:00 EDT,42.04036,-77.23726,1665,27.2,27.0,19.2,68.5,18.2,0.000,0.000,0.00,0.000,6.8,13.2,2.1,319,23,7.6,14.1,2.4,318,22,7.6,14.1,2.4,318,22,0,28.36,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 00:40:00 EDT,42.04036,-77.23726,1665,27.2,27.1,19.9,68.1,18.1,0.000,0.000,0.00,0.000,6.2,13.9,2.5,304,20,6.8,15.1,2.8,301,18,6.8,15.1,2.8,301,18,0,28.36,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 00:45:00 EDT,42.04036,-77.23726,1665,27.3,27.1,18.8,67.0,17.7,0.000,0.000,0.00,0.000,7.6,12.1,2.1,300,20,8.5,14.3,2.2,297,18,8.5,14.3,2.2,297,18,0,28.36,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 00:50:00 EDT,42.04036,-77.23726,1665,27.3,27.1,19.8,67.2,17.8,0.000,0.000,0.00,0.000,6.2,12.2,1.9,297,25,7.1,14.8,2.3,297,23,7.1,14.8,2.3,297,23,0,28.36,2.1,0,0,0,32.4,33.4,34.3,0.41,0.41,0.43
ADDI,2019-03-12 00:55:00 EDT,42.04036,-77.23726,1665,27.3,27.2,20.4,66.6,17.7,0.000,0.000,0.00,0.000,5.4,9.5,1.6,311,26,6.3,11.3,2.0,306,23,6.3,11.3,2.0,306,23,0,28.36,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
ADDI,2019-03-12 01:00:00 EDT,42.04036,-77.23726,1665,27.3,27.2,19.7,66.6,17.7,0.000,0.000,0.00,0.000,6.5,12.6,1.7,312,30,7.2,13.8,2.1,310,30,7.2,13.8,2.1,310,30,0,28.36,2.1,0,0,0,32.4,33.4,34.3,0.42,0.41,0.43
