station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-01-14 00:00:00 EST,42.04036,-77.23726,1665,32.8,33.9,32.8,94.6,31.4,0.000,0.000,0.00,0.000,0.0,0.4,0.1,146,3,0.5,1.4,0.4,131,21,0.5,1.4,0.4,131,21,0,28.57,-0.2,0,0,0,37.7,39.2,39.5,0.59,0.46,0.45
ADDI,2020-01-14 00:05:00 EST,42.04036,-77.23726,1665,32.7,33.6,32.7,94.6,31.3,0.000,0.000,0.00,0.000,0.3,1.4,0.5,174,3,0.8,1.8,0.7,183,4,0.8,1.8,0.7,183,4,0,28.57,-0.2,0,0,0,37.6,39.2,39.6,0.59,0.46,0.45
ADDI,2020-01-14 00:10:00 EST,42.04036,-77.23726,1665,32.7,33.6,32.7,94.9,31.4,0.000,0.000,0.00,0.000,1.2,1.5,0.2,165,12,1.5,1.8,0.1,164,16,1.5,1.8,0.1,164,16,0,28.57,-0.1,0,0,0,37.6,39.2,39.5,0.59,0.46,0.45
ADDI,2020-01-14 00:15:00 EST,42.04036,-77.23726,1665,32.9,33.6,32.9,95.3,31.7,0.000,0.000,0.00,0.000,1.1,1.8,0.2,153,6,1.4,1.8,0.2,153,8,1.4,1.8,0.2,153,8,0,28.57,-0.1,0,0,0,37.6,39.2,39.6,0.59,0.46,0.45
ADDI,2020-01-14 00:20:00 EST,42.04036,-77.23726,1665,32.9,33.8,32.9,95.2,31.7,0.000,0.000,0.00,0.000,1.6,2.1,0.4,151,6,1.8,2.6,0.4,149,8,1.8,2.6,0.4,149,8,0,28.57,-0.1,0,0,0,37.6,39.2,39.5,0.59,0.46,0.45
ADDI,2020-01-14 00:25:00 EST,42.04036,-77.23726,1665,32.8,33.6,32.8,95.1,31.5,0.000,0.000,0.00,0.000,1.5,2.3,0.4,162,5,1.8,2.9,0.5,161,11,1.8,2.9,0.5,161,11,0,28.57,-0.1,0,0,0,37.6,39.2,39.5,0.59,0.46,0.45
ADDI,2020-01-14 00:30:00 EST,42.04036,-77.23726,1665,33.0,33.6,33.0,95.3,31.8,0.000,0.000,0.00,0.000,0.7,1.3,0.4,151,0,1.1,1.8,0.2,155,13,1.1,1.8,0.2,155,13,0,28.57,-0.2,0,0,0,37.6,39.2,39.6,0.59,0.46,0.45
ADDI,2020-01-14 00:35:00 EST,42.04036,-77.23726,1665,32.9,33.4,32.9,95.1,31.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,191,9,0.3,0.9,0.4,191,9,0,28.57,-0.1,0,0,0,37.6,39.2,39.6,0.59,0.46,0.45
ADDI,2020-01-14 00:40:00 EST,42.04036,-77.23726,1665,32.8,33.5,32.8,95.0,31.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,128,0,0.0,0.7,0.1,128,0,0,28.57,-0.1,0,0,0,37.6,39.2,39.6,0.59,0.46,0.45
ADDI,2020-01-14 00:45:00 EST,42.04036,-77.23726,1665,32.6,33.3,32.6,95.0,31.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.5,200,8,0.6,1.1,0.5,200,8,0,28.57,-0.1,0,0,0,37.6,39.2,39.6,0.59,0.46,0.45
