station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-02-28 00:00:00 EST,42.04036,-77.23726,1665,45.6,46.2,39.4,89.3,42.6,0.000,0.005,0.00,0.000,12.7,17.6,2.0,173,8,13.7,19.8,2.4,173,6,13.7,19.8,2.4,173,6,0,27.90,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:05:00 EST,42.04036,-77.23726,1665,45.7,46.3,39.7,89.7,42.9,0.000,0.000,0.00,0.000,11.9,15.1,1.4,175,8,12.9,17.4,1.8,176,7,12.9,17.4,1.8,176,7,0,27.90,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:10:00 EST,42.04036,-77.23726,1665,45.9,46.3,40.7,89.2,42.9,0.000,0.000,0.00,0.000,9.9,15.4,1.5,176,10,10.7,16.6,2.0,177,8,10.7,16.6,2.0,177,8,0,27.90,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:15:00 EST,42.04036,-77.23726,1665,46.1,46.5,41.1,89.3,43.1,0.000,0.000,0.00,0.000,9.4,14.4,2.1,175,10,10.2,15.6,2.4,177,8,10.2,15.6,2.4,177,8,0,27.90,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:20:00 EST,42.04036,-77.23726,1665,46.3,46.6,41.2,89.1,43.3,0.000,0.000,0.00,0.000,10.0,15.4,1.7,172,10,10.6,15.6,2.0,173,8,10.6,15.6,2.0,173,8,0,27.89,0.4,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:25:00 EST,42.04036,-77.23726,1665,46.6,46.9,41.1,88.9,43.5,0.000,0.000,0.00,0.000,11.2,15.1,1.8,175,9,12.1,17.2,2.1,176,8,12.1,17.2,2.1,176,8,0,27.89,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:30:00 EST,42.04036,-77.23726,1665,46.5,47.0,41.1,88.5,43.3,0.000,0.000,0.00,0.000,11.0,14.5,1.8,174,11,11.9,16.8,2.2,174,9,11.9,16.8,2.2,174,9,0,27.88,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:35:00 EST,42.04036,-77.23726,1665,46.2,46.8,40.5,88.9,43.1,0.000,0.000,0.00,0.000,11.6,15.6,1.5,168,8,12.3,16.6,1.9,168,6,12.3,16.6,1.9,168,6,0,27.88,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:40:00 EST,42.04036,-77.23726,1665,46.1,46.7,40.2,89.6,43.2,0.000,0.000,0.00,0.000,12.2,15.6,1.3,164,8,12.9,16.7,1.6,165,6,12.9,16.7,1.6,165,6,0,27.88,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:45:00 EST,42.04036,-77.23726,1665,46.2,46.7,40.6,90.2,43.5,0.000,0.000,0.00,0.000,11.2,15.6,2.0,171,9,12.2,18.4,2.2,171,8,12.2,18.4,2.2,171,8,0,27.88,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:50:00 EST,42.04036,-77.23726,1665,46.5,46.9,41.3,89.8,43.6,0.000,0.000,0.00,0.000,10.2,14.4,1.7,173,9,10.8,16.1,2.0,174,7,10.8,16.1,2.0,174,7,0,27.88,0.3,0,0,0,35.2,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 00:55:00 EST,42.04036,-77.23726,1665,46.9,47.3,41.6,89.4,43.9,0.000,0.000,0.00,0.000,10.5,15.2,2.0,180,10,11.5,17.3,2.3,180,9,11.5,17.3,2.3,180,9,0,27.88,0.3,0,0,0,35.3,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:00:00 EST,42.04036,-77.23726,1665,47.1,47.4,41.5,88.6,43.9,0.000,0.000,0.00,0.000,11.7,17.5,2.2,178,9,12.7,19.2,2.5,178,7,12.7,19.2,2.5,178,7,0,27.88,0.3,0,0,0,35.3,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:05:00 EST,42.04036,-77.23726,1665,47.0,47.4,42.0,88.6,43.8,0.000,0.000,0.00,0.000,10.1,13.3,1.5,180,11,11.0,14.8,1.9,179,9,11.0,14.8,1.9,179,9,0,27.88,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:10:00 EST,42.04036,-77.23726,1665,47.1,47.5,41.9,88.7,43.9,0.000,0.000,0.00,0.000,10.9,15.9,2.0,177,7,11.7,18.2,2.4,177,6,11.7,18.2,2.4,177,6,0,27.88,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:15:00 EST,42.04036,-77.23726,1665,47.2,47.6,42.1,89.0,44.1,0.000,0.000,0.00,0.000,10.5,14.9,1.9,178,9,11.4,19.1,2.4,180,9,11.4,19.1,2.4,180,9,0,27.88,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:20:00 EST,42.04036,-77.23726,1665,47.3,47.7,42.2,88.4,44.1,0.000,0.000,0.00,0.000,10.8,15.0,1.7,179,11,11.6,17.8,2.2,178,9,11.6,17.8,2.2,178,9,0,27.88,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:25:00 EST,42.04036,-77.23726,1665,47.3,47.7,41.1,88.9,44.2,0.000,0.000,0.00,0.000,14.1,18.5,2.3,174,9,15.4,21.5,2.7,174,8,15.4,21.5,2.7,174,8,0,27.87,0.2,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:30:00 EST,42.04036,-77.23726,1665,47.2,47.6,41.5,89.4,44.2,0.000,0.000,0.00,0.000,12.3,16.0,1.9,177,10,13.3,18.4,2.4,177,8,13.3,18.4,2.4,177,8,0,27.87,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:35:00 EST,42.04036,-77.23726,1665,47.1,47.6,40.7,90.0,44.3,0.000,0.000,0.00,0.000,14.7,21.0,2.2,173,7,15.9,24.4,2.6,173,5,15.9,24.4,2.6,173,5,0,27.87,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:40:00 EST,42.04036,-77.23726,1665,47.4,47.8,41.3,90.4,44.7,0.003,0.003,0.00,0.003,14.0,19.1,2.2,178,11,15.1,21.6,2.6,177,9,15.1,21.6,2.6,177,9,0,27.87,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:45:00 EST,42.04036,-77.23726,1665,47.4,47.8,40.9,90.8,44.8,0.004,0.007,0.00,0.007,15.2,20.2,2.6,174,9,16.4,22.7,3.3,175,7,16.4,22.7,3.3,175,7,0,27.87,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:50:00 EST,42.04036,-77.23726,1665,47.3,47.7,40.6,91.8,45.1,0.013,0.020,0.00,0.020,15.8,22.8,2.4,174,8,17.3,25.6,3.0,175,7,17.3,25.6,3.0,175,7,0,27.87,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 01:55:00 EST,42.04036,-77.23726,1665,47.2,47.6,40.5,93.2,45.4,0.012,0.032,0.00,0.032,15.9,21.0,2.2,172,7,17.5,23.6,2.6,172,6,17.5,23.6,2.6,172,6,0,27.87,0.3,0,0,0,35.4,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:00:00 EST,42.04036,-77.23726,1665,47.2,47.6,40.6,93.9,45.5,0.004,0.037,0.00,0.037,14.8,18.3,2.1,175,6,16.6,20.5,2.4,174,6,16.6,20.5,2.4,174,6,0,27.87,0.3,0,0,0,35.5,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:05:00 EST,42.04036,-77.23726,1665,47.1,47.5,41.0,94.4,45.6,0.005,0.042,0.00,0.042,13.1,17.7,1.9,173,7,14.7,20.1,2.3,174,7,14.7,20.1,2.3,174,7,0,27.87,0.3,0,0,0,35.6,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:10:00 EST,42.04036,-77.23726,1665,47.2,47.6,42.0,94.3,45.7,0.005,0.046,0.00,0.046,10.4,13.9,1.8,178,9,11.7,16.5,2.2,179,7,11.7,16.5,2.2,179,7,0,27.87,0.3,0,0,0,35.6,34.9,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:15:00 EST,42.04036,-77.23726,1665,47.2,47.6,42.0,94.5,45.7,0.007,0.054,0.00,0.054,10.2,15.2,2.1,178,10,11.8,16.6,2.3,178,8,11.8,16.6,2.3,178,8,0,27.87,0.3,0,0,0,35.6,35.0,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:20:00 EST,42.04036,-77.23726,1665,47.4,47.7,41.6,94.5,45.9,0.007,0.061,0.00,0.061,12.1,18.0,2.8,177,10,13.8,20.1,3.1,179,8,13.8,20.1,3.1,179,8,0,27.87,0.3,0,0,0,35.6,35.0,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:25:00 EST,42.04036,-77.23726,1665,47.4,47.8,41.5,94.3,45.9,0.006,0.066,0.00,0.066,12.9,17.6,2.1,182,11,14.4,19.3,2.5,181,8,14.4,19.3,2.5,181,8,0,27.87,0.3,0,0,0,35.6,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:30:00 EST,42.04036,-77.23726,1665,47.4,47.7,41.2,94.2,45.8,0.007,0.073,0.00,0.073,13.8,20.1,2.3,179,10,15.6,23.3,2.8,179,8,15.6,23.3,2.8,179,8,0,27.87,0.3,0,0,0,35.6,35.0,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:35:00 EST,42.04036,-77.23726,1665,47.3,47.6,41.8,94.5,45.8,0.004,0.077,0.00,0.077,11.0,16.4,2.1,183,12,12.5,18.6,2.2,184,9,12.5,18.6,2.2,184,9,0,27.86,0.3,0,0,0,35.7,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:40:00 EST,42.04036,-77.23726,1665,47.3,47.5,42.1,94.9,45.9,0.007,0.084,0.00,0.081,10.3,17.0,2.0,186,13,11.6,19.7,2.4,184,11,11.6,19.7,2.4,184,11,0,27.87,0.3,0,0,0,35.8,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:45:00 EST,42.04036,-77.23726,1665,47.1,47.4,41.6,95.1,45.7,0.002,0.087,0.00,0.079,11.1,15.4,1.6,174,8,12.5,17.1,2.0,176,6,12.5,17.1,2.0,176,6,0,27.86,0.3,0,0,0,35.8,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:50:00 EST,42.04036,-77.23726,1665,46.9,47.2,42.3,95.9,45.8,0.003,0.090,0.00,0.069,8.4,12.3,1.9,184,10,9.7,13.6,1.9,184,9,9.7,13.6,1.9,184,9,0,27.86,0.3,0,0,0,35.8,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 02:55:00 EST,42.04036,-77.23726,1665,47.0,47.3,41.6,96.5,46.1,0.033,0.122,0.66,0.090,10.5,18.0,2.7,179,10,12.0,19.8,3.0,179,9,12.0,19.8,3.0,179,9,0,27.86,0.3,0,0,0,35.8,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:00:00 EST,42.04036,-77.23726,1665,47.1,47.3,41.7,96.6,46.1,0.013,0.135,0.40,0.098,10.6,14.0,1.8,176,10,12.1,16.4,2.2,176,7,12.1,16.4,2.2,176,7,0,27.85,0.3,0,0,0,35.8,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:05:00 EST,42.04036,-77.23726,1665,46.9,47.2,41.8,96.6,46.0,0.000,0.135,0.00,0.093,10.0,13.2,1.5,175,8,11.3,14.2,1.8,175,6,11.3,14.2,1.8,175,6,0,27.85,0.3,0,0,0,35.8,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:10:00 EST,42.04036,-77.23726,1665,46.9,47.2,42.2,96.9,46.1,0.007,0.143,0.00,0.096,8.9,12.7,1.5,176,9,10.0,15.0,1.8,178,7,10.0,15.0,1.8,178,7,0,27.84,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:15:00 EST,42.04036,-77.23726,1665,47.0,47.3,42.7,97.1,46.3,0.000,0.143,0.00,0.089,8.1,12.5,1.8,180,11,9.1,13.9,2.1,181,10,9.1,13.9,2.1,181,10,0,27.84,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:20:00 EST,42.04036,-77.23726,1665,47.1,47.4,42.4,96.8,46.3,0.000,0.143,0.00,0.082,9.0,11.9,1.4,175,9,10.2,14.0,1.6,175,7,10.2,14.0,1.6,175,7,0,27.84,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:25:00 EST,42.04036,-77.23726,1665,47.1,47.4,42.2,96.8,46.2,0.000,0.143,0.00,0.076,9.6,12.6,1.3,170,9,10.6,14.8,1.7,171,7,10.6,14.8,1.7,171,7,0,27.84,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:30:00 EST,42.04036,-77.23726,1665,47.1,47.5,41.8,96.9,46.3,0.000,0.143,0.00,0.070,10.7,15.2,1.8,172,8,12.0,17.2,2.1,172,6,12.0,17.2,2.1,172,6,0,27.83,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:35:00 EST,42.04036,-77.23726,1665,47.2,47.6,41.7,96.9,46.4,0.000,0.143,0.00,0.065,11.3,16.4,2.1,171,11,12.7,17.5,2.4,173,7,12.7,17.5,2.4,173,7,0,27.83,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:40:00 EST,42.04036,-77.23726,1665,47.4,47.7,41.8,96.8,46.5,0.000,0.143,0.00,0.058,11.7,15.9,1.6,171,8,13.1,17.3,1.8,172,6,13.1,17.3,1.8,172,6,0,27.83,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:45:00 EST,42.04036,-77.23726,1665,47.4,47.8,42.0,96.5,46.5,0.000,0.143,0.00,0.056,11.4,15.5,1.7,176,8,12.5,17.7,2.2,176,6,12.5,17.7,2.2,176,6,0,27.83,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:50:00 EST,42.04036,-77.23726,1665,47.6,48.0,42.2,96.2,46.6,0.000,0.143,0.00,0.053,11.3,16.4,1.9,175,8,12.8,18.5,2.0,173,6,12.8,18.5,2.0,173,6,0,27.82,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
ADDI,2024-02-28 03:55:00 EST,42.04036,-77.23726,1665,47.6,47.9,42.2,96.0,46.5,0.000,0.143,0.00,0.020,11.0,14.4,1.8,168,8,12.6,16.5,2.1,170,6,12.6,16.5,2.1,170,6,0,27.82,0.3,0,0,0,36.0,35.1,35.6,0.55,0.46,0.43
