station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-13 00:00:00 EDT,42.04036,-77.23726,1665,52.5,56.7,52.5,87.7,49.0,,,,,0.8,2.0,0.5,151,8,1.3,2.5,0.4,152,10,1.3,2.5,0.4,152,10,0,28.26,,,,,,,,,,
ADDI,2024-06-13 00:05:00 EDT,42.04036,-77.23726,1665,52.9,56.5,52.9,87.0,49.2,,,,,1.7,2.6,0.5,158,7,2.1,2.9,0.5,156,8,2.1,2.9,0.5,156,8,0,28.26,,,,,,,,,,
ADDI,2024-06-13 00:10:00 EDT,42.04036,-77.23726,1665,52.5,55.9,52.5,87.6,48.9,,,,,1.3,1.8,0.1,150,7,1.7,2.4,0.2,148,7,1.7,2.4,0.2,148,7,0,28.26,,,,,,,,,,
ADDI,2024-06-13 00:15:00 EDT,42.04036,-77.23726,1665,52.7,55.3,52.7,87.8,49.2,,,,,1.6,2.3,0.3,157,13,1.9,2.6,0.3,157,14,1.9,2.6,0.3,157,14,0,28.26,,,,,,,,,,
ADDI,2024-06-13 00:20:00 EDT,42.04036,-77.23726,1665,52.9,55.0,52.9,90.2,50.1,,,,,0.3,1.3,0.4,184,9,0.8,1.8,0.6,177,17,0.8,1.8,0.6,177,17,0,28.26,,,,,,,,,,
ADDI,2024-06-13 00:25:00 EDT,42.04036,-77.23726,1665,52.4,54.5,52.4,88.8,49.2,,,,,0.2,1.0,0.3,162,11,0.6,1.5,0.5,168,14,0.6,1.5,0.5,168,14,0,28.26,,,,,,,,,,
ADDI,2024-06-13 00:30:00 EDT,42.04036,-77.23726,1665,52.4,54.8,52.4,88.8,49.2,,,,,1.3,2.3,0.4,164,8,1.9,3.1,0.4,162,10,1.9,3.1,0.4,162,10,0,28.25,,,,,,,,,,
ADDI,2024-06-13 00:35:00 EDT,42.04036,-77.23726,1665,52.3,54.3,52.3,89.4,49.3,,,,,0.7,1.8,0.4,174,20,1.3,2.2,0.3,177,22,1.3,2.2,0.3,177,22,0,28.25,,,,,,,,,,
ADDI,2024-06-13 00:40:00 EDT,42.04036,-77.23726,1665,52.3,54.1,52.3,87.9,48.8,,,,,0.6,1.3,0.4,189,11,1.3,2.1,0.5,186,16,1.3,2.1,0.5,186,16,0,28.25,,,,,,,,,,
ADDI,2024-06-13 00:45:00 EDT,42.04036,-77.23726,1665,52.2,53.9,52.2,87.8,48.7,,,,,0.3,0.9,0.3,183,10,1.0,1.5,0.3,177,19,1.0,1.5,0.3,177,19,0,28.25,,,,,,,,,,
ADDI,2024-06-13 00:50:00 EDT,42.04036,-77.23726,1665,51.7,54.3,51.7,87.3,48.0,,,,,0.7,1.4,0.4,147,11,1.2,2.0,0.3,147,13,1.2,2.0,0.3,147,13,0,28.25,,,,,,,,,,
ADDI,2024-06-13 00:55:00 EDT,42.04036,-77.23726,1665,52.0,54.1,52.0,88.2,48.6,,,,,1.6,3.1,0.6,169,15,2.0,3.8,0.5,172,17,2.0,3.8,0.5,172,17,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:00:00 EDT,42.04036,-77.23726,1665,51.0,54.9,51.0,88.7,47.8,,,,,3.8,4.9,0.6,142,7,4.3,5.7,0.7,141,7,4.3,5.7,0.7,141,7,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:05:00 EDT,42.04036,-77.23726,1665,50.6,55.1,50.6,89.2,47.5,,,,,4.1,4.9,0.4,154,10,4.7,6.4,0.6,154,10,4.7,6.4,0.6,154,10,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:10:00 EDT,42.04036,-77.23726,1665,51.7,55.6,51.7,87.5,48.1,,,,,3.0,4.2,0.6,171,14,3.6,5.2,0.7,172,14,3.6,5.2,0.7,172,14,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:15:00 EDT,42.04036,-77.23726,1665,51.5,54.6,51.5,86.8,47.7,,,,,2.3,3.1,0.4,154,14,2.7,3.9,0.4,155,15,2.7,3.9,0.4,155,15,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:20:00 EDT,42.04036,-77.23726,1665,51.3,53.9,51.3,88.5,48.0,,,,,0.3,2.0,0.6,176,13,0.6,2.8,0.7,196,22,0.6,2.8,0.7,196,22,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:25:00 EDT,42.04036,-77.23726,1665,50.8,53.2,50.8,90.2,48.1,,,,,0.0,0.0,0.0,0,0,0.1,0.8,0.2,228,10,0.1,0.8,0.2,228,10,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:30:00 EDT,42.04036,-77.23726,1665,50.9,53.2,50.9,90.9,48.3,,,,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:35:00 EDT,42.04036,-77.23726,1665,51.0,53.1,51.0,91.7,48.7,,,,,0.1,0.7,0.2,198,4,0.6,1.7,0.5,176,22,0.6,1.7,0.5,176,22,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:40:00 EDT,42.04036,-77.23726,1665,50.9,53.9,50.9,91.3,48.5,,,,,2.0,4.7,1.0,201,11,2.5,5.4,0.9,204,11,2.5,5.4,0.9,204,11,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:45:00 EDT,42.04036,-77.23726,1665,52.2,57.5,52.2,90.5,49.6,,,,,3.8,5.1,0.5,202,8,4.3,5.9,0.6,204,8,4.3,5.9,0.6,204,8,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:50:00 EDT,42.04036,-77.23726,1665,54.7,57.8,54.7,83.5,49.8,,,,,4.2,5.6,0.6,202,8,4.9,6.3,0.6,202,8,4.9,6.3,0.6,202,8,0,28.25,,,,,,,,,,
ADDI,2024-06-13 01:55:00 EDT,42.04036,-77.23726,1665,55.0,57.4,55.0,78.5,48.5,,,,,5.0,6.5,0.6,197,8,5.6,7.8,0.8,197,7,5.6,7.8,0.8,197,7,0,28.25,,,,,,,,,,
ADDI,2024-06-13 02:00:00 EDT,42.04036,-77.23726,1665,55.0,57.3,55.0,77.7,48.2,,,,,4.9,6.4,0.6,197,7,5.5,6.9,0.7,197,6,5.5,6.9,0.7,197,6,0,28.25,,,,,,,,,,
ADDI,2024-06-13 02:05:00 EDT,42.04036,-77.23726,1665,54.7,57.2,54.7,78.6,48.2,,,,,5.1,7.3,0.9,196,6,5.7,7.8,0.9,196,6,5.7,7.8,0.9,196,6,0,28.25,,,,,,,,,,
