station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-06-03 00:00:00 EDT,42.04036,-77.23726,1665,48.4,50.1,47.8,68.7,38.6,0.000,0.107,0.00,0.000,2.5,6.6,1.4,301,28,3.1,7.6,1.6,301,25,3.1,7.6,1.6,301,25,0,28.10,,0,0,0,60.4,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:05:00 EDT,42.04036,-77.23726,1665,47.2,49.7,47.2,72.7,38.9,0.000,0.000,0.00,0.000,1.1,2.4,0.7,280,23,1.4,4.1,0.9,285,27,1.4,4.1,0.9,285,27,0,28.10,,0,0,0,60.3,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:10:00 EDT,42.04036,-77.23726,1665,47.3,49.8,47.3,73.5,39.3,0.000,0.000,0.00,0.000,2.5,5.4,1.3,296,24,2.9,6.5,1.4,297,24,2.9,6.5,1.4,297,24,0,28.10,,0,0,0,60.3,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:15:00 EDT,42.04036,-77.23726,1665,48.8,49.9,47.2,69.0,39.1,0.000,0.000,0.00,0.000,3.9,6.9,1.4,282,19,4.4,7.8,1.7,282,17,4.4,7.8,1.7,282,17,0,28.10,,0,0,0,60.3,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:20:00 EDT,42.04036,-77.23726,1665,48.8,49.9,48.1,68.5,38.9,0.000,0.000,0.00,0.000,2.9,6.4,1.5,290,25,3.2,7.5,1.6,291,23,3.2,7.5,1.6,291,23,0,28.10,,0,0,0,60.3,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:25:00 EDT,42.04036,-77.23726,1665,48.8,49.7,48.8,67.9,38.7,0.000,0.000,0.00,0.000,2.3,4.9,0.8,297,26,2.7,5.5,1.0,296,24,2.7,5.5,1.0,296,24,0,28.10,,0,0,0,60.3,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:30:00 EDT,42.04036,-77.23726,1665,48.5,49.6,47.9,68.2,38.5,0.000,0.000,0.00,0.000,2.8,5.8,1.0,295,23,3.1,6.7,1.1,299,21,3.1,6.7,1.1,299,21,0,28.10,,0,0,0,60.3,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:35:00 EDT,42.04036,-77.23726,1665,48.4,49.5,48.4,68.9,38.6,0.000,0.000,0.00,0.000,2.3,4.7,0.9,304,23,2.7,5.4,1.0,306,23,2.7,5.4,1.0,306,23,0,28.10,,0,0,0,60.1,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:40:00 EDT,42.04036,-77.23726,1665,48.9,49.8,47.1,67.6,38.6,0.000,0.000,0.00,0.000,4.3,6.9,1.2,292,19,4.7,8.5,1.5,293,17,4.7,8.5,1.5,293,17,0,28.10,,0,0,0,60.0,59.7,57.4,0.57,0.42,0.44
ADDI,2019-06-03 00:45:00 EDT,42.04036,-77.23726,1665,49.2,50.0,47.5,66.8,38.6,0.000,0.000,0.00,0.000,4.1,7.2,1.3,302,23,4.7,8.8,1.5,303,21,4.7,8.8,1.5,303,21,0,28.10,,0,0,0,59.9,59.7,57.4,0.57,0.42,0.44
