station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-26 00:00:00 EDT,42.04036,-77.23726,1665,64.9,65.2,64.9,80.6,58.8,,,,,8.8,13.3,1.6,172,10,9.7,14.2,1.9,168,9,9.7,14.2,1.9,168,9,0,28.42,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
ADDI,2018-08-26 00:05:00 EDT,42.04036,-77.23726,1665,64.9,65.2,64.9,80.5,58.7,,,,,10.2,15.0,2.3,172,10,11.1,17.6,2.6,170,8,11.1,17.6,2.6,170,8,0,28.42,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
ADDI,2018-08-26 00:10:00 EDT,42.04036,-77.23726,1665,64.7,65.1,64.7,80.8,58.7,,,,,9.8,16.7,2.2,171,10,10.7,18.2,2.4,168,9,10.7,18.2,2.4,168,9,0,28.41,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
ADDI,2018-08-26 00:15:00 EDT,42.04036,-77.23726,1665,64.5,64.9,64.5,81.5,58.7,,,,,9.6,15.6,1.8,169,11,10.5,17.2,2.1,166,10,10.5,17.2,2.1,166,10,0,28.41,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
ADDI,2018-08-26 00:20:00 EDT,42.04036,-77.23726,1665,64.4,64.8,64.4,81.8,58.7,,,,,9.5,16.0,1.9,171,11,10.4,16.7,2.1,168,9,10.4,16.7,2.1,168,9,0,28.41,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
ADDI,2018-08-26 00:25:00 EDT,42.04036,-77.23726,1665,64.3,64.7,64.3,82.0,58.7,,,,,9.2,12.9,1.5,167,10,10.3,14.1,1.7,167,8,10.3,14.1,1.7,167,8,0,28.41,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
ADDI,2018-08-26 00:30:00 EDT,42.04036,-77.23726,1665,64.1,64.6,64.1,82.4,58.7,,,,,9.4,13.3,1.6,169,9,10.2,15.5,1.9,166,7,10.2,15.5,1.9,166,7,0,28.41,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
ADDI,2018-08-26 00:35:00 EDT,42.04036,-77.23726,1665,63.8,64.3,63.8,83.0,58.5,,,,,7.8,12.5,1.3,168,9,8.6,12.8,1.5,164,7,8.6,12.8,1.5,164,7,0,28.41,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
ADDI,2018-08-26 00:40:00 EDT,42.04036,-77.23726,1665,63.7,64.2,63.7,83.7,58.7,,,,,8.2,14.0,1.6,170,8,8.9,14.8,1.7,168,8,8.9,14.8,1.7,168,8,0,28.41,,0,0,0,67.1,66.7,65.8,0.55,0.43,0.44
ADDI,2018-08-26 00:45:00 EDT,42.04036,-77.23726,1665,63.6,64.1,63.6,83.8,58.6,,,,,8.1,11.0,1.6,170,9,8.8,13.1,1.9,167,8,8.8,13.1,1.9,167,8,0,28.41,,0,0,0,67.1,66.7,65.8,0.55,0.44,0.44
