station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-07-22 00:00:00 EDT,42.04036,-77.23726,1665,55.1,55.3,55.1,93.6,53.3,0.013,0.667,0.00,0.194,4.6,9.1,1.8,64,23,5.1,9.8,1.9,61,21,5.1,9.8,1.9,61,21,0,28.18,,0,0,0,65.9,67.5,66.0,0.37,0.36,0.39
ADDI,2018-07-22 00:05:00 EDT,42.04036,-77.23726,1665,54.9,55.1,54.9,93.9,53.2,0.014,0.014,0.25,0.195,2.5,6.4,1.6,74,34,2.9,6.9,1.7,67,31,2.9,6.9,1.7,67,31,0,28.17,,0,0,0,65.8,67.5,66.0,0.37,0.36,0.39
ADDI,2018-07-22 00:10:00 EDT,42.04036,-77.23726,1665,54.9,55.0,54.9,94.1,53.2,0.008,0.022,0.00,0.186,3.7,7.8,1.4,50,27,4.2,9.5,1.6,47,25,4.2,9.5,1.6,47,25,0,28.17,,0,0,0,65.8,67.5,66.0,0.37,0.37,0.39
ADDI,2018-07-22 00:15:00 EDT,42.04036,-77.23726,1665,54.7,54.8,54.7,94.5,53.2,0.019,0.041,0.35,0.187,3.8,8.3,1.5,61,24,4.2,9.4,1.8,57,24,4.2,9.4,1.8,57,24,0,28.17,,0,0,0,65.8,67.5,66.0,0.37,0.37,0.39
ADDI,2018-07-22 00:20:00 EDT,42.04036,-77.23726,1665,54.7,54.8,54.7,95.1,53.3,0.019,0.060,0.34,0.194,2.8,7.0,1.6,68,23,3.4,8.2,1.7,63,23,3.4,8.2,1.7,63,23,0,28.16,,0,0,0,65.8,67.5,66.0,0.37,0.38,0.39
ADDI,2018-07-22 00:25:00 EDT,42.04036,-77.23726,1665,54.8,54.8,54.8,95.2,53.4,0.020,0.081,0.47,0.204,4.1,8.2,1.6,56,24,4.7,9.4,1.8,55,23,4.7,9.4,1.8,55,23,0,28.16,,0,0,0,65.8,67.5,66.0,0.38,0.38,0.39
ADDI,2018-07-22 00:30:00 EDT,42.04036,-77.23726,1665,54.6,54.7,54.6,95.7,53.4,0.039,0.120,0.78,0.227,3.5,6.2,1.4,55,27,4.0,7.2,1.4,51,26,4.0,7.2,1.4,51,26,0,28.16,,0,0,0,65.8,67.5,66.0,0.38,0.38,0.39
ADDI,2018-07-22 00:35:00 EDT,42.04036,-77.23726,1665,54.9,54.9,54.9,95.9,53.7,0.019,0.139,0.28,0.216,7.1,16.1,2.7,70,21,8.1,19.0,3.0,68,21,8.1,19.0,3.0,68,21,0,28.15,,0,0,0,65.8,67.5,66.0,0.38,0.38,0.39
ADDI,2018-07-22 00:40:00 EDT,42.04036,-77.23726,1665,54.8,54.9,54.8,95.5,53.6,0.015,0.154,0.00,0.213,3.6,7.2,1.2,57,28,4.0,8.0,1.5,57,29,4.0,8.0,1.5,57,29,0,28.15,,0,0,0,65.6,67.5,66.0,0.38,0.38,0.39
ADDI,2018-07-22 00:45:00 EDT,42.04036,-77.23726,1665,54.7,54.7,54.7,95.7,53.5,0.022,0.176,0.37,0.215,3.3,6.4,1.4,53,24,3.9,7.4,1.5,51,26,3.9,7.4,1.5,51,26,0,28.15,,0,0,0,65.5,67.5,66.0,0.38,0.38,0.39
ADDI,2018-07-22 00:50:00 EDT,42.04036,-77.23726,1665,54.6,54.6,54.6,96.0,53.5,0.025,0.201,0.34,0.227,3.0,5.6,1.0,44,29,3.4,6.5,1.1,39,26,3.4,6.5,1.1,39,26,0,28.15,,0,0,0,65.5,67.5,66.0,0.38,0.38,0.44
ADDI,2018-07-22 00:55:00 EDT,42.04036,-77.23726,1665,54.4,54.5,54.4,96.3,53.4,0.028,0.229,0.45,0.241,1.4,2.6,0.6,48,32,2.0,4.7,0.7,47,31,2.0,4.7,0.7,47,31,0,28.15,,0,0,0,65.1,67.5,66.0,0.38,0.38,0.44
ADDI,2018-07-22 01:00:00 EDT,42.04036,-77.23726,1665,54.3,54.3,54.3,96.7,53.4,0.015,0.244,0.30,0.244,1.9,7.0,1.6,61,30,2.3,8.2,1.6,57,35,2.3,8.2,1.6,57,35,0,28.14,,0,0,0,65.1,67.5,66.0,0.38,0.38,0.44
ADDI,2018-07-22 01:05:00 EDT,42.04036,-77.23726,1665,54.3,54.3,54.3,96.9,53.4,0.010,0.254,0.00,0.240,2.1,4.2,0.9,30,25,2.5,5.1,1.0,28,26,2.5,5.1,1.0,28,26,0,28.14,,0,0,0,65.1,67.5,66.0,0.38,0.40,0.44
ADDI,2018-07-22 01:10:00 EDT,42.04036,-77.23726,1665,54.2,54.2,54.2,97.0,53.4,0.016,0.270,0.00,0.248,2.5,5.8,0.9,19,22,2.8,7.2,1.1,15,23,2.8,7.2,1.1,15,23,0,28.14,,0,0,0,65.1,67.5,66.0,0.38,0.40,0.44
ADDI,2018-07-22 01:15:00 EDT,42.04036,-77.23726,1665,54.1,54.1,54.1,97.2,53.4,0.015,0.285,0.00,0.243,2.9,4.7,0.9,26,24,3.4,6.0,1.0,21,23,3.4,6.0,1.0,21,23,0,28.14,,0,0,0,65.1,67.4,66.0,0.38,0.40,0.44
ADDI,2018-07-22 01:20:00 EDT,42.04036,-77.23726,1665,54.1,54.0,54.1,97.3,53.3,0.015,0.300,0.00,0.240,3.1,5.7,1.1,17,19,3.5,6.0,1.1,12,19,3.5,6.0,1.1,12,19,0,28.14,,0,0,0,65.0,67.2,66.0,0.38,0.42,0.44
ADDI,2018-07-22 01:25:00 EDT,42.04036,-77.23726,1665,54.1,54.0,54.1,97.4,53.3,0.009,0.309,0.00,0.228,3.0,6.1,1.1,25,26,3.5,6.6,1.2,19,21,3.5,6.6,1.2,19,21,0,28.14,,0,0,0,64.8,67.1,66.0,0.38,0.42,0.44
ADDI,2018-07-22 01:30:00 EDT,42.04036,-77.23726,1665,54.1,54.0,54.1,97.6,53.4,0.010,0.319,0.00,0.199,1.7,5.5,0.9,24,25,2.1,5.4,0.9,17,27,2.1,5.4,0.9,17,27,0,28.14,,0,0,0,64.8,67.1,66.0,0.38,0.42,0.43
ADDI,2018-07-22 01:35:00 EDT,42.04036,-77.23726,1665,54.0,53.9,54.0,97.6,53.3,0.005,0.323,0.00,0.185,2.9,4.5,0.5,21,19,3.2,5.4,0.8,19,19,3.2,5.4,0.8,19,19,0,28.13,,0,0,0,64.8,67.1,66.0,0.38,0.42,0.43
ADDI,2018-07-22 01:40:00 EDT,42.04036,-77.23726,1665,53.9,53.9,53.9,97.7,53.3,0.008,0.331,0.00,0.178,2.5,3.9,0.6,20,21,2.8,5.2,0.9,17,16,2.8,5.2,0.9,17,16,0,28.13,,0,0,0,64.8,67.1,66.0,0.38,0.42,0.44
ADDI,2018-07-22 01:45:00 EDT,42.04036,-77.23726,1665,54.0,53.9,54.0,97.8,53.4,0.006,0.338,0.00,0.162,2.9,5.6,0.9,14,22,3.1,6.0,1.0,11,19,3.1,6.0,1.0,11,19,0,28.13,,0,0,0,64.8,67.1,66.0,0.38,0.42,0.43
ADDI,2018-07-22 01:50:00 EDT,42.04036,-77.23726,1665,54.0,54.0,54.0,97.8,53.4,0.019,0.357,0.50,0.156,1.6,3.7,0.8,25,24,1.9,4.1,0.7,22,23,1.9,4.1,0.7,22,23,0,28.13,,0,0,0,64.8,67.1,66.0,0.38,0.42,0.44
ADDI,2018-07-22 01:55:00 EDT,42.04036,-77.23726,1665,54.1,54.0,54.1,97.9,53.5,0.021,0.378,0.51,0.149,3.0,5.4,1.0,17,23,3.5,5.9,1.0,12,23,3.5,5.9,1.0,12,23,0,28.12,,0,0,0,64.7,67.1,66.0,0.38,0.42,0.43
