station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-07-22 00:00:00 EDT,42.04036,-77.23726,1665,65.6,70.9,65.6,81.1,59.6,0.000,0.000,0.00,0.000,1.0,2.6,0.7,308,22,1.3,2.8,0.7,315,27,1.3,2.8,0.7,315,27,0,28.08,,0,0,0,70.0,68.2,65.5,0.08,0.18,0.25
ADDI,2022-07-22 00:05:00 EDT,42.04036,-77.23726,1665,67.1,71.7,67.1,78.9,60.3,0.000,0.000,0.00,0.000,1.0,3.0,0.8,287,24,1.4,3.5,0.9,291,30,1.4,3.5,0.9,291,30,0,28.08,,0,0,0,70.0,68.2,65.5,0.08,0.18,0.25
ADDI,2022-07-22 00:10:00 EDT,42.04036,-77.23726,1665,65.9,70.5,65.9,78.0,58.8,0.000,0.000,0.00,0.000,0.3,1.5,0.3,328,12,0.5,2.0,0.6,329,26,0.5,2.0,0.6,329,26,0,28.08,,0,0,0,70.0,68.2,65.5,0.08,0.18,0.25
ADDI,2022-07-22 00:15:00 EDT,42.04036,-77.23726,1665,64.6,69.2,64.6,80.2,58.4,0.000,0.000,0.00,0.000,0.4,1.7,0.5,224,21,0.6,2.1,0.6,241,38,0.6,2.1,0.6,241,38,0,28.08,,0,0,0,70.0,68.2,65.5,0.08,0.18,0.25
ADDI,2022-07-22 00:20:00 EDT,42.04036,-77.23726,1665,64.7,68.3,64.7,82.8,59.3,0.000,0.000,0.00,0.000,0.9,1.8,0.4,226,18,1.2,2.1,0.4,220,22,1.2,2.1,0.4,220,22,0,28.08,,0,0,0,70.0,68.2,65.5,0.08,0.19,0.25
ADDI,2022-07-22 00:25:00 EDT,42.04036,-77.23726,1665,64.6,67.7,64.6,83.9,59.6,0.000,0.000,0.00,0.000,1.1,2.3,0.5,229,16,1.4,2.5,0.5,230,18,1.4,2.5,0.5,230,18,0,28.08,,0,0,0,70.0,68.2,65.5,0.08,0.18,0.25
ADDI,2022-07-22 00:30:00 EDT,42.04036,-77.23726,1665,65.2,68.3,65.2,83.8,60.1,0.000,0.000,0.00,0.000,0.7,1.5,0.4,239,13,0.9,2.0,0.5,236,15,0.9,2.0,0.5,236,15,0,28.08,,0,0,0,69.8,68.2,65.5,0.07,0.18,0.25
ADDI,2022-07-22 00:35:00 EDT,42.04036,-77.23726,1665,65.2,69.4,65.2,83.1,59.9,0.000,0.000,0.00,0.000,1.2,3.0,0.6,246,16,1.4,3.1,0.7,245,19,1.4,3.1,0.7,245,19,0,28.08,,0,0,0,69.6,68.2,65.5,0.07,0.18,0.25
ADDI,2022-07-22 00:40:00 EDT,42.04036,-77.23726,1665,64.7,70.6,64.7,83.1,59.4,0.000,0.000,0.00,0.000,1.4,2.4,0.4,237,21,1.7,3.2,0.5,238,20,1.7,3.2,0.5,238,20,0,28.08,,0,0,0,69.6,68.2,65.5,0.08,0.18,0.25
ADDI,2022-07-22 00:45:00 EDT,42.04036,-77.23726,1665,65.4,70.2,65.4,83.7,60.4,0.000,0.000,0.00,0.000,0.9,1.8,0.5,198,30,1.3,2.4,0.6,192,30,1.3,2.4,0.6,192,30,0,28.09,,0,0,0,69.6,68.2,65.5,0.07,0.18,0.25
