station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-05-10 00:00:00 EDT,42.04036,-77.23726,1665,63.2,64.0,63.2,54.2,46.3,0.000,0.000,0.00,0.000,9.7,13.2,1.5,177,9,10.4,15.3,1.8,173,6,10.4,15.3,1.8,173,6,0,28.22,-0.5,0,0,0,56.7,53.4,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:05:00 EDT,42.04036,-77.23726,1665,62.8,63.9,62.8,54.7,46.3,0.000,0.000,0.00,0.000,10.3,13.6,1.4,172,8,11.1,14.8,1.5,169,5,11.1,14.8,1.5,169,5,0,28.22,-0.5,0,0,0,56.7,53.4,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:10:00 EDT,42.04036,-77.23726,1665,62.2,63.4,62.2,56.4,46.5,0.000,0.000,0.00,0.000,9.5,12.9,1.3,171,8,10.3,14.5,1.7,168,6,10.3,14.5,1.7,168,6,0,28.22,-0.5,0,0,0,56.7,53.4,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:15:00 EDT,42.04036,-77.23726,1665,62.0,63.3,62.0,56.9,46.5,0.000,0.000,0.00,0.000,9.0,12.3,1.2,172,8,9.8,13.6,1.4,169,6,9.8,13.6,1.4,169,6,0,28.22,-0.6,0,0,0,56.7,53.5,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:20:00 EDT,42.04036,-77.23726,1665,61.6,63.0,61.6,57.8,46.6,0.000,0.000,0.00,0.000,9.0,11.3,1.1,171,7,9.6,13.3,1.3,167,6,9.6,13.3,1.3,167,6,0,28.22,-0.4,0,0,0,56.5,53.5,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:25:00 EDT,42.04036,-77.23726,1665,61.8,63.1,61.8,57.8,46.7,0.000,0.000,0.00,0.000,9.9,12.6,1.3,173,5,10.7,14.5,1.5,171,4,10.7,14.5,1.5,171,4,0,28.22,-0.5,0,0,0,56.4,53.5,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:30:00 EDT,42.04036,-77.23726,1665,62.1,63.2,62.1,57.2,46.7,0.000,0.000,0.00,0.000,9.8,13.9,1.5,173,7,10.7,15.6,1.8,170,5,10.7,15.6,1.8,170,5,0,28.22,-0.5,0,0,0,56.3,53.5,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:35:00 EDT,42.04036,-77.23726,1665,62.0,63.0,62.0,57.0,46.6,0.000,0.000,0.00,0.000,9.3,13.6,1.6,173,8,10.2,15.0,1.9,169,6,10.2,15.0,1.9,169,6,0,28.21,-0.6,0,0,0,56.3,53.5,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:40:00 EDT,42.04036,-77.23726,1665,61.9,63.0,61.9,57.4,46.7,0.000,0.000,0.00,0.000,10.9,18.7,2.4,173,9,11.9,21.6,2.7,171,8,11.9,21.6,2.7,171,8,0,28.21,-0.5,0,0,0,56.3,53.5,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:45:00 EDT,42.04036,-77.23726,1665,61.8,62.8,61.8,57.3,46.5,0.000,0.000,0.00,0.000,9.6,12.5,1.6,173,9,10.5,15.1,1.8,170,7,10.5,15.1,1.8,170,7,0,28.21,-0.5,0,0,0,56.3,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:50:00 EDT,42.04036,-77.23726,1665,61.6,62.7,61.6,58.1,46.7,0.000,0.000,0.00,0.000,9.4,12.4,1.4,172,8,10.4,13.7,1.5,169,6,10.4,13.7,1.5,169,6,0,28.21,-0.4,0,0,0,56.3,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 00:55:00 EDT,42.04036,-77.23726,1665,61.5,62.5,61.5,58.3,46.7,0.000,0.000,0.00,0.000,9.4,11.8,1.2,171,7,10.1,14.5,1.5,169,5,10.1,14.5,1.5,169,5,0,28.21,-0.6,0,0,0,56.3,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:00:00 EDT,42.04036,-77.23726,1665,61.3,62.4,61.3,58.7,46.8,0.000,0.000,0.00,0.000,9.1,13.5,1.7,174,8,10.0,15.5,1.9,171,7,10.0,15.5,1.9,171,7,0,28.21,-0.5,0,0,0,56.3,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:05:00 EDT,42.04036,-77.23726,1665,61.3,62.4,61.3,58.7,46.7,0.000,0.000,0.00,0.000,9.6,15.8,1.6,171,9,10.6,18.0,1.9,168,7,10.6,18.0,1.9,168,7,0,28.21,-0.5,0,0,0,56.3,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:10:00 EDT,42.04036,-77.23726,1665,61.6,62.6,61.6,58.1,46.8,0.000,0.000,0.00,0.000,10.7,16.4,2.1,175,8,11.7,19.8,2.4,171,6,11.7,19.8,2.4,171,6,0,28.21,-0.5,0,0,0,56.3,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:15:00 EDT,42.04036,-77.23726,1665,61.3,62.3,61.3,58.4,46.6,0.000,0.000,0.00,0.000,9.6,13.5,1.6,170,9,10.4,16.2,2.0,166,7,10.4,16.2,2.0,166,7,0,28.21,-0.5,0,0,0,56.3,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:20:00 EDT,42.04036,-77.23726,1665,61.0,62.1,61.0,59.4,46.8,0.000,0.000,0.00,0.000,10.3,15.1,1.6,171,8,11.4,17.2,1.9,167,7,11.4,17.2,1.9,167,7,0,28.21,-0.4,0,0,0,56.2,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:25:00 EDT,42.04036,-77.23726,1665,61.4,62.2,61.4,58.9,46.9,0.000,0.000,0.00,0.000,10.3,15.7,1.9,171,11,11.2,18.1,2.2,168,8,11.2,18.1,2.2,168,8,0,28.20,-0.4,0,0,0,56.1,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:30:00 EDT,42.04036,-77.23726,1665,61.2,62.1,61.2,59.0,46.8,0.000,0.000,0.00,0.000,10.5,14.2,1.7,172,7,11.5,16.5,2.0,169,6,11.5,16.5,2.0,169,6,0,28.20,-0.5,0,0,0,56.1,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:35:00 EDT,42.04036,-77.23726,1665,60.8,61.8,60.8,60.1,46.9,0.000,0.000,0.00,0.000,9.9,14.9,1.9,169,9,10.9,17.2,2.2,167,7,10.9,17.2,2.2,167,7,0,28.20,-0.5,0,0,0,56.1,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:40:00 EDT,42.04036,-77.23726,1665,61.0,61.8,61.0,59.9,47.0,0.000,0.000,0.00,0.000,10.8,15.2,1.9,169,9,11.7,16.4,2.2,166,7,11.7,16.4,2.2,166,7,0,28.20,-0.5,0,0,0,56.1,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:45:00 EDT,42.04036,-77.23726,1665,61.1,61.9,61.1,59.5,46.9,0.000,0.000,0.00,0.000,10.8,15.4,1.6,171,8,11.8,18.0,2.0,168,7,11.8,18.0,2.0,168,7,0,28.20,-0.5,0,0,0,56.1,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:50:00 EDT,42.04036,-77.23726,1665,60.8,61.6,60.8,60.0,46.8,0.000,0.000,0.00,0.000,10.9,14.5,2.0,166,10,11.8,15.6,2.2,163,8,11.8,15.6,2.2,163,8,0,28.19,-0.5,0,0,0,56.0,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 01:55:00 EDT,42.04036,-77.23726,1665,61.1,61.9,61.1,59.3,46.8,0.000,0.000,0.00,0.000,12.5,18.4,2.4,173,10,13.5,20.7,2.6,169,8,13.5,20.7,2.6,169,8,0,28.19,-0.5,0,0,0,56.0,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:00:00 EDT,42.04036,-77.23726,1665,61.2,61.8,61.2,59.2,46.8,0.000,0.000,0.00,0.000,12.2,15.8,1.7,173,9,13.3,18.6,2.0,170,7,13.3,18.6,2.0,170,7,0,28.19,-0.5,0,0,0,55.9,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:05:00 EDT,42.04036,-77.23726,1665,60.9,61.5,60.9,59.8,46.8,0.000,0.000,0.00,0.000,10.5,15.3,1.6,174,9,11.3,17.3,1.9,170,8,11.3,17.3,1.9,170,8,0,28.19,-0.4,0,0,0,55.9,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:10:00 EDT,42.04036,-77.23726,1665,60.8,61.5,60.8,60.1,46.9,0.000,0.000,0.00,0.000,11.2,14.9,1.5,171,9,12.2,16.7,1.8,169,8,12.2,16.7,1.8,169,8,0,28.18,-0.4,0,0,0,55.9,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:15:00 EDT,42.04036,-77.23726,1665,60.9,61.6,60.9,59.8,46.8,0.000,0.000,0.00,0.000,12.6,19.7,2.7,171,10,13.4,20.9,2.8,168,8,13.4,20.9,2.8,168,8,0,28.18,-0.5,0,0,0,55.9,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:20:00 EDT,42.04036,-77.23726,1665,60.7,61.3,60.7,60.3,46.9,0.000,0.000,0.00,0.000,11.7,16.2,1.8,170,11,12.6,18.3,2.1,167,9,12.6,18.3,2.1,167,9,0,28.18,-0.5,0,0,0,55.9,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:25:00 EDT,42.04036,-77.23726,1665,60.6,61.2,60.6,60.4,46.8,0.000,0.000,0.00,0.000,10.7,15.0,1.9,174,8,11.7,16.4,2.2,171,7,11.7,16.4,2.2,171,7,0,28.18,-0.5,0,0,0,55.9,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:30:00 EDT,42.04036,-77.23726,1665,60.5,61.1,60.5,60.9,46.9,0.000,0.000,0.00,0.000,11.0,15.1,1.7,172,10,11.8,16.5,2.0,169,9,11.8,16.5,2.0,169,9,0,28.18,-0.5,0,0,0,55.9,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:35:00 EDT,42.04036,-77.23726,1665,60.5,61.1,60.5,61.1,47.0,0.000,0.000,0.00,0.000,11.9,15.2,1.7,173,7,12.9,18.5,2.0,169,6,12.9,18.5,2.0,169,6,0,28.18,-0.5,0,0,0,55.9,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:40:00 EDT,42.04036,-77.23726,1665,60.6,61.1,60.6,60.9,47.0,0.000,0.000,0.00,0.000,12.3,17.2,2.3,173,7,13.3,18.1,2.5,169,6,13.3,18.1,2.5,169,6,0,28.17,-0.5,0,0,0,55.8,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:45:00 EDT,42.04036,-77.23726,1665,60.4,61.0,60.4,60.9,46.8,0.000,0.000,0.00,0.000,11.7,15.6,1.7,174,10,12.8,16.5,2.0,170,7,12.8,16.5,2.0,170,7,0,28.17,-0.4,0,0,0,55.7,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:50:00 EDT,42.04036,-77.23726,1665,60.2,60.9,60.2,61.3,46.8,0.000,0.000,0.00,0.000,12.2,17.0,1.9,172,8,13.2,18.2,2.1,168,6,13.2,18.2,2.1,168,6,0,28.16,-0.5,0,0,0,55.6,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 02:55:00 EDT,42.04036,-77.23726,1665,59.9,60.6,59.9,61.7,46.7,0.000,0.000,0.00,0.000,11.0,16.0,1.9,171,9,12.2,17.7,2.2,168,8,12.2,17.7,2.2,168,8,0,28.16,-0.5,0,0,0,55.6,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:00:00 EDT,42.04036,-77.23726,1665,59.7,60.5,59.7,62.3,46.8,0.000,0.000,0.00,0.000,11.6,16.5,2.1,172,8,12.7,18.2,2.6,169,6,12.7,18.2,2.6,169,6,0,28.16,-0.5,0,0,0,55.6,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:05:00 EDT,42.04036,-77.23726,1665,59.8,60.4,59.8,62.2,46.8,0.000,0.000,0.00,0.000,11.4,16.3,2.1,171,8,12.5,18.5,2.3,168,7,12.5,18.5,2.3,168,7,0,28.16,-0.5,0,0,0,55.6,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:10:00 EDT,42.04036,-77.23726,1665,59.5,60.2,59.5,62.5,46.7,0.000,0.000,0.00,0.000,11.3,15.8,1.9,172,10,12.4,18.4,2.3,168,7,12.4,18.4,2.3,168,7,0,28.15,-0.5,0,0,0,55.6,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:15:00 EDT,42.04036,-77.23726,1665,59.4,60.1,59.4,63.0,46.8,0.000,0.000,0.00,0.000,10.9,15.9,1.9,174,10,12.1,17.9,2.1,170,7,12.1,17.9,2.1,170,7,0,28.15,-0.5,0,0,0,55.6,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:20:00 EDT,42.04036,-77.23726,1665,59.4,60.0,59.4,63.1,46.8,0.000,0.000,0.00,0.000,11.2,15.4,1.9,173,8,12.3,16.3,2.1,170,7,12.3,16.3,2.1,170,7,0,28.15,-0.5,0,0,0,55.6,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:25:00 EDT,42.04036,-77.23726,1665,59.3,59.9,59.3,63.2,46.8,0.000,0.000,0.00,0.000,10.8,16.1,2.0,172,7,11.7,17.7,2.3,170,5,11.7,17.7,2.3,170,5,0,28.15,-0.5,0,0,0,55.6,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:30:00 EDT,42.04036,-77.23726,1665,59.2,59.9,59.2,63.4,46.8,0.000,0.000,0.00,0.000,11.5,18.0,1.9,172,10,12.5,19.8,2.1,167,7,12.5,19.8,2.1,167,7,0,28.14,-0.4,0,0,0,55.5,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:35:00 EDT,42.04036,-77.23726,1665,59.5,60.1,59.5,62.7,46.8,0.000,0.000,0.00,0.000,11.5,16.2,1.5,173,7,12.6,18.3,1.9,171,6,12.6,18.3,1.9,171,6,0,28.14,-0.5,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:40:00 EDT,42.04036,-77.23726,1665,59.5,60.0,59.5,62.5,46.6,0.000,0.000,0.00,0.000,9.9,13.2,1.5,179,12,10.9,15.5,1.8,174,10,10.9,15.5,1.8,174,10,0,28.14,-0.4,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:45:00 EDT,42.04036,-77.23726,1665,59.8,60.2,59.8,61.6,46.6,0.000,0.000,0.00,0.000,10.4,16.4,1.8,176,9,11.3,16.7,2.1,174,8,11.3,16.7,2.1,174,8,0,28.15,-0.5,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:50:00 EDT,42.04036,-77.23726,1665,59.4,59.9,59.4,62.4,46.6,0.000,0.000,0.00,0.000,8.8,13.4,1.5,177,11,9.6,15.5,1.9,174,9,9.6,15.5,1.9,174,9,0,28.15,-0.5,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 03:55:00 EDT,42.04036,-77.23726,1665,59.4,60.0,59.4,62.5,46.6,0.000,0.000,0.00,0.000,12.3,16.4,1.6,174,6,13.5,19.2,1.9,170,5,13.5,19.2,1.9,170,5,0,28.14,-0.5,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 04:00:00 EDT,42.04036,-77.23726,1665,58.9,59.7,58.9,63.5,46.5,0.000,0.000,0.00,0.000,10.8,13.7,1.3,172,8,11.8,15.2,1.5,169,5,11.8,15.2,1.5,169,5,0,28.14,-0.5,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 04:05:00 EDT,42.04036,-77.23726,1665,58.6,59.4,58.6,64.3,46.6,0.000,0.000,0.00,0.000,10.4,14.7,1.4,174,6,11.3,16.3,1.6,170,4,11.3,16.3,1.6,170,4,0,28.14,-0.5,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 04:10:00 EDT,42.04036,-77.23726,1665,58.4,59.4,58.4,64.7,46.6,0.000,0.000,0.00,0.000,9.6,12.1,1.2,174,7,10.4,14.3,1.3,171,6,10.4,14.3,1.3,171,6,0,28.14,-0.5,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 04:15:00 EDT,42.04036,-77.23726,1665,58.2,59.2,58.2,65.1,46.6,0.000,0.000,0.00,0.000,8.4,13.2,1.6,171,10,9.1,12.8,1.5,170,8,9.1,12.8,1.5,170,8,0,28.14,-0.5,0,0,0,55.4,53.6,50.5,0.36,0.35,0.40
ADDI,2018-05-10 04:20:00 EDT,42.04036,-77.23726,1665,58.6,59.4,58.6,64.5,46.7,0.000,0.000,0.00,0.000,10.0,16.3,1.8,173,9,10.9,18.6,2.1,170,8,10.9,18.6,2.1,170,8,0,28.14,-0.4,0,0,0,55.4,53.6,50.6,0.36,0.35,0.40
ADDI,2018-05-10 04:25:00 EDT,42.04036,-77.23726,1665,59.2,59.8,59.2,63.1,46.6,0.000,0.000,0.00,0.000,10.2,15.6,2.0,179,12,11.3,17.6,2.4,177,9,11.3,17.6,2.4,177,9,0,28.13,-0.5,0,0,0,55.4,53.6,50.6,0.36,0.35,0.40
ADDI,2018-05-10 04:30:00 EDT,42.04036,-77.23726,1665,59.3,59.8,59.3,62.3,46.4,0.000,0.000,0.00,0.000,10.9,14.5,1.6,176,10,11.9,16.2,1.8,173,8,11.9,16.2,1.8,173,8,0,28.13,-0.5,0,0,0,55.4,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 04:35:00 EDT,42.04036,-77.23726,1665,59.0,59.7,59.0,63.0,46.5,0.000,0.000,0.00,0.000,9.5,13.1,1.5,177,10,10.2,15.3,1.8,174,7,10.2,15.3,1.8,174,7,0,28.13,-0.5,0,0,0,55.3,53.6,50.6,0.36,0.35,0.40
ADDI,2018-05-10 04:40:00 EDT,42.04036,-77.23726,1665,59.1,59.7,59.1,62.6,46.4,0.000,0.000,0.00,0.000,10.3,15.4,1.7,177,10,11.1,17.9,2.0,175,8,11.1,17.9,2.0,175,8,0,28.13,-0.4,0,0,0,55.1,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 04:45:00 EDT,42.04036,-77.23726,1665,58.9,59.6,58.9,63.2,46.4,0.000,0.000,0.00,0.000,9.7,12.9,1.3,177,8,10.5,13.8,1.6,174,9,10.5,13.8,1.6,174,9,0,28.12,-0.5,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 04:50:00 EDT,42.04036,-77.23726,1665,58.3,59.3,58.3,64.3,46.3,0.000,0.000,0.00,0.000,9.8,13.6,1.4,174,8,10.7,16.5,1.7,171,8,10.7,16.5,1.7,171,8,0,28.12,-0.5,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 04:55:00 EDT,42.04036,-77.23726,1665,58.4,59.3,58.4,64.5,46.5,0.000,0.000,0.00,0.000,10.3,14.6,1.5,174,7,11.1,15.8,1.8,170,6,11.1,15.8,1.8,170,6,0,28.12,-0.5,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 05:00:00 EDT,42.04036,-77.23726,1665,58.4,59.2,58.4,64.6,46.5,0.000,0.000,0.00,0.000,10.3,14.0,1.3,177,6,11.0,15.2,1.7,173,6,11.0,15.2,1.7,173,6,0,28.12,-0.4,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 05:05:00 EDT,42.04036,-77.23726,1665,58.9,59.5,58.9,63.4,46.5,0.000,0.000,0.00,0.000,12.9,17.1,1.8,175,9,14.0,20.4,2.5,172,7,14.0,20.4,2.5,172,7,0,28.12,-0.5,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 05:10:00 EDT,42.04036,-77.23726,1665,58.9,59.4,58.9,62.8,46.2,0.000,0.000,0.00,0.000,10.5,14.1,1.8,178,11,11.6,17.7,2.4,175,9,11.6,17.7,2.4,175,9,0,28.12,-0.5,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 05:15:00 EDT,42.04036,-77.23726,1665,58.6,59.2,58.6,63.7,46.3,0.000,0.000,0.00,0.000,10.4,14.7,1.6,178,11,11.5,15.7,1.8,174,9,11.5,15.7,1.8,174,9,0,28.12,-0.5,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 05:20:00 EDT,42.04036,-77.23726,1665,59.0,59.5,59.0,63.1,46.4,0.000,0.000,0.00,0.000,12.1,16.1,1.7,178,10,13.2,19.8,2.2,174,8,13.2,19.8,2.2,174,8,0,28.11,-0.5,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 05:25:00 EDT,42.04036,-77.23726,1665,59.0,59.5,59.0,62.5,46.2,0.000,0.000,0.00,0.000,11.5,16.7,1.9,176,12,12.6,18.9,2.3,173,9,12.6,18.9,2.3,173,9,0,28.11,-0.5,0,0,0,55.0,53.6,50.7,0.36,0.35,0.40
ADDI,2018-05-10 05:30:00 EDT,42.04036,-77.23726,1665,59.1,59.6,59.1,62.5,46.3,0.000,0.000,0.00,0.000,13.0,22.8,2.8,176,10,13.8,24.9,3.1,172,8,13.8,24.9,3.1,172,8,0,28.11,-0.5,0,0,0,54.9,53.6,50.7,0.36,0.35,0.40
