station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-03-17 00:00:00 EDT,42.04036,-77.23726,1665,38.6,38.7,30.6,69.6,29.5,0.000,0.000,0.00,0.000,12.3,17.1,2.6,175,10,13.3,19.6,2.9,176,9,13.3,19.6,2.9,176,9,0,28.39,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:05:00 EDT,42.04036,-77.23726,1665,38.7,38.9,30.1,68.6,29.3,0.000,0.000,0.00,0.000,13.9,21.8,3.2,178,11,15.2,25.2,3.7,177,10,15.2,25.2,3.7,177,10,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:10:00 EDT,42.04036,-77.23726,1665,38.8,39.0,30.3,67.5,29.0,0.000,0.000,0.00,0.000,13.8,20.5,2.5,173,10,15.1,22.7,2.9,174,9,15.1,22.7,2.9,174,9,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:15:00 EDT,42.04036,-77.23726,1665,38.9,39.1,30.1,66.9,28.9,0.000,0.000,0.00,0.000,15.2,21.0,2.5,176,11,16.4,21.5,2.8,175,9,16.4,21.5,2.8,175,9,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:20:00 EDT,42.04036,-77.23726,1665,39.0,39.1,30.4,66.4,28.7,0.000,0.000,0.00,0.000,14.2,20.4,2.4,175,7,15.3,24.8,2.9,174,6,15.3,24.8,2.9,174,6,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:25:00 EDT,42.04036,-77.23726,1665,39.1,39.2,30.8,65.8,28.6,0.000,0.000,0.00,0.000,13.4,20.0,2.8,180,10,14.5,22.1,3.2,179,8,14.5,22.1,3.2,179,8,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:30:00 EDT,42.04036,-77.23726,1665,38.9,39.1,31.8,66.3,28.7,0.000,0.000,0.00,0.000,10.5,14.2,1.6,180,14,11.4,16.7,1.8,180,9,11.4,16.7,1.8,180,9,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:35:00 EDT,42.04036,-77.23726,1665,38.9,38.9,31.3,66.8,28.8,0.000,0.000,0.00,0.000,11.5,18.3,2.9,176,14,12.4,21.4,3.0,176,12,12.4,21.4,3.0,176,12,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:40:00 EDT,42.04036,-77.23726,1665,38.7,38.8,30.8,67.7,29.0,0.000,0.000,0.00,0.000,12.1,18.4,2.5,177,10,13.1,20.1,2.8,177,9,13.1,20.1,2.8,177,9,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:45:00 EDT,42.04036,-77.23726,1665,38.5,38.6,29.9,69.3,29.3,0.000,0.000,0.00,0.000,13.8,20.1,2.4,172,8,14.9,22.2,2.5,172,6,14.9,22.2,2.5,172,6,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:50:00 EDT,42.04036,-77.23726,1665,38.3,38.5,29.9,70.1,29.4,0.000,0.000,0.00,0.000,13.0,21.9,2.6,173,11,14.2,23.3,2.8,173,10,14.2,23.3,2.8,173,10,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 00:55:00 EDT,42.04036,-77.23726,1665,38.1,38.2,28.5,71.7,29.7,0.000,0.000,0.00,0.000,16.9,23.2,2.6,171,9,17.9,24.4,3.0,171,7,17.9,24.4,3.0,171,7,0,28.38,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:00:00 EDT,42.04036,-77.23726,1665,37.7,37.8,27.2,74.1,30.2,0.000,0.000,0.00,0.000,19.8,27.1,3.1,168,9,21.0,29.7,3.3,167,8,21.0,29.7,3.3,167,8,0,28.37,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:05:00 EDT,42.04036,-77.23726,1665,37.6,37.6,26.9,75.3,30.4,0.000,0.000,0.00,0.000,20.0,26.9,3.4,175,10,21.5,31.0,3.8,175,8,21.5,31.0,3.8,175,8,0,28.37,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:10:00 EDT,42.04036,-77.23726,1665,37.4,37.4,27.2,76.5,30.7,0.000,0.000,0.00,0.000,18.0,25.5,2.8,173,9,19.4,27.0,3.0,173,8,19.4,27.0,3.0,173,8,0,28.37,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:15:00 EDT,42.04036,-77.23726,1665,37.3,37.3,27.3,77.6,30.9,0.000,0.000,0.00,0.000,17.3,24.8,3.5,176,9,18.3,27.5,4.3,175,7,18.3,27.5,4.3,175,7,0,28.37,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:20:00 EDT,42.04036,-77.23726,1665,37.2,37.3,27.3,78.3,31.1,0.000,0.000,0.00,0.000,16.7,25.6,3.9,176,12,18.2,28.6,4.2,176,11,18.2,28.6,4.2,176,11,0,28.37,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:25:00 EDT,42.04036,-77.23726,1665,37.2,37.2,28.6,78.7,31.2,0.000,0.000,0.00,0.000,13.0,17.8,2.2,175,10,13.9,20.3,2.8,177,7,13.9,20.3,2.8,177,7,0,28.37,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:30:00 EDT,42.04036,-77.23726,1665,37.2,37.3,27.4,79.1,31.4,0.000,0.000,0.00,0.000,16.5,24.1,3.3,174,9,17.9,27.7,3.6,174,8,17.9,27.7,3.6,174,8,0,28.37,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:35:00 EDT,42.04036,-77.23726,1665,37.2,37.2,27.8,79.3,31.4,0.000,0.000,0.00,0.000,15.2,19.6,2.0,178,10,16.5,22.8,2.4,176,8,16.5,22.8,2.4,176,8,0,28.37,-0.1,0,0,0,37.3,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:40:00 EDT,42.04036,-77.23726,1665,37.2,37.2,27.9,79.7,31.5,0.000,0.000,0.00,0.000,14.8,19.5,2.7,175,7,16.0,21.7,2.9,175,6,16.0,21.7,2.9,175,6,0,28.37,-0.1,0,0,0,37.3,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:45:00 EDT,42.04036,-77.23726,1665,37.2,37.2,29.0,79.9,31.5,0.000,0.000,0.00,0.000,11.9,17.0,2.1,176,8,12.8,18.3,2.4,176,8,12.8,18.3,2.4,176,8,0,28.37,-0.1,0,0,0,37.4,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:50:00 EDT,42.04036,-77.23726,1665,37.2,37.2,28.4,79.9,31.6,0.000,0.000,0.00,0.000,13.5,21.6,3.0,177,10,14.6,22.8,3.4,177,9,14.6,22.8,3.4,177,9,0,28.36,-0.1,0,0,0,37.3,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 01:55:00 EDT,42.04036,-77.23726,1665,37.2,37.2,29.0,80.6,31.7,0.000,0.000,0.00,0.000,11.7,17.8,2.2,179,10,12.8,18.5,2.5,179,8,12.8,18.5,2.5,179,8,0,28.36,-0.1,0,0,0,37.3,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:00:00 EDT,42.04036,-77.23726,1665,37.1,37.1,28.8,81.0,31.9,0.000,0.000,0.00,0.000,12.0,16.2,1.8,177,9,13.0,20.0,2.4,178,8,13.0,20.0,2.4,178,8,0,28.36,-0.1,0,0,0,37.3,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:05:00 EDT,42.04036,-77.23726,1665,37.1,37.1,27.8,81.5,32.0,0.000,0.000,0.00,0.000,14.8,20.9,2.8,176,9,16.1,24.2,3.2,175,9,16.1,24.2,3.2,175,9,0,28.36,-0.1,0,0,0,37.3,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:10:00 EDT,42.04036,-77.23726,1665,37.1,37.0,28.3,82.1,32.1,0.000,0.000,0.00,0.000,13.2,18.9,2.3,176,11,14.3,21.9,2.8,177,10,14.3,21.9,2.8,177,10,0,28.35,-0.1,0,0,0,37.2,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:15:00 EDT,42.04036,-77.23726,1665,36.9,36.9,28.2,83.1,32.3,0.000,0.000,0.00,0.000,13.1,19.4,2.4,174,9,14.3,21.6,2.9,174,7,14.3,21.6,2.9,174,7,0,28.35,-0.1,0,0,0,37.3,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:20:00 EDT,42.04036,-77.23726,1665,37.0,37.0,28.0,83.5,32.4,0.000,0.000,0.00,0.000,13.6,18.6,2.0,176,9,14.7,20.4,2.2,175,8,14.7,20.4,2.2,175,8,0,28.35,-0.1,0,0,0,37.2,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:25:00 EDT,42.04036,-77.23726,1665,36.9,37.0,28.0,84.1,32.6,0.000,0.000,0.00,0.000,13.5,21.3,2.8,176,11,14.8,23.6,3.2,176,8,14.8,23.6,3.2,176,8,0,28.35,-0.1,0,0,0,37.2,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:30:00 EDT,42.04036,-77.23726,1665,37.1,37.0,27.9,83.8,32.6,0.000,0.000,0.00,0.000,14.3,20.9,2.5,178,11,15.6,22.8,2.8,177,9,15.6,22.8,2.8,177,9,0,28.35,-0.1,0,0,0,37.2,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:35:00 EDT,42.04036,-77.23726,1665,37.0,37.0,28.5,84.2,32.7,0.000,0.000,0.00,0.000,12.3,17.5,2.4,178,12,13.4,20.5,2.8,179,10,13.4,20.5,2.8,179,10,0,28.35,-0.1,0,0,0,37.2,38.3,38.8,0.47,0.46,0.45
ADDI,2020-03-17 02:40:00 EDT,42.04036,-77.23726,1665,36.9,36.9,28.6,84.6,32.8,0.000,0.000,0.00,0.000,12.0,16.5,1.9,175,11,12.9,18.3,2.2,175,10,12.9,18.3,2.2,175,10,0,28.34,-0.1,0,0,0,37.2,38.3,38.8,0.47,0.46,0.45
