station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-01-05 00:00:00 EST,42.04036,-77.23726,1665,18.6,,11.8,63.2,8.2,0.000,0.026,0.00,0.000,4.6,12.1,2.5,234,43,,,,,,4.6,12.1,2.5,234,43,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:05:00 EST,42.04036,-77.23726,1665,18.6,,10.8,63.4,8.2,0.000,0.000,0.00,0.000,5.5,14.5,3.5,237,34,,,,,,5.5,14.5,3.5,237,34,0,27.92,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:10:00 EST,42.04036,-77.23726,1665,18.5,,10.3,63.6,8.2,0.000,0.000,0.00,0.000,5.8,16.1,3.9,269,35,,,,,,5.8,16.1,3.9,269,35,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:15:00 EST,42.04036,-77.23726,1665,18.5,,8.7,63.3,8.1,0.000,0.000,0.00,0.000,7.6,20.2,4.2,241,34,,,,,,7.6,20.2,4.2,241,34,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:20:00 EST,42.04036,-77.23726,1665,18.5,,8.8,62.0,7.6,0.000,0.000,0.00,0.000,7.5,21.3,4.9,231,27,,,,,,7.5,21.3,4.9,231,27,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:25:00 EST,42.04036,-77.23726,1665,18.5,,9.0,61.9,7.6,0.000,0.000,0.00,0.000,7.3,24.9,5.1,244,35,,,,,,7.3,24.9,5.1,244,35,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:30:00 EST,42.04036,-77.23726,1665,18.5,,8.8,61.7,7.5,0.000,0.000,0.00,0.000,7.5,18.2,3.4,219,31,,,,,,7.5,18.2,3.4,219,31,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:35:00 EST,42.04036,-77.23726,1665,18.5,,10.0,61.4,7.4,0.000,0.000,0.00,0.000,6.1,15.7,3.0,262,30,,,,,,6.1,15.7,3.0,262,30,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:40:00 EST,42.04036,-77.23726,1665,18.5,,9.6,62.0,7.7,0.000,0.000,0.00,0.000,6.7,12.6,2.5,205,28,,,,,,6.7,12.6,2.5,205,28,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
ADDI,2017-01-05 00:45:00 EST,42.04036,-77.23726,1665,18.6,,9.8,61.9,7.7,0.000,0.000,0.00,0.000,6.4,14.2,2.8,212,33,,,,,,6.4,14.2,2.8,212,33,0,27.93,,0,0,0,34.0,36.0,37.2,0.57,0.47,0.43
