station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-16 00:00:00 EDT,42.04036,-77.23726,1665,63.6,65.0,63.6,92.7,61.5,,,,,0.9,1.3,0.2,211,8,1.2,1.7,0.2,209,13,1.2,1.7,0.2,209,13,0,28.32,,0,0,0,70.7,70.0,67.1,0.55,0.44,0.44
ADDI,2018-08-16 00:05:00 EDT,42.04036,-77.23726,1665,62.6,64.5,62.6,91.1,59.9,,,,,1.1,1.8,0.3,211,7,1.4,2.0,0.3,208,12,1.4,2.0,0.3,208,12,0,28.32,,0,0,0,70.7,70.0,67.1,0.55,0.44,0.44
ADDI,2018-08-16 00:10:00 EDT,42.04036,-77.23726,1665,62.2,64.7,62.2,93.6,60.3,,,,,0.8,1.5,0.3,206,1,1.2,1.9,0.3,202,18,1.2,1.9,0.3,202,18,0,28.32,,0,0,0,70.7,70.0,67.1,0.55,0.44,0.44
ADDI,2018-08-16 00:15:00 EDT,42.04036,-77.23726,1665,62.2,64.2,62.2,93.7,60.4,,,,,1.2,1.8,0.3,210,13,1.4,2.2,0.3,203,18,1.4,2.2,0.3,203,18,0,28.32,,0,0,0,70.7,70.0,67.1,0.56,0.44,0.44
ADDI,2018-08-16 00:20:00 EDT,42.04036,-77.23726,1665,62.0,64.3,62.0,94.7,60.4,,,,,1.3,2.6,0.7,221,15,1.5,2.6,0.6,218,16,1.5,2.6,0.6,218,16,0,28.32,,0,0,0,70.7,69.9,67.1,0.56,0.44,0.44
ADDI,2018-08-16 00:25:00 EDT,42.04036,-77.23726,1665,62.1,64.7,62.1,95.5,60.8,,,,,1.5,2.8,0.5,220,11,1.7,3.0,0.5,216,12,1.7,3.0,0.5,216,12,0,28.33,,0,0,0,70.6,69.8,67.1,0.56,0.44,0.44
ADDI,2018-08-16 00:30:00 EDT,42.04036,-77.23726,1665,62.4,66.0,62.4,95.9,61.2,,,,,2.6,4.5,0.7,207,7,2.9,4.9,0.9,207,7,2.9,4.9,0.9,207,7,0,28.33,,0,0,0,70.4,69.9,67.1,0.56,0.44,0.44
ADDI,2018-08-16 00:35:00 EDT,42.04036,-77.23726,1665,65.2,68.5,65.2,93.5,63.3,,,,,3.2,4.9,0.6,205,15,3.5,5.7,0.8,202,15,3.5,5.7,0.8,202,15,0,28.33,,0,0,0,70.3,69.9,67.1,0.56,0.44,0.44
ADDI,2018-08-16 00:40:00 EDT,42.04036,-77.23726,1665,66.0,68.9,66.0,87.0,62.0,,,,,3.5,6.9,1.0,195,14,3.8,7.4,1.1,192,14,3.8,7.4,1.1,192,14,0,28.33,,0,0,0,70.3,69.8,67.1,0.55,0.44,0.44
ADDI,2018-08-16 00:45:00 EDT,42.04036,-77.23726,1665,65.4,68.5,65.4,88.4,61.9,,,,,3.3,4.7,0.5,189,11,3.7,5.2,0.6,185,9,3.7,5.2,0.6,185,9,0,28.33,,0,0,0,70.3,70.0,67.1,0.56,0.44,0.44
