station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-12-16 00:00:00 EST,42.04036,-77.23726,1665,30.2,30.3,20.7,95.3,29.0,0.000,0.143,0.00,0.007,10.7,14.0,1.5,168,8,11.5,16.2,1.8,168,5,11.5,16.2,1.8,168,5,0,28.60,1.2,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:05:00 EST,42.04036,-77.23726,1665,30.2,30.3,20.3,95.6,29.1,0.000,0.000,0.00,0.007,11.5,15.9,1.5,166,7,12.4,17.5,1.9,167,5,12.4,17.5,1.9,167,5,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:10:00 EST,42.04036,-77.23726,1665,30.3,30.5,20.2,95.6,29.2,0.000,0.000,0.00,0.007,12.0,15.6,1.7,168,9,13.2,19.2,2.3,170,8,13.2,19.2,2.3,170,8,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:15:00 EST,42.04036,-77.23726,1665,30.4,30.6,20.6,95.0,29.1,0.000,0.000,0.00,0.007,11.2,14.1,1.4,168,9,12.3,17.0,1.8,170,7,12.3,17.0,1.8,170,7,0,28.59,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:20:00 EST,42.04036,-77.23726,1665,30.5,30.7,20.8,94.3,29.1,0.000,0.000,0.00,0.007,11.6,16.5,1.8,167,8,12.3,18.2,2.2,168,8,12.3,18.2,2.2,168,8,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:25:00 EST,42.04036,-77.23726,1665,30.6,30.8,19.9,93.7,29.0,0.000,0.000,0.00,0.007,13.5,17.5,1.8,167,9,14.6,20.4,2.1,168,7,14.6,20.4,2.1,168,7,0,28.59,1.2,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:30:00 EST,42.04036,-77.23726,1665,30.7,30.9,20.3,93.1,28.9,0.000,0.000,0.00,0.006,12.8,17.4,2.0,169,9,13.9,20.5,2.4,170,7,13.9,20.5,2.4,170,7,0,28.59,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:35:00 EST,42.04036,-77.23726,1665,30.7,30.9,20.1,92.8,28.9,0.000,0.000,0.00,0.004,13.4,19.4,2.1,174,8,14.5,20.8,2.5,173,6,14.5,20.8,2.5,173,6,0,28.58,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:40:00 EST,42.04036,-77.23726,1665,30.6,30.8,20.3,93.0,28.8,0.000,0.000,0.00,0.004,12.5,16.0,1.5,171,8,13.7,18.1,1.9,171,6,13.7,18.1,1.9,171,6,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:45:00 EST,42.04036,-77.23726,1665,30.6,30.8,19.8,93.8,29.1,0.002,0.002,0.00,0.004,13.7,18.1,1.7,174,6,15.2,21.3,2.1,175,5,15.2,21.3,2.1,175,5,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:50:00 EST,42.04036,-77.23726,1665,30.9,31.1,19.8,93.3,29.2,0.000,0.002,0.00,0.003,14.7,21.4,2.3,172,8,15.8,21.8,2.6,172,6,15.8,21.8,2.6,172,6,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 00:55:00 EST,42.04036,-77.23726,1665,30.8,31.0,20.6,93.0,29.0,0.000,0.002,0.00,0.002,12.4,17.2,1.9,174,9,13.7,19.2,2.2,173,7,13.7,19.2,2.2,173,7,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:00:00 EST,42.04036,-77.23726,1665,31.0,31.2,20.1,92.4,29.1,0.000,0.002,0.00,0.002,14.3,18.6,2.1,173,7,15.7,21.3,2.6,173,7,15.7,21.3,2.6,173,7,0,28.58,0.9,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:05:00 EST,42.04036,-77.23726,1665,31.0,31.2,21.2,92.3,29.1,0.000,0.002,0.00,0.002,11.5,15.8,1.8,173,10,12.7,18.2,2.1,174,8,12.7,18.2,2.1,174,8,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:10:00 EST,42.04036,-77.23726,1665,31.2,31.4,21.2,92.1,29.1,0.000,0.002,0.00,0.002,12.2,18.6,2.6,176,12,13.3,20.7,3.2,176,10,13.3,20.7,3.2,176,10,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:15:00 EST,42.04036,-77.23726,1665,31.3,31.5,21.0,91.3,29.1,0.000,0.002,0.00,0.002,13.0,18.0,1.8,175,9,14.2,18.8,2.2,175,8,14.2,18.8,2.2,175,8,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:20:00 EST,42.04036,-77.23726,1665,31.4,31.6,21.9,91.1,29.1,0.000,0.002,0.00,0.002,11.1,18.0,2.2,171,11,12.1,19.1,2.5,172,10,12.1,19.1,2.5,172,10,0,28.58,0.9,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:25:00 EST,42.04036,-77.23726,1665,31.4,31.6,21.2,91.3,29.1,0.000,0.002,0.00,0.002,12.6,16.9,2.1,173,9,13.9,19.5,2.4,173,8,13.9,19.5,2.4,173,8,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:30:00 EST,42.04036,-77.23726,1665,31.6,31.8,20.8,90.7,29.2,0.000,0.002,0.00,0.002,14.3,19.2,2.3,174,9,15.6,20.4,2.6,174,7,15.6,20.4,2.6,174,7,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:35:00 EST,42.04036,-77.23726,1665,31.7,31.9,21.8,90.3,29.2,0.000,0.002,0.00,0.002,12.1,20.4,3.2,174,11,13.3,21.5,3.1,175,9,13.3,21.5,3.1,175,9,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:40:00 EST,42.04036,-77.23726,1665,31.9,32.1,21.0,89.7,29.2,0.000,0.002,0.00,0.002,15.1,21.7,2.4,178,10,16.5,24.8,3.0,178,9,16.5,24.8,3.0,178,9,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:45:00 EST,42.04036,-77.23726,1665,32.1,32.3,21.8,88.8,29.2,0.000,0.002,0.00,0.000,13.5,21.2,3.4,180,11,14.8,24.7,4.0,180,9,14.8,24.7,4.0,180,9,0,28.58,0.9,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:50:00 EST,42.04036,-77.23726,1665,32.2,32.4,21.0,88.3,29.2,0.000,0.002,0.00,0.000,15.9,23.6,2.5,182,10,17.5,25.1,3.0,181,8,17.5,25.1,3.0,181,8,0,28.58,0.9,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 01:55:00 EST,42.04036,-77.23726,1665,32.2,32.4,21.4,88.6,29.2,0.000,0.002,0.00,0.000,14.9,21.0,2.7,178,10,16.3,24.0,3.5,178,8,16.3,24.0,3.5,178,8,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:00:00 EST,42.04036,-77.23726,1665,32.2,32.4,21.5,88.9,29.3,0.000,0.002,0.00,0.000,14.7,22.4,3.4,176,10,15.9,24.3,3.8,175,8,15.9,24.3,3.8,175,8,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:05:00 EST,42.04036,-77.23726,1665,32.2,32.4,22.7,89.0,29.4,0.000,0.002,0.00,0.000,11.7,17.0,2.3,180,11,12.8,19.6,2.8,179,10,12.8,19.6,2.8,179,10,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:10:00 EST,42.04036,-77.23726,1665,32.3,32.5,22.8,88.7,29.4,0.000,0.002,0.00,0.000,11.7,17.5,2.1,179,11,12.8,19.7,2.5,179,9,12.8,19.7,2.5,179,9,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:15:00 EST,42.04036,-77.23726,1665,32.4,32.7,23.3,88.4,29.4,0.000,0.002,0.00,0.000,11.1,15.1,2.0,183,11,12.2,18.5,2.5,182,10,12.2,18.5,2.5,182,10,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:20:00 EST,42.04036,-77.23726,1665,32.6,32.8,22.8,87.8,29.3,0.000,0.002,0.00,0.000,12.3,19.1,2.3,181,12,13.6,23.0,3.1,182,9,13.6,23.0,3.1,182,9,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:25:00 EST,42.04036,-77.23726,1665,32.5,32.7,23.3,87.9,29.3,0.000,0.002,0.00,0.000,11.1,16.7,2.1,182,14,12.3,18.5,2.5,182,12,12.3,18.5,2.5,182,12,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:30:00 EST,42.04036,-77.23726,1665,32.4,32.7,23.6,88.3,29.4,0.000,0.002,0.00,0.000,10.4,13.7,1.4,179,9,11.5,16.1,1.9,181,9,11.5,16.1,1.9,181,9,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:35:00 EST,42.04036,-77.23726,1665,32.4,32.6,23.3,88.4,29.4,0.000,0.002,0.00,0.000,11.0,14.8,1.9,178,10,12.0,16.6,2.2,177,9,12.0,16.6,2.2,177,9,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:40:00 EST,42.04036,-77.23726,1665,32.4,32.6,23.4,88.6,29.4,0.000,0.002,0.00,0.000,10.8,15.0,2.2,176,10,11.8,17.2,2.7,176,8,11.8,17.2,2.7,176,8,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:45:00 EST,42.04036,-77.23726,1665,32.4,32.7,23.2,88.9,29.5,0.000,0.002,0.00,0.000,11.1,16.1,2.1,175,9,12.4,19.2,2.5,176,8,12.4,19.2,2.5,176,8,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:50:00 EST,42.04036,-77.23726,1665,32.5,32.8,22.6,88.8,29.6,0.000,0.002,0.00,0.000,12.8,18.0,2.0,174,8,14.1,20.2,2.3,174,7,14.1,20.2,2.3,174,7,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 02:55:00 EST,42.04036,-77.23726,1665,32.5,32.7,22.5,88.7,29.5,0.000,0.002,0.00,0.000,13.1,18.3,2.3,176,8,14.3,20.0,2.7,176,7,14.3,20.0,2.7,176,7,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:00:00 EST,42.04036,-77.23726,1665,32.5,32.8,22.4,88.9,29.6,0.000,0.002,0.00,0.000,13.5,18.4,1.8,177,9,14.5,20.4,2.2,177,8,14.5,20.4,2.2,177,8,0,28.59,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:05:00 EST,42.04036,-77.23726,1665,32.5,32.7,23.2,88.9,29.6,0.000,0.002,0.00,0.000,11.5,16.8,2.2,176,11,12.5,20.1,2.7,176,9,12.5,20.1,2.7,176,9,0,28.58,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:10:00 EST,42.04036,-77.23726,1665,32.5,32.8,23.1,89.3,29.7,0.000,0.002,0.00,0.000,11.8,18.6,2.4,179,11,13.0,21.3,2.6,180,9,13.0,21.3,2.6,180,9,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:15:00 EST,42.04036,-77.23726,1665,32.6,32.8,23.4,89.0,29.7,0.000,0.002,0.00,0.000,11.1,16.1,1.9,179,11,12.3,18.1,2.3,179,10,12.3,18.1,2.3,179,10,0,28.58,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:20:00 EST,42.04036,-77.23726,1665,32.6,32.8,23.1,88.9,29.7,0.000,0.002,0.00,0.000,12.1,17.0,2.0,177,10,13.1,18.4,2.4,177,8,13.1,18.4,2.4,177,8,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:25:00 EST,42.04036,-77.23726,1665,32.6,32.8,22.3,89.2,29.7,0.000,0.002,0.00,0.000,13.7,21.7,2.8,180,10,15.1,22.2,3.1,179,9,15.1,22.2,3.1,179,9,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:30:00 EST,42.04036,-77.23726,1665,32.6,32.8,23.0,89.0,29.7,0.000,0.002,0.00,0.000,11.8,16.1,2.1,181,12,13.1,20.1,2.6,181,9,13.1,20.1,2.6,181,9,0,28.58,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:35:00 EST,42.04036,-77.23726,1665,32.5,32.7,22.6,89.3,29.7,0.000,0.002,0.00,0.000,12.7,17.8,2.0,179,9,14.0,20.3,2.6,180,9,14.0,20.3,2.6,180,9,0,28.58,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:40:00 EST,42.04036,-77.23726,1665,32.5,32.7,22.5,89.7,29.9,0.000,0.002,0.00,0.000,13.0,18.9,2.7,180,10,14.3,21.7,3.3,180,8,14.3,21.7,3.3,180,8,0,28.57,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:45:00 EST,42.04036,-77.23726,1665,32.6,32.7,22.4,89.6,29.9,0.000,0.002,0.00,0.000,13.2,18.0,2.0,181,10,14.9,21.5,2.4,182,10,14.9,21.5,2.4,182,10,0,28.57,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:50:00 EST,42.04036,-77.23726,1665,32.5,32.7,22.8,89.8,29.8,0.000,0.002,0.00,0.000,12.3,18.9,2.1,180,10,13.5,21.3,2.7,181,9,13.5,21.3,2.7,181,9,0,28.57,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 03:55:00 EST,42.04036,-77.23726,1665,32.3,32.5,23.0,90.4,29.8,0.000,0.002,0.00,0.000,11.4,16.3,1.8,179,11,12.5,19.0,2.4,178,9,12.5,19.0,2.4,178,9,0,28.56,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:00:00 EST,42.04036,-77.23726,1665,32.3,32.5,22.6,90.8,30.0,0.000,0.002,0.00,0.000,12.1,18.2,2.2,179,10,13.4,22.5,2.8,181,8,13.4,22.5,2.8,181,8,0,28.56,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:05:00 EST,42.04036,-77.23726,1665,32.5,32.7,22.9,90.7,30.1,0.000,0.002,0.00,0.000,12.1,21.8,2.4,180,11,13.3,22.8,2.7,180,10,13.3,22.8,2.7,180,10,0,28.56,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:10:00 EST,42.04036,-77.23726,1665,32.6,32.8,22.8,90.5,30.2,0.000,0.002,0.00,0.000,13.0,22.2,2.9,177,10,14.0,24.2,3.1,177,10,14.0,24.2,3.1,177,10,0,28.56,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:15:00 EST,42.04036,-77.23726,1665,32.6,32.8,23.2,90.7,30.2,0.000,0.002,0.00,0.000,11.8,16.9,2.2,177,10,12.7,18.5,2.7,178,9,12.7,18.5,2.7,178,9,0,28.56,1.0,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:20:00 EST,42.04036,-77.23726,1665,32.6,32.8,22.8,91.0,30.3,0.000,0.002,0.00,0.000,12.6,16.9,1.9,178,8,13.8,19.4,2.4,178,8,13.8,19.4,2.4,178,8,0,28.56,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:25:00 EST,42.04036,-77.23726,1665,32.5,32.7,23.1,91.3,30.3,0.000,0.002,0.00,0.000,11.8,15.3,1.8,176,8,12.8,18.0,2.2,176,6,12.8,18.0,2.2,176,6,0,28.56,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:30:00 EST,42.04036,-77.23726,1665,32.5,32.6,23.4,91.8,30.3,0.000,0.002,0.00,0.000,10.9,14.0,1.7,175,7,11.8,16.2,2.1,175,7,11.8,16.2,2.1,175,7,0,28.56,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:35:00 EST,42.04036,-77.23726,1665,32.4,32.5,23.6,92.2,30.3,0.000,0.002,0.00,0.000,10.3,13.1,1.6,173,7,11.2,15.5,2.0,173,7,11.2,15.5,2.0,173,7,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:40:00 EST,42.04036,-77.23726,1665,32.3,32.5,23.3,92.6,30.4,0.000,0.002,0.00,0.000,10.6,14.5,1.5,173,7,11.9,15.7,1.8,174,6,11.9,15.7,1.8,174,6,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:45:00 EST,42.04036,-77.23726,1665,32.3,32.5,23.4,92.8,30.5,0.000,0.002,0.00,0.000,10.5,14.0,1.5,173,7,11.5,16.2,1.8,173,5,11.5,16.2,1.8,173,5,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:50:00 EST,42.04036,-77.23726,1665,32.4,32.6,23.6,93.0,30.6,0.000,0.002,0.00,0.000,10.0,13.8,1.6,174,9,11.2,17.3,2.1,174,7,11.2,17.3,2.1,174,7,0,28.56,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 04:55:00 EST,42.04036,-77.23726,1665,32.5,32.7,23.6,92.8,30.7,0.000,0.002,0.00,0.000,10.4,14.6,1.7,173,9,11.6,18.0,2.1,174,7,11.6,18.0,2.1,174,7,0,28.56,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 05:00:00 EST,42.04036,-77.23726,1665,32.6,32.8,23.8,92.6,30.7,0.000,0.002,0.00,0.000,10.6,14.8,1.7,174,8,11.4,15.9,1.9,174,8,11.4,15.9,1.9,174,8,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 05:05:00 EST,42.04036,-77.23726,1665,32.6,32.8,24.3,92.5,30.7,0.000,0.002,0.00,0.000,9.5,13.2,1.7,172,7,10.3,14.6,2.0,171,6,10.3,14.6,2.0,171,6,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 05:10:00 EST,42.04036,-77.23726,1665,32.5,32.7,23.8,92.9,30.7,0.000,0.002,0.00,0.000,10.2,15.6,2.1,175,9,11.2,18.1,2.6,176,7,11.2,18.1,2.6,176,7,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 05:15:00 EST,42.04036,-77.23726,1665,32.6,32.8,23.3,93.0,30.8,0.000,0.002,0.00,0.000,11.7,15.6,1.5,176,8,12.6,17.6,1.8,176,7,12.6,17.6,1.8,176,7,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 05:20:00 EST,42.04036,-77.23726,1665,32.7,32.9,23.4,93.0,30.9,0.000,0.002,0.00,0.000,11.7,15.9,1.9,175,6,12.8,17.1,2.2,176,6,12.8,17.1,2.2,176,6,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 05:25:00 EST,42.04036,-77.23726,1665,32.7,32.9,23.1,93.1,31.0,0.000,0.002,0.00,0.000,12.5,17.9,1.9,176,7,13.6,19.8,2.3,176,6,13.6,19.8,2.3,176,6,0,28.55,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 05:30:00 EST,42.04036,-77.23726,1665,32.7,32.9,23.4,93.2,31.0,0.000,0.002,0.00,0.000,11.7,15.8,1.9,173,8,12.5,19.2,2.3,174,6,12.5,19.2,2.3,174,6,0,28.54,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
ADDI,2024-12-16 05:35:00 EST,42.04036,-77.23726,1665,32.7,32.9,23.4,93.5,31.1,0.000,0.002,0.00,0.000,11.7,16.4,2.1,175,8,12.8,18.0,2.4,175,6,12.8,18.0,2.4,175,6,0,28.54,1.1,0,0,0,33.4,37.2,40.6,0.34,0.35,0.43
