station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-08-01 00:00:00 EDT,42.04036,-77.23726,1665,58.0,61.9,58.0,90.0,55.1,0.000,0.000,0.00,0.000,0.7,1.7,0.6,174,1,1.0,2.2,0.7,188,22,1.0,2.2,0.7,188,22,0,28.23,,0,0,0,68.5,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:05:00 EDT,42.04036,-77.23726,1665,58.7,60.5,58.7,91.3,56.2,0.000,0.000,0.00,0.000,0.1,0.6,0.2,172,0,0.7,1.2,0.4,320,27,0.7,1.2,0.4,320,27,0,28.23,,0,0,0,68.5,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:10:00 EDT,42.04036,-77.23726,1665,58.5,60.6,58.5,91.6,56.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.23,,0,0,0,68.5,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:15:00 EDT,42.04036,-77.23726,1665,58.0,60.6,58.0,90.5,55.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.3,200,4,0.2,0.8,0.3,200,4,0,28.23,,0,0,0,68.5,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:20:00 EDT,42.04036,-77.23726,1665,58.1,60.2,58.1,91.7,55.7,0.000,0.000,0.00,0.000,0.0,0.4,0.1,172,81,0.5,1.2,0.5,198,12,0.5,1.2,0.5,198,12,0,28.23,,0,0,0,68.5,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:25:00 EDT,42.04036,-77.23726,1665,58.7,60.4,58.7,92.8,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,251,2,0.2,1.0,0.3,251,2,0,28.23,,0,0,0,68.5,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:30:00 EDT,42.04036,-77.23726,1665,57.9,60.1,57.9,91.0,55.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,345,2,0.2,0.9,0.3,345,2,0,28.23,,0,0,0,68.5,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:35:00 EDT,42.04036,-77.23726,1665,57.1,59.4,57.1,91.3,54.6,0.000,0.000,0.00,0.000,0.5,0.9,0.3,172,81,0.8,1.3,0.5,349,6,0.8,1.3,0.5,349,6,0,28.22,,0,0,0,68.5,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:40:00 EDT,42.04036,-77.23726,1665,56.6,59.1,56.6,92.8,54.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.23,,0,0,0,68.3,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:45:00 EDT,42.04036,-77.23726,1665,57.8,60.1,57.8,93.0,55.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,111,4,0.1,0.9,0.3,111,4,0,28.23,,0,0,0,68.2,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:50:00 EDT,42.04036,-77.23726,1665,57.1,60.1,57.1,91.0,54.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.2,193,1,0.1,1.0,0.2,193,1,0,28.23,,0,0,0,68.2,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 00:55:00 EDT,42.04036,-77.23726,1665,56.5,59.9,56.5,93.0,54.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.23,,0,0,0,68.2,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 01:00:00 EDT,42.04036,-77.23726,1665,57.0,59.5,57.0,94.6,55.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.5,253,12,0.7,1.3,0.5,253,12,0,28.23,,0,0,0,68.0,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 01:05:00 EDT,42.04036,-77.23726,1665,57.1,59.0,57.1,94.8,55.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.2,0.5,283,7,0.4,1.2,0.5,283,7,0,28.23,,0,0,0,68.0,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 01:10:00 EDT,42.04036,-77.23726,1665,57.1,59.0,57.1,95.6,55.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,277,0,0.0,0.7,0.1,277,0,0,28.23,,0,0,0,67.8,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 01:15:00 EDT,42.04036,-77.23726,1665,57.6,59.0,57.6,95.4,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.5,284,4,0.5,1.0,0.5,284,4,0,28.23,,0,0,0,67.8,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 01:20:00 EDT,42.04036,-77.23726,1665,56.3,58.9,56.3,95.2,55.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,280,2,0.1,0.9,0.3,280,2,0,28.23,,0,0,0,67.8,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 01:25:00 EDT,42.04036,-77.23726,1665,56.4,58.2,56.4,95.9,55.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,102,1,0.1,0.8,0.2,102,1,0,28.23,,0,0,0,67.8,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 01:30:00 EDT,42.04036,-77.23726,1665,56.8,58.3,56.8,96.0,55.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,168,3,0.2,0.9,0.3,168,3,0,28.23,,0,0,0,67.8,68.5,66.7,0.08,0.21,0.27
ADDI,2020-08-01 01:35:00 EDT,42.04036,-77.23726,1665,55.7,58.2,55.7,95.6,54.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.4,229,6,0.8,1.3,0.4,229,6,0,28.23,,0,0,0,67.8,68.5,66.7,0.08,0.21,0.27
