station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-06-18 00:00:00 EDT,42.04036,-77.23726,1665,62.2,62.8,62.2,61.4,48.7,0.000,0.000,0.00,0.000,9.8,15.1,2.7,336,24,10.8,18.3,2.7,340,16,10.8,18.3,2.7,340,16,0,28.01,,0,0,0,66.4,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:05:00 EDT,42.04036,-77.23726,1665,61.6,62.3,61.6,62.2,48.5,0.000,0.000,0.00,0.000,8.4,16.7,2.6,339,24,9.3,16.9,2.6,338,19,9.3,16.9,2.6,338,19,0,28.02,,0,0,0,66.4,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:10:00 EDT,42.04036,-77.23726,1665,61.5,62.1,61.5,61.9,48.3,0.000,0.000,0.00,0.000,12.4,19.7,3.7,329,23,13.2,22.3,4.0,330,22,13.2,22.3,4.0,330,22,0,28.01,,0,0,0,66.4,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:15:00 EDT,42.04036,-77.23726,1665,61.5,62.0,61.5,61.3,48.0,0.000,0.000,0.00,0.000,9.1,15.3,2.5,322,19,9.9,17.6,2.9,324,18,9.9,17.6,2.9,324,18,0,28.02,,0,0,0,66.3,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:20:00 EDT,42.04036,-77.23726,1665,61.2,61.7,61.2,61.4,47.8,0.000,0.000,0.00,0.000,9.6,18.9,2.8,329,26,10.5,20.8,2.6,333,19,10.5,20.8,2.6,333,19,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:25:00 EDT,42.04036,-77.23726,1665,60.4,61.2,60.4,63.1,47.7,0.000,0.000,0.00,0.000,6.6,12.7,1.9,336,19,7.3,14.8,2.1,338,17,7.3,14.8,2.1,338,17,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:30:00 EDT,42.04036,-77.23726,1665,60.2,60.9,60.2,62.3,47.3,0.000,0.000,0.00,0.000,8.8,16.2,2.6,332,19,9.6,17.4,3.0,335,16,9.6,17.4,3.0,335,16,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:35:00 EDT,42.04036,-77.23726,1665,59.9,60.6,59.9,61.5,46.6,0.000,0.000,0.00,0.000,9.4,14.6,2.4,340,20,10.5,16.5,2.8,341,16,10.5,16.5,2.8,341,16,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:40:00 EDT,42.04036,-77.23726,1665,59.7,60.4,59.7,61.2,46.3,0.000,0.000,0.00,0.000,9.4,16.4,3.1,315,22,10.1,17.7,3.2,317,20,10.1,17.7,3.2,317,20,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:45:00 EDT,42.04036,-77.23726,1665,59.4,60.1,59.4,61.6,46.2,0.000,0.000,0.00,0.000,8.2,18.3,3.2,327,28,9.2,20.0,3.2,328,26,9.2,20.0,3.2,328,26,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:50:00 EDT,42.04036,-77.23726,1665,59.4,59.9,59.4,61.6,46.2,0.000,0.000,0.00,0.000,8.7,13.9,2.4,319,20,9.2,14.6,2.6,322,19,9.2,14.6,2.6,322,19,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 00:55:00 EDT,42.04036,-77.23726,1665,59.3,59.8,59.3,61.8,46.2,0.000,0.000,0.00,0.000,7.7,12.6,2.1,326,16,8.4,14.9,2.2,328,16,8.4,14.9,2.2,328,16,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 01:00:00 EDT,42.04036,-77.23726,1665,59.0,59.6,59.0,62.8,46.4,0.000,0.000,0.00,0.000,7.3,11.5,1.9,312,22,8.0,14.2,2.1,314,19,8.0,14.2,2.1,314,19,0,28.02,,0,0,0,66.0,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 01:05:00 EDT,42.04036,-77.23726,1665,59.1,59.5,59.1,62.6,46.3,0.000,0.000,0.00,0.000,6.3,11.0,2.1,324,19,7.0,12.2,2.3,327,16,7.0,12.2,2.3,327,16,0,28.03,,0,0,0,65.8,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 01:10:00 EDT,42.04036,-77.23726,1665,59.0,59.5,59.0,62.7,46.3,0.000,0.000,0.00,0.000,7.6,16.4,2.7,327,20,8.3,14.9,2.8,330,19,8.3,14.9,2.8,330,19,0,28.03,,0,0,0,65.9,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 01:15:00 EDT,42.04036,-77.23726,1665,59.0,59.4,59.0,62.8,46.4,0.000,0.000,0.00,0.000,7.8,16.1,3.2,320,20,8.5,19.6,3.3,322,18,8.5,19.6,3.3,322,18,0,28.03,,0,0,0,65.8,64.4,61.7,0.21,0.32,0.37
ADDI,2022-06-18 01:20:00 EDT,42.04036,-77.23726,1665,58.9,59.2,58.9,63.4,46.5,0.000,0.000,0.00,0.000,7.2,15.1,2.7,312,16,7.7,16.5,2.8,313,16,7.7,16.5,2.8,313,16,0,28.03,,0,0,0,65.8,64.4,61.7,0.21,0.32,0.37
