station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-06-15 00:00:00 EDT,42.04036,-77.23726,1665,55.6,58.6,55.6,63.0,43.2,0.000,0.000,0.00,0.000,3.0,6.1,1.0,313,13,3.2,6.2,1.1,312,11,3.2,6.2,1.1,312,11,0,28.23,,0,0,0,65.5,63.7,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:05:00 EDT,42.04036,-77.23726,1665,54.8,58.3,54.8,64.3,43.0,0.000,0.000,0.00,0.000,2.9,5.3,0.7,313,13,3.1,6.2,0.9,311,11,3.1,6.2,0.9,311,11,0,28.23,,0,0,0,65.5,63.7,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:10:00 EDT,42.04036,-77.23726,1665,55.0,58.5,55.0,64.2,43.1,0.000,0.000,0.00,0.000,3.9,7.4,1.0,307,14,4.1,7.5,1.1,306,12,4.1,7.5,1.1,306,12,0,28.23,,0,0,0,65.4,63.7,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:15:00 EDT,42.04036,-77.23726,1665,55.0,58.4,55.0,63.9,43.0,0.000,0.000,0.00,0.000,2.9,4.4,0.7,301,15,3.2,5.2,0.8,299,13,3.2,5.2,0.8,299,13,0,28.23,,0,0,0,65.2,63.7,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:20:00 EDT,42.04036,-77.23726,1665,54.8,58.3,54.8,62.9,42.4,0.000,0.000,0.00,0.000,3.3,6.4,0.9,312,15,3.5,6.7,1.0,310,13,3.5,6.7,1.0,310,13,0,28.23,,0,0,0,65.1,63.8,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:25:00 EDT,42.04036,-77.23726,1665,55.7,58.3,55.7,60.2,42.1,0.000,0.000,0.00,0.000,3.1,5.3,0.9,311,16,3.5,6.5,1.1,309,14,3.5,6.5,1.1,309,14,0,28.23,,0,0,0,65.1,63.8,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:30:00 EDT,42.04036,-77.23726,1665,54.7,58.1,54.7,62.0,41.9,0.000,0.000,0.00,0.000,3.8,6.5,0.8,303,13,4.2,8.6,1.1,302,11,4.2,8.6,1.1,302,11,0,28.23,,0,0,0,65.1,63.8,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:35:00 EDT,42.04036,-77.23726,1665,54.9,57.9,54.9,61.4,41.8,0.000,0.000,0.00,0.000,2.9,4.5,0.7,310,12,3.2,4.9,0.8,308,11,3.2,4.9,0.8,308,11,0,28.23,,0,0,0,65.1,63.7,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:40:00 EDT,42.04036,-77.23726,1665,54.3,57.8,54.3,63.8,42.3,0.000,0.000,0.00,0.000,3.2,5.6,0.9,312,16,3.4,6.1,1.0,310,15,3.4,6.1,1.0,310,15,0,28.23,,0,0,0,64.9,63.7,61.2,0.31,0.32,0.38
ADDI,2018-06-15 00:45:00 EDT,42.04036,-77.23726,1665,54.7,57.4,54.7,62.8,42.3,0.000,0.000,0.00,0.000,3.1,5.8,0.9,310,13,3.3,6.4,1.0,308,10,3.3,6.4,1.0,308,10,0,28.23,,0,0,0,64.8,63.8,61.2,0.31,0.32,0.38
