station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-07-12 00:00:00 EDT,42.04036,-77.23726,1665,65.9,67.9,65.9,93.5,64.0,0.000,0.034,0.00,0.000,1.6,2.9,0.7,212,14,1.8,3.6,0.8,212,14,1.8,3.6,0.8,212,14,0,28.07,,0,0,0,70.3,67.8,65.5,0.32,0.36,0.39
ADDI,2019-07-12 00:05:00 EDT,42.04036,-77.23726,1665,66.2,68.6,66.2,94.5,64.6,0.000,0.000,0.00,0.000,2.4,3.9,0.7,203,16,2.6,4.8,0.7,205,16,2.6,4.8,0.7,205,16,0,28.07,,0,0,0,70.3,67.8,65.5,0.32,0.36,0.39
ADDI,2019-07-12 00:10:00 EDT,42.04036,-77.23726,1665,67.6,68.8,67.6,94.1,65.9,0.000,0.000,0.00,0.000,3.1,4.6,0.6,196,10,3.4,5.0,0.7,197,10,3.4,5.0,0.7,197,10,0,28.07,,0,0,0,70.3,67.8,65.5,0.32,0.36,0.39
ADDI,2019-07-12 00:15:00 EDT,42.04036,-77.23726,1665,68.0,68.7,68.0,91.2,65.4,0.000,0.000,0.00,0.000,2.5,4.1,0.5,200,12,2.7,4.8,0.6,203,12,2.7,4.8,0.6,203,12,0,28.07,,0,0,0,70.3,67.8,65.5,0.32,0.36,0.39
ADDI,2019-07-12 00:20:00 EDT,42.04036,-77.23726,1665,68.1,68.7,68.1,90.6,65.3,0.000,0.000,0.00,0.000,2.4,4.4,0.7,200,17,2.7,4.7,0.7,200,19,2.7,4.7,0.7,200,19,0,28.07,,0,0,0,70.3,67.8,65.5,0.32,0.35,0.39
ADDI,2019-07-12 00:25:00 EDT,42.04036,-77.23726,1665,68.4,68.9,68.4,89.7,65.3,0.000,0.000,0.00,0.000,2.4,4.3,0.7,222,23,2.6,5.4,0.8,223,18,2.6,5.4,0.8,223,18,0,28.06,,0,0,0,70.3,67.8,65.5,0.32,0.36,0.39
ADDI,2019-07-12 00:30:00 EDT,42.04036,-77.23726,1665,68.3,69.0,68.3,89.2,65.0,0.000,0.000,0.00,0.000,2.7,4.4,0.6,211,16,2.8,4.8,0.7,213,16,2.8,4.8,0.7,213,16,0,28.06,,0,0,0,70.3,67.8,65.5,0.32,0.36,0.39
ADDI,2019-07-12 00:35:00 EDT,42.04036,-77.23726,1665,68.7,69.1,68.7,88.6,65.2,0.000,0.000,0.00,0.000,2.8,4.2,0.7,209,17,3.1,4.8,0.7,210,17,3.1,4.8,0.7,210,17,0,28.06,,0,0,0,70.1,67.8,65.5,0.32,0.35,0.39
ADDI,2019-07-12 00:40:00 EDT,42.04036,-77.23726,1665,69.0,69.3,69.0,87.9,65.3,0.000,0.000,0.00,0.000,2.8,5.0,0.8,198,23,3.0,6.4,0.9,201,22,3.0,6.4,0.9,201,22,0,28.06,,0,0,0,70.1,67.8,65.5,0.32,0.36,0.39
ADDI,2019-07-12 00:45:00 EDT,42.04036,-77.23726,1665,69.2,69.3,69.2,87.1,65.2,0.000,0.000,0.00,0.000,2.5,4.5,0.9,205,14,2.7,5.3,1.0,206,16,2.7,5.3,1.0,206,16,0,28.06,,0,0,0,70.0,67.8,65.5,0.32,0.36,0.39
