station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-01-31 00:00:00 EST,42.04036,-77.23726,1665,16.7,,16.7,,,0.000,0.000,0.00,0.000,2.3,3.7,0.6,178,14,,,,,,2.3,3.7,0.6,178,14,0,,,0,0,0,33.4,35.1,36.1,0.49,0.45,0.40
ADDI,2017-01-31 00:05:00 EST,42.04036,-77.23726,1665,16.2,,16.2,,,0.000,0.000,0.00,0.000,2.7,3.7,0.4,165,8,,,,,,2.7,3.7,0.4,165,8,0,,,0,0,0,33.4,35.1,36.1,0.49,0.45,0.40
ADDI,2017-01-31 00:10:00 EST,42.04036,-77.23726,1665,15.8,,10.1,,,0.000,0.000,0.00,0.000,3.5,4.4,0.3,168,6,,,,,,3.5,4.4,0.3,168,6,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 00:15:00 EST,42.04036,-77.23726,1665,15.8,,15.8,,,0.000,0.000,0.00,0.000,3.0,3.6,0.3,173,7,,,,,,3.0,3.6,0.3,173,7,0,,,0,0,0,33.4,35.1,36.1,0.49,0.45,0.40
ADDI,2017-01-31 00:20:00 EST,42.04036,-77.23726,1665,15.7,,15.7,,,0.000,0.000,0.00,0.000,1.6,2.6,0.5,183,10,,,,,,1.6,2.6,0.5,183,10,0,,,0,0,0,33.5,35.1,36.1,0.49,0.45,0.40
ADDI,2017-01-31 00:25:00 EST,42.04036,-77.23726,1665,15.9,,15.9,,,0.000,0.000,0.00,0.000,0.7,1.3,0.4,181,18,,,,,,0.7,1.3,0.4,181,18,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 00:30:00 EST,42.04036,-77.23726,1665,16.1,,16.1,,,0.000,0.000,0.00,0.000,1.3,2.2,0.5,166,14,,,,,,1.3,2.2,0.5,166,14,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 00:35:00 EST,42.04036,-77.23726,1665,16.0,,16.0,,,0.000,0.000,0.00,0.000,2.0,2.6,0.4,169,13,,,,,,2.0,2.6,0.4,169,13,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 00:40:00 EST,42.04036,-77.23726,1665,15.9,,15.9,,,0.000,0.000,0.00,0.000,2.2,3.8,0.5,162,11,,,,,,2.2,3.8,0.5,162,11,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 00:45:00 EST,42.04036,-77.23726,1665,16.1,,16.1,,,0.000,0.000,0.00,0.000,2.0,3.2,0.6,167,11,,,,,,2.0,3.2,0.6,167,11,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 00:50:00 EST,42.04036,-77.23726,1665,15.9,,15.9,,,0.000,0.000,0.00,0.000,1.8,2.6,0.4,157,10,,,,,,1.8,2.6,0.4,157,10,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 00:55:00 EST,42.04036,-77.23726,1665,15.9,,15.9,,,0.000,0.000,0.00,0.000,2.4,3.9,0.8,152,14,,,,,,2.4,3.9,0.8,152,14,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:00:00 EST,42.04036,-77.23726,1665,16.0,,9.8,,,0.000,0.000,0.00,0.000,3.9,7.2,0.9,162,12,,,,,,3.9,7.2,0.9,162,12,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:05:00 EST,42.04036,-77.23726,1665,16.1,,9.5,,,0.000,0.000,0.00,0.000,4.2,6.1,0.7,171,12,,,,,,4.2,6.1,0.7,171,12,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:10:00 EST,42.04036,-77.23726,1665,16.2,,9.7,,,0.000,0.000,0.00,0.000,4.1,6.9,0.9,171,19,,,,,,4.1,6.9,0.9,171,19,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:15:00 EST,42.04036,-77.23726,1665,16.2,,8.9,,,0.000,0.000,0.00,0.000,4.7,6.7,0.8,167,12,,,,,,4.7,6.7,0.8,167,12,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:20:00 EST,42.04036,-77.23726,1665,16.2,,8.2,,,0.000,0.000,0.00,0.000,5.2,7.7,0.8,166,10,,,,,,5.2,7.7,0.8,166,10,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:25:00 EST,42.04036,-77.23726,1665,16.2,,8.5,,,0.000,0.000,0.00,0.000,5.0,6.6,0.6,163,9,,,,,,5.0,6.6,0.6,163,9,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:30:00 EST,42.04036,-77.23726,1665,16.2,,9.4,,,0.000,0.000,0.00,0.000,4.3,6.4,0.7,172,10,,,,,,4.3,6.4,0.7,172,10,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:35:00 EST,42.04036,-77.23726,1665,16.2,,10.4,,,0.000,0.000,0.00,0.000,3.6,4.7,0.5,161,11,,,,,,3.6,4.7,0.5,161,11,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:40:00 EST,42.04036,-77.23726,1665,16.2,,9.5,,,0.000,0.000,0.00,0.000,4.2,5.3,0.5,169,7,,,,,,4.2,5.3,0.5,169,7,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:45:00 EST,42.04036,-77.23726,1665,16.2,,9.3,,,0.000,0.000,0.00,0.000,4.4,5.8,0.5,168,11,,,,,,4.4,5.8,0.5,168,11,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:50:00 EST,42.04036,-77.23726,1665,16.3,,8.9,,,0.000,0.000,0.00,0.000,4.8,6.6,0.7,167,10,,,,,,4.8,6.6,0.7,167,10,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 01:55:00 EST,42.04036,-77.23726,1665,16.4,,8.9,,,0.000,0.000,0.00,0.000,4.9,7.9,1.2,171,10,,,,,,4.9,7.9,1.2,171,10,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 02:00:00 EST,42.04036,-77.23726,1665,16.5,,8.1,,,0.000,0.000,0.00,0.000,5.6,7.9,0.9,177,12,,,,,,5.6,7.9,0.9,177,12,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
ADDI,2017-01-31 02:05:00 EST,42.04036,-77.23726,1665,16.5,,8.5,,,0.000,0.000,0.00,0.000,5.3,7.2,0.8,174,9,,,,,,5.3,7.2,0.8,174,9,0,,,0,0,0,33.4,35.1,36.1,0.48,0.45,0.40
