station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-07-22 00:00:00 EDT,42.04036,-77.23726,1665,60.7,64.9,60.7,89.8,57.7,0.000,0.000,0.00,0.000,0.6,1.2,0.4,161,4,1.2,1.7,0.3,157,8,1.2,1.7,0.3,157,8,0,28.36,,0,0,0,69.3,70.7,67.6,0.13,0.30,0.35
ADDI,2024-07-22 00:05:00 EDT,42.04036,-77.23726,1665,60.3,64.5,60.3,91.0,57.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.2,0.4,159,6,0.5,1.2,0.4,159,6,0,28.36,,0,0,0,69.3,70.7,67.6,0.13,0.29,0.35
ADDI,2024-07-22 00:10:00 EDT,42.04036,-77.23726,1665,61.2,64.3,61.2,92.3,58.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,69.0,70.7,67.6,0.13,0.29,0.35
ADDI,2024-07-22 00:15:00 EDT,42.04036,-77.23726,1665,61.9,63.4,61.9,92.7,59.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.9,70.7,67.6,0.13,0.29,0.35
ADDI,2024-07-22 00:20:00 EDT,42.04036,-77.23726,1665,61.3,63.2,61.3,91.7,58.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.9,70.7,67.6,0.13,0.29,0.35
ADDI,2024-07-22 00:25:00 EDT,42.04036,-77.23726,1665,61.2,63.3,61.2,93.2,59.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.9,70.7,67.6,0.13,0.30,0.35
ADDI,2024-07-22 00:30:00 EDT,42.04036,-77.23726,1665,61.7,63.4,61.7,93.1,59.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.4,258,6,0.2,0.8,0.4,258,6,0,28.36,,0,0,0,68.7,70.7,67.6,0.13,0.30,0.35
ADDI,2024-07-22 00:35:00 EDT,42.04036,-77.23726,1665,61.6,62.8,61.6,92.7,59.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,68.5,70.7,67.6,0.13,0.29,0.35
ADDI,2024-07-22 00:40:00 EDT,42.04036,-77.23726,1665,61.1,63.3,61.1,92.1,58.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,210,2,0.3,0.9,0.4,210,2,0,28.36,,0,0,0,68.5,70.6,67.6,0.13,0.30,0.35
ADDI,2024-07-22 00:45:00 EDT,42.04036,-77.23726,1665,60.7,63.2,60.7,94.0,59.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.2,0.3,173,6,0.8,1.2,0.3,173,6,0,28.36,,0,0,0,68.5,70.4,67.6,0.13,0.30,0.35
ADDI,2024-07-22 00:50:00 EDT,42.04036,-77.23726,1665,61.9,63.6,61.9,93.4,60.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,161,11,0.1,0.8,0.3,161,11,0,28.36,,0,0,0,68.5,70.4,67.6,0.13,0.30,0.35
ADDI,2024-07-22 00:55:00 EDT,42.04036,-77.23726,1665,62.5,64.0,62.5,92.5,60.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,136,9,0.4,0.9,0.4,136,9,0,28.36,,0,0,0,68.5,70.3,67.6,0.14,0.30,0.35
ADDI,2024-07-22 01:00:00 EDT,42.04036,-77.23726,1665,61.3,63.7,61.3,90.7,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,187,1,0.1,0.9,0.3,187,1,0,28.36,,0,0,0,68.2,70.3,67.7,0.14,0.30,0.35
ADDI,2024-07-22 01:05:00 EDT,42.04036,-77.23726,1665,60.3,63.0,60.3,92.2,58.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.4,180,14,0.5,0.9,0.4,180,14,0,28.37,,0,0,0,68.2,70.3,67.8,0.13,0.30,0.35
